x,y,z,rx,ry,rz
3.7378,1.5191,2.988,72.091,1.8695,1.3481
3.735,1.5189,2.9866,72.155,1.8456,1.367
3.7323,1.5187,2.9853,72.221,1.8111,1.3881
3.7295,1.5185,2.9839,72.289,1.7714,1.4048
3.7268,1.5182,2.9826,72.358,1.7251,1.4199
3.724,1.518,2.9811,72.43,1.6729,1.4368
3.7214,1.5178,2.9799,72.503,1.625,1.4527
3.7186,1.5176,2.9784,72.576,1.5762,1.4689
3.7155,1.5175,2.9769,72.656,1.5329,1.4827
3.7127,1.5173,2.9754,72.729,1.4989,1.4961
3.7097,1.517,2.9737,72.802,1.4638,1.5129
3.7069,1.5169,2.9722,72.877,1.4485,1.5237
3.7042,1.5168,2.9709,72.948,1.4334,1.532
3.7014,1.5168,2.9694,73.025,1.4197,1.543
3.6987,1.5168,2.9679,73.1,1.4045,1.5533
3.6959,1.5168,2.9664,73.178,1.3877,1.5642
3.693,1.517,2.9648,73.261,1.3638,1.5764
3.6902,1.5172,2.9633,73.34,1.3489,1.5895
3.6867,1.5174,2.9613,73.438,1.3396,1.6111
3.6846,1.5176,2.9602,73.494,1.3442,1.6281
3.6813,1.518,2.9584,73.584,1.3732,1.649
3.6792,1.5182,2.9572,73.637,1.3986,1.663
3.6755,1.5187,2.9552,73.722,1.4572,1.6868
3.6727,1.5191,2.9536,73.789,1.5075,1.7054
3.67,1.5196,2.952,73.856,1.5575,1.7261
3.6671,1.52,2.9504,73.921,1.6089,1.7449
3.6642,1.5205,2.9488,73.985,1.6562,1.7692
3.6614,1.5209,2.9472,74.046,1.7146,1.7914
3.6587,1.5214,2.9458,74.101,1.7774,1.8131
3.6559,1.5219,2.9442,74.155,1.8415,1.8351
3.653,1.5225,2.9426,74.208,1.9015,1.8562
3.6501,1.523,2.941,74.256,1.96,1.8753
3.6474,1.5234,2.9395,74.301,2.0086,1.8923
3.6449,1.5239,2.9379,74.347,2.0567,1.9125
3.6421,1.5244,2.9363,74.392,2.094,1.9289
3.6395,1.5249,2.9349,74.435,2.1259,1.947
3.6367,1.5254,2.9334,74.476,2.1493,1.9643
3.6341,1.5258,2.932,74.513,2.1675,1.9804
3.6313,1.5262,2.9304,74.552,2.1744,1.9978
3.6285,1.5266,2.9288,74.588,2.17,2.0129
3.6257,1.527,2.9273,74.623,2.1582,2.0259
3.6227,1.5273,2.9258,74.663,2.1338,2.0337
3.62,1.5276,2.9242,74.699,2.1008,2.0425
3.6173,1.5279,2.9228,74.735,2.0574,2.0525
3.6145,1.5281,2.9213,74.772,2.0061,2.0612
3.6118,1.5284,2.9198,74.808,1.9475,2.0707
3.6093,1.5286,2.9185,74.844,1.8859,2.0806
3.6067,1.5289,2.9171,74.877,1.8188,2.0926
3.6038,1.5292,2.9156,74.914,1.7446,2.106
3.6011,1.5294,2.9142,74.949,1.6753,2.1201
3.5981,1.5297,2.9128,74.987,1.603,2.1309
3.5954,1.53,2.9113,75.018,1.5378,2.1453
3.5927,1.5302,2.91,75.048,1.4752,2.1635
3.59,1.5305,2.9086,75.076,1.4168,2.1813
3.5876,1.5308,2.9076,75.096,1.3642,2.1937
3.5848,1.531,2.9062,75.121,1.311,2.2129
3.5821,1.5313,2.9049,75.139,1.2619,2.2355
3.5794,1.5315,2.9035,75.157,1.2108,2.2599
3.5765,1.5318,2.9021,75.169,1.1543,2.2834
3.5737,1.532,2.9008,75.18,1.0992,2.3088
3.5709,1.5321,2.8995,75.188,1.0361,2.3384
3.5681,1.5323,2.8981,75.195,0.9744,2.3654
3.5654,1.5325,2.8969,75.199,0.90551,2.3925
3.5626,1.5327,2.8956,75.2,0.8316,2.4197
3.5601,1.5328,2.8945,75.203,0.7564,2.4467
3.5574,1.5329,2.8933,75.202,0.67432,2.4736
3.5544,1.5331,2.892,75.199,0.57625,2.4973
3.5516,1.5332,2.8907,75.194,0.48092,2.5249
3.5489,1.5334,2.8895,75.188,0.3799,2.5516
3.5461,1.5333,2.8882,75.181,0.27436,2.5811
3.5433,1.5335,2.887,75.172,0.17005,2.5991
3.5406,1.5336,2.8858,75.163,0.068463,2.6165
3.538,1.5336,2.8848,75.154,-0.026991,2.6265
3.5353,1.5337,2.8836,75.143,-0.12628,2.634
3.533,1.5338,2.8826,75.148,-0.21914,2.6362
3.5303,1.5339,2.8814,75.135,-0.31567,2.6341
3.5276,1.534,2.8802,75.122,-0.40913,2.6255
3.5249,1.534,2.8791,75.106,-0.50475,2.6171
3.5222,1.534,2.8779,75.092,-0.59719,2.6012
3.5196,1.5341,2.8768,75.078,-0.68973,2.5833
3.5168,1.5341,2.8756,75.061,-0.78336,2.559
3.5143,1.5341,2.8745,75.047,-0.87066,2.5315
3.5116,1.5342,2.8734,75.031,-0.96352,2.501
3.5089,1.5342,2.8723,75.013,-1.0586,2.4667
3.5063,1.5342,2.8711,74.997,-1.154,2.4283
3.5037,1.5341,2.8701,74.981,-1.248,2.3946
3.5011,1.5341,2.869,74.964,-1.3408,2.3552
3.4986,1.5341,2.868,74.949,-1.4331,2.3139
3.4961,1.534,2.8669,74.933,-1.5244,2.2731
3.4933,1.534,2.8657,74.918,-1.6161,2.2379
3.4908,1.534,2.8647,74.903,-1.7029,2.2011
3.4882,1.5339,2.8636,74.891,-1.7854,2.1678
3.4857,1.5338,2.8626,74.874,-1.8642,2.1357
3.4833,1.5339,2.8617,74.857,-1.9426,2.103
3.4808,1.5338,2.8606,74.838,-2.0122,2.0765
3.4782,1.5337,2.8596,74.82,-2.0764,2.0495
3.476,1.5337,2.8589,74.797,-2.1395,2.0211
3.4735,1.5336,2.8579,74.778,-2.1973,2.0006
3.471,1.5335,2.8569,74.757,-2.2529,1.9806
3.4684,1.5334,2.8559,74.735,-2.303,1.9633
3.4658,1.5334,2.8549,74.718,-2.3563,1.9467
3.4633,1.5333,2.854,74.694,-2.401,1.9371
3.4609,1.5333,2.8531,74.668,-2.4457,1.9289
3.4583,1.5332,2.8521,74.642,-2.4898,1.9249
3.4559,1.5331,2.8513,74.616,-2.5322,1.9226
3.4534,1.533,2.8503,74.588,-2.5754,1.9231
3.4511,1.5329,2.8495,74.561,-2.6148,1.9257
3.4486,1.5328,2.8486,74.531,-2.659,1.9334
3.4461,1.5327,2.8477,74.501,-2.705,1.9418
3.443,1.5326,2.8466,74.461,-2.7618,1.9609
3.4406,1.5325,2.8458,74.427,-2.8087,1.9798
3.4381,1.5324,2.8449,74.392,-2.8556,2.0002
3.4361,1.5323,2.8445,74.354,-2.8992,2.0171
3.4336,1.5322,2.8437,74.316,-2.9452,2.0411
3.4311,1.5321,2.8427,74.28,-2.9914,2.0651
3.4286,1.5319,2.8419,74.241,-3.0337,2.0912
3.4258,1.5318,2.8411,74.202,-3.0794,2.1127
3.4234,1.5317,2.8403,74.161,-3.1203,2.1383
3.4211,1.5316,2.8396,74.121,-3.1604,2.164
3.4186,1.5314,2.8388,74.079,-3.1972,2.1867
3.4162,1.5313,2.8382,74.035,-3.2329,2.2084
3.4137,1.5311,2.8374,73.991,-3.2667,2.2308
3.4113,1.5309,2.8367,73.948,-3.3002,2.252
3.4088,1.5308,2.8359,73.901,-3.3333,2.2724
3.4063,1.5306,2.8352,73.856,-3.3666,2.2929
3.4038,1.5304,2.8345,73.809,-3.3992,2.3118
3.4015,1.5302,2.8339,73.759,-3.4335,2.3327
3.399,1.53,2.8332,73.709,-3.4686,2.351
3.3966,1.5298,2.8326,73.657,-3.5036,2.3678
3.3941,1.5296,2.8319,73.606,-3.5403,2.3831
3.3916,1.5293,2.8313,73.551,-3.5779,2.3972
3.3894,1.5291,2.8308,73.496,-3.6161,2.4093
3.3869,1.5288,2.8302,73.44,-3.6597,2.4206
3.3843,1.5286,2.8296,73.382,-3.7081,2.4291
3.3819,1.5283,2.829,73.324,-3.7553,2.4389
3.3794,1.528,2.8284,73.262,-3.8067,2.4502
3.377,1.5277,2.8279,73.202,-3.8595,2.4592
3.3747,1.5274,2.8275,73.136,-3.9137,2.4668
3.3723,1.5271,2.8269,73.07,-3.9731,2.4754
3.3699,1.5269,2.8264,72.999,-4.041,2.4861
3.3674,1.5266,2.8259,72.93,-4.1067,2.4943
3.3649,1.5263,2.8254,72.862,-4.1747,2.4997
3.3625,1.5259,2.825,72.788,-4.2413,2.505
3.3598,1.5254,2.8243,72.714,-4.3061,2.5065
3.3577,1.5251,2.8239,72.647,-4.3604,2.5065
3.3554,1.5248,2.8236,72.569,-4.4209,2.503
3.353,1.5244,2.8232,72.492,-4.4823,2.4975
3.3508,1.524,2.8229,72.414,-4.5419,2.4882
3.3484,1.5237,2.8225,72.336,-4.606,2.4788
3.3461,1.5233,2.8221,72.258,-4.6679,2.4725
3.3431,1.5228,2.8217,72.159,-4.7502,2.4621
3.3412,1.5225,2.8213,72.098,-4.8036,2.457
3.3388,1.5221,2.821,72.017,-4.8686,2.4486
3.3358,1.5216,2.8206,71.912,-4.951,2.4346
3.3335,1.5212,2.8203,71.829,-5.0157,2.4247
3.3311,1.5208,2.82,71.745,-5.0813,2.4116
3.3287,1.5205,2.8198,71.66,-5.1439,2.3957
3.3263,1.5201,2.8195,71.574,-5.2082,2.3823
3.3238,1.5197,2.8191,71.488,-5.2741,2.3674
3.3214,1.5193,2.8189,71.399,-5.3413,2.3518
3.3192,1.5191,2.8189,71.313,-5.409,2.3357
3.3168,1.5187,2.8186,71.225,-5.4768,2.32
3.3144,1.5183,2.8184,71.137,-5.5474,2.3027
3.312,1.5179,2.8182,71.049,-5.6168,2.2857
3.3099,1.5174,2.8183,70.96,-5.6807,2.2668
3.3075,1.517,2.8181,70.872,-5.7498,2.2482
3.3053,1.5166,2.818,70.792,-5.8154,2.2296
3.3028,1.5162,2.8178,70.706,-5.8805,2.2123
3.3003,1.5157,2.8176,70.623,-5.9452,2.1945
3.2979,1.5153,2.8175,70.539,-6.0032,2.1745
3.2955,1.5149,2.8175,70.457,-6.0563,2.1551
3.2931,1.5145,2.8174,70.376,-6.1053,2.1351
3.2909,1.514,2.8175,70.295,-6.1466,2.1136
3.2885,1.5137,2.8174,70.219,-6.1799,2.0904
3.2861,1.5133,2.8173,70.14,-6.2128,2.0703
3.2836,1.5129,2.8173,70.066,-6.2376,2.0466
3.2812,1.5126,2.8172,69.995,-6.2583,2.0215
3.2788,1.5122,2.8173,69.925,-6.2777,1.9956
3.2763,1.5119,2.8173,69.855,-6.2917,1.9699
3.2741,1.5115,2.8175,69.786,-6.3012,1.9441
3.2716,1.5112,2.8175,69.721,-6.3114,1.919
3.2693,1.5109,2.8176,69.659,-6.3349,1.9039
3.2668,1.5106,2.8177,69.604,-6.3281,1.9129
3.2646,1.5104,2.8177,69.552,-6.3117,1.9277
3.2621,1.5102,2.8178,69.503,-6.2818,1.953
3.2597,1.5101,2.818,69.459,-6.2485,1.9825
3.2572,1.51,2.8181,69.416,-6.2113,2.0101
3.2548,1.5099,2.8184,69.375,-6.1596,2.0321
3.2522,1.5099,2.8185,69.337,-6.0944,2.0527
3.2494,1.5099,2.8185,69.301,-6.0278,2.0712
3.2468,1.5098,2.8187,69.272,-5.9463,2.0883
3.2439,1.5098,2.8187,69.242,-5.8783,2.0968
3.2414,1.5098,2.819,69.219,-5.8126,2.1028
3.2391,1.51,2.8194,69.198,-5.762,2.1032
3.2366,1.51,2.8196,69.177,-5.721,2.1015
3.2342,1.51,2.8199,69.155,-5.6919,2.1006
3.2317,1.5101,2.8202,69.133,-5.6723,2.1038
3.2292,1.5102,2.8205,69.11,-5.6635,2.1049
3.2267,1.5102,2.8209,69.086,-5.6641,2.1087
3.2242,1.5104,2.8212,69.063,-5.6749,2.1108
3.2214,1.5105,2.8214,69.042,-5.6964,2.1081
3.2188,1.5107,2.8217,69.019,-5.7126,2.1072
3.2165,1.5112,2.8222,68.998,-5.7205,2.1076
3.2139,1.5114,2.8226,68.974,-5.733,2.105
3.2114,1.5117,2.823,68.952,-5.7365,2.1012
3.2088,1.512,2.8234,68.929,-5.7392,2.0972
3.2062,1.5123,2.8237,68.906,-5.7397,2.0941
3.2036,1.5126,2.824,68.884,-5.7391,2.0887
3.2009,1.513,2.8243,68.865,-5.7399,2.082
3.1982,1.5134,2.8246,68.842,-5.7316,2.0718
3.1957,1.514,2.8251,68.824,-5.7146,2.0628
3.193,1.5144,2.8254,68.805,-5.688,2.0427
3.1904,1.5148,2.8258,68.786,-5.6561,2.0208
3.1877,1.5153,2.8261,68.775,-5.6115,1.996
3.185,1.5157,2.8264,68.766,-5.5628,1.9717
3.1823,1.5162,2.8268,68.762,-5.5073,1.9494
3.1792,1.5167,2.8269,68.756,-5.4518,1.9274
3.1765,1.5172,2.8273,68.758,-5.3813,1.9118
3.1738,1.5178,2.8277,68.763,-5.3048,1.9018
3.1717,1.5182,2.828,68.769,-5.2416,1.8947
3.1684,1.5188,2.8285,68.784,-5.1357,1.8833
3.1658,1.5193,2.8289,68.8,-5.0475,1.8742
3.163,1.5199,2.8292,68.82,-4.9614,1.8651
3.1603,1.5204,2.8295,68.841,-4.8709,1.8561
3.1575,1.5209,2.8298,68.866,-4.7764,1.8465
3.1548,1.5214,2.8301,68.895,-4.6749,1.8379
3.1523,1.5218,2.8304,68.92,-4.5778,1.8326
3.1502,1.5222,2.8307,68.944,-4.4958,1.8274
3.1469,1.5227,2.8311,68.985,-4.3701,1.8203
3.1444,1.5232,2.8315,69.019,-4.2729,1.8156
3.1418,1.5236,2.8318,69.054,-4.1746,1.8097
3.1392,1.524,2.8321,69.089,-4.0802,1.8037
3.1366,1.5244,2.8325,69.122,-3.9825,1.799
3.134,1.5247,2.8327,69.157,-3.8891,1.7909
3.1315,1.5251,2.833,69.185,-3.8007,1.7858
3.1291,1.5254,2.8333,69.206,-3.7158,1.7808
3.1266,1.5256,2.8336,69.224,-3.6367,1.7763
3.1238,1.5259,2.8337,69.237,-3.5663,1.7743
3.1214,1.5262,2.834,69.245,-3.5026,1.7721
3.119,1.5264,2.8343,69.249,-3.4456,1.7725
3.1165,1.5266,2.8345,69.246,-3.3989,1.7741
3.1142,1.5268,2.8347,69.231,-3.359,1.7839
3.1118,1.527,2.8349,69.216,-3.3319,1.7926
3.1093,1.527,2.835,69.189,-3.3224,1.8044
3.1069,1.5272,2.8352,69.167,-3.3111,1.8148
3.1045,1.5274,2.8353,69.134,-3.3114,1.8278
3.1021,1.5276,2.8355,69.1,-3.3124,1.8415
3.0997,1.5278,2.8355,69.06,-3.321,1.8579
3.0973,1.528,2.8356,69.017,-3.3336,1.8743
3.0949,1.5282,2.8357,68.979,-3.3501,1.8894
3.0925,1.5283,2.8358,68.929,-3.3686,1.9059
3.0901,1.5285,2.8358,68.875,-3.3904,1.9237
3.0877,1.5286,2.8358,68.82,-3.4138,1.9441
3.0853,1.5288,2.8359,68.759,-3.4399,1.963
3.0828,1.529,2.8358,68.697,-3.4696,1.986
3.0804,1.5292,2.8358,68.633,-3.5018,2.0092
3.078,1.5294,2.8357,68.565,-3.5387,2.0387
3.0756,1.5296,2.8357,68.496,-3.5739,2.0686
3.0734,1.5298,2.8357,68.438,-3.6124,2.1001
3.071,1.53,2.8356,68.365,-3.6512,2.1333
3.0687,1.5302,2.8356,68.291,-3.6888,2.1714
3.0663,1.5304,2.8356,68.217,-3.7283,2.2085
3.0634,1.5307,2.8355,68.12,-3.7751,2.2549
3.061,1.5308,2.8354,68.042,-3.812,2.2932
3.0587,1.531,2.8354,67.964,-3.8447,2.331
3.0569,1.5312,2.8353,67.906,-3.8698,2.3596
3.0542,1.5314,2.8352,67.822,-3.9067,2.4055
3.0518,1.5316,2.8351,67.745,-3.9347,2.4416
3.0497,1.5318,2.8349,67.674,-3.9599,2.4746
3.0473,1.532,2.8348,67.596,-3.9833,2.5082
3.045,1.5322,2.8347,67.518,-4.0028,2.5395
3.0427,1.5324,2.8345,67.44,-4.0175,2.5663
3.0403,1.5325,2.8344,67.361,-4.0285,2.5902
3.038,1.5327,2.8342,67.283,-4.0381,2.6139
3.0357,1.5329,2.8341,67.205,-4.0446,2.6344
3.0335,1.5331,2.834,67.143,-4.0498,2.65
3.0313,1.5333,2.8339,67.063,-4.0525,2.6691
3.029,1.5334,2.8337,66.987,-4.0525,2.6842
3.0268,1.5336,2.8335,66.909,-4.0505,2.7003
3.0245,1.5337,2.8334,66.83,-4.047,2.7155
3.0222,1.5338,2.8332,66.753,-4.0416,2.7313
3.02,1.5338,2.8331,66.676,-4.0359,2.7474
3.0178,1.5339,2.8329,66.598,-4.0284,2.7623
3.0158,1.534,2.8327,66.533,-4.0216,2.7752
3.0136,1.534,2.8326,66.455,-4.0159,2.7887
3.0114,1.534,2.8324,66.376,-4.0111,2.8016
3.0093,1.534,2.8322,66.3,-4.0051,2.8114
3.0071,1.534,2.8321,66.223,-3.9981,2.8211
3.0049,1.534,2.8319,66.15,-3.9941,2.8282
3.0028,1.534,2.8317,66.077,-3.9916,2.8356
3.0006,1.534,2.8315,66.006,-3.9893,2.84
2.9985,1.534,2.8313,65.938,-3.9899,2.8436
2.9962,1.5339,2.8311,65.876,-3.9985,2.8434
2.9941,1.5339,2.8309,65.813,-4.0046,2.8438
2.992,1.5338,2.8308,65.749,-4.0159,2.8423
2.9899,1.5337,2.8306,65.694,-4.0272,2.8386
2.9878,1.5337,2.8304,65.639,-4.0416,2.8344
2.9857,1.5336,2.8303,65.589,-4.0613,2.8277
2.9837,1.5335,2.8301,65.539,-4.0835,2.8191
2.9816,1.5334,2.8299,65.494,-4.1102,2.809
2.9795,1.5333,2.8296,65.446,-4.1378,2.8001
2.9774,1.5332,2.8294,65.404,-4.1708,2.7866
2.9754,1.533,2.8293,65.363,-4.2077,2.7749
2.9734,1.5328,2.8291,65.325,-4.2447,2.7618
2.9713,1.5327,2.8289,65.289,-4.2826,2.7479
2.9693,1.5326,2.8287,65.254,-4.3205,2.7336
2.9673,1.5324,2.8286,65.222,-4.3569,2.7205
2.9652,1.5323,2.8284,65.192,-4.3949,2.7068
2.9629,1.5322,2.8283,65.166,-4.4406,2.6878
2.9609,1.5321,2.8281,65.141,-4.4771,2.6749
2.9589,1.532,2.8279,65.12,-4.5156,2.6602
2.9568,1.5318,2.8277,65.102,-4.5536,2.646
2.9548,1.5317,2.8275,65.087,-4.5917,2.6288
2.9528,1.5315,2.8273,65.076,-4.6292,2.6117
2.9502,1.5314,2.827,65.067,-4.6724,2.5879
2.9487,1.5313,2.8269,65.067,-4.6975,2.5725
2.9467,1.5312,2.8267,65.068,-4.7299,2.5521
2.9442,1.531,2.8264,65.078,-4.7677,2.5254
2.9422,1.5309,2.8262,65.088,-4.7964,2.502
2.9402,1.5308,2.826,65.098,-4.823,2.4812
2.9382,1.5306,2.8257,65.113,-4.8475,2.4569
2.9361,1.5305,2.8255,65.13,-4.8708,2.4324
2.9342,1.5304,2.8252,65.149,-4.8914,2.4077
2.9321,1.5302,2.825,65.17,-4.9098,2.3835
2.9301,1.5301,2.8247,65.191,-4.926,2.3603
2.9279,1.5299,2.8244,65.211,-4.9473,2.3317
2.9258,1.5298,2.8241,65.236,-4.9619,2.3094
2.9239,1.5297,2.8238,65.26,-4.9742,2.2899
2.9219,1.5295,2.8235,65.282,-4.9852,2.2688
2.9199,1.5294,2.8231,65.308,-4.9932,2.2479
2.9179,1.5292,2.8228,65.334,-4.9984,2.2271
2.9159,1.5291,2.8225,65.359,-5.0021,2.2079
2.9139,1.5289,2.8221,65.385,-5.0028,2.1895
2.9117,1.5288,2.8215,65.412,-5.0065,2.1713
2.9097,1.5286,2.8212,65.44,-5.0018,2.155
2.9078,1.5284,2.8208,65.466,-4.9946,2.1408
2.9058,1.5281,2.8204,65.493,-4.9874,2.1258
2.9038,1.5279,2.82,65.523,-4.9775,2.1123
2.9018,1.5277,2.8195,65.551,-4.9674,2.0965
2.8999,1.5275,2.8191,65.581,-4.9558,2.0828
2.898,1.5272,2.8187,65.61,-4.9436,2.0692
2.896,1.527,2.8183,65.643,-4.9309,2.0558
2.894,1.5268,2.8178,65.677,-4.9185,2.0404
2.892,1.5266,2.8174,65.711,-4.9064,2.0269
2.89,1.5263,2.8168,65.745,-4.8939,2.0147
2.8881,1.5261,2.8163,65.779,-4.8797,2.0016
2.8862,1.5259,2.8158,65.814,-4.8604,1.9873
2.8843,1.5256,2.8153,65.848,-4.8414,1.9738
2.8823,1.5254,2.8148,65.883,-4.8177,1.9616
2.8804,1.5251,2.8142,65.918,-4.7938,1.9494
2.8786,1.5249,2.8137,65.953,-4.7675,1.9391
2.8766,1.5246,2.8132,65.987,-4.742,1.9286
2.8747,1.5244,2.8125,66.022,-4.7165,1.9214
2.8728,1.5242,2.8119,66.056,-4.6886,1.9125
2.8709,1.5239,2.8113,66.088,-4.66,1.9053
2.869,1.5237,2.8107,66.122,-4.6315,1.8984
2.8671,1.5234,2.8101,66.155,-4.603,1.8939
2.8652,1.5231,2.8094,66.19,-4.5741,1.8911
2.8632,1.5229,2.8088,66.228,-4.5488,1.8878
2.8613,1.5226,2.8081,66.263,-4.5207,1.8885
2.8595,1.5224,2.8075,66.296,-4.492,1.8896
2.8576,1.5221,2.8068,66.329,-4.4638,1.8922
2.8557,1.5219,2.8061,66.363,-4.4352,1.8977
2.8538,1.5216,2.8053,66.397,-4.405,1.9053
2.8519,1.5213,2.8046,66.432,-4.3751,1.9125
2.8499,1.5211,2.8038,66.467,-4.3446,1.9233
2.848,1.5209,2.8031,66.501,-4.3147,1.9351
2.846,1.5206,2.8023,66.543,-4.2865,1.946
2.844,1.5204,2.8015,66.579,-4.2563,1.9615
2.8421,1.5202,2.8007,66.615,-4.2268,1.9768
2.8402,1.52,2.7999,66.652,-4.1967,1.9925
2.8382,1.5197,2.7991,66.69,-4.1669,2.0112
2.8362,1.5195,2.7982,66.729,-4.1382,2.0302
2.8342,1.5193,2.7974,66.771,-4.1081,2.05
2.8322,1.5191,2.7965,66.814,-4.0785,2.0706
2.8298,1.519,2.7955,66.867,-4.0567,2.0841
2.8278,1.5188,2.7946,66.915,-4.0242,2.1063
2.8257,1.5186,2.7937,66.965,-3.9907,2.1276
2.8236,1.5184,2.7928,67.019,-3.9542,2.1491
2.8218,1.5183,2.792,67.068,-3.9232,2.168
2.8192,1.518,2.7909,67.144,-3.8779,2.1926
2.8172,1.5179,2.7899,67.208,-3.8411,2.2136
2.8151,1.5177,2.789,67.277,-3.8037,2.2337
2.8127,1.5176,2.7878,67.351,-3.7747,2.2503
2.8106,1.5175,2.7868,67.426,-3.739,2.2714
2.8084,1.5174,2.7858,67.503,-3.7077,2.2969
2.8063,1.5173,2.7849,67.582,-3.6779,2.3202
2.8042,1.5173,2.7839,67.664,-3.6526,2.3441
2.802,1.5172,2.7828,67.751,-3.6288,2.3696
2.7998,1.5172,2.7818,67.837,-3.6066,2.3971
2.7977,1.5171,2.7808,67.925,-3.5866,2.4245
2.7955,1.5171,2.7798,68.015,-3.565,2.4533
2.7932,1.5171,2.7786,68.103,-3.542,2.4848
2.7909,1.517,2.7775,68.193,-3.5244,2.5191
2.7888,1.5171,2.7765,68.275,-3.5036,2.552
2.787,1.5171,2.7756,68.35,-3.4859,2.5815
2.7845,1.5172,2.7744,68.449,-3.4676,2.625
2.7821,1.5174,2.7732,68.539,-3.454,2.6654
2.7799,1.5175,2.7721,68.629,-3.4424,2.7088
2.7775,1.5176,2.771,68.72,-3.4321,2.7528
2.7754,1.5178,2.77,68.815,-3.4217,2.7952
2.7731,1.518,2.769,68.903,-3.4094,2.8387
2.7708,1.5182,2.7678,68.989,-3.3972,2.8832
2.7678,1.5185,2.7664,69.1,-3.3789,2.9352
2.7661,1.5187,2.7656,69.161,-3.3674,2.9629
2.7631,1.519,2.7641,69.267,-3.3455,3.0097
2.7608,1.5193,2.763,69.354,-3.3294,3.0437
2.7584,1.5196,2.7618,69.438,-3.3089,3.0746
2.7559,1.5199,2.7607,69.532,-3.293,3.1024
2.7535,1.5202,2.7595,69.615,-3.2712,3.1295
2.7512,1.5206,2.7584,69.7,-3.2438,3.1545
2.7488,1.5209,2.7573,69.782,-3.2216,3.1758
2.7464,1.5213,2.7561,69.864,-3.1969,3.1951
2.744,1.5217,2.7549,69.944,-3.1725,3.2083
2.7418,1.522,2.754,70.025,-3.1463,3.2192
2.7394,1.5224,2.7528,70.106,-3.1226,3.2273
2.7372,1.5228,2.7518,70.19,-3.096,3.2322
2.7348,1.5232,2.7506,70.269,-3.0747,3.2316
2.7323,1.5237,2.7493,70.351,-3.056,3.2327
2.7298,1.5241,2.7481,70.43,-3.0358,3.2271
2.7274,1.5246,2.7469,70.51,-3.015,3.2194
2.725,1.525,2.7457,70.587,-2.996,3.2085
2.7225,1.5255,2.7445,70.664,-2.9777,3.1958
2.7201,1.526,2.7433,70.74,-2.9613,3.1813
2.7175,1.5265,2.7421,70.829,-2.9543,3.1578
2.7151,1.5269,2.7409,70.903,-2.9392,3.1391
2.7128,1.5274,2.7398,70.976,-2.9312,3.1247
2.7104,1.5279,2.7386,71.048,-2.9215,3.1062
2.708,1.5284,2.7375,71.118,-2.9118,3.093
2.7056,1.5289,2.7363,71.188,-2.9032,3.0771
2.7032,1.5294,2.7351,71.256,-2.8934,3.0618
2.7008,1.5298,2.734,71.323,-2.8815,3.0471
2.6984,1.5303,2.7329,71.391,-2.8662,3.0303
2.6961,1.5308,2.7318,71.465,-2.8508,3.0114
2.6937,1.5312,2.7306,71.532,-2.8284,2.9914
2.6912,1.5316,2.7294,71.601,-2.8085,2.9701
2.6889,1.532,2.7283,71.668,-2.7861,2.9476
2.687,1.5324,2.7276,71.734,-2.7566,2.9164
2.6846,1.5328,2.7265,71.805,-2.7279,2.8835
2.6823,1.5333,2.7254,71.874,-2.6984,2.8494
2.68,1.5337,2.7244,71.943,-2.6667,2.8137
2.6775,1.5341,2.7233,72.019,-2.634,2.7699
2.6751,1.5344,2.7222,72.088,-2.5993,2.7281
2.6728,1.5349,2.7212,72.155,-2.5608,2.6835
2.6705,1.5353,2.7201,72.219,-2.5255,2.6406
2.668,1.5356,2.7188,72.284,-2.4924,2.598
2.6657,1.536,2.7178,72.343,-2.46,2.556
2.6634,1.5363,2.7167,72.4,-2.4239,2.5141
2.6611,1.5366,2.7157,72.456,-2.3924,2.474
2.659,1.5369,2.7147,72.508,-2.3576,2.4402
2.6567,1.5371,2.7137,72.558,-2.332,2.408
2.6544,1.5374,2.7126,72.607,-2.3075,2.3766
2.6521,1.5376,2.7116,72.654,-2.2869,2.3472
2.6498,1.5378,2.7105,72.701,-2.2688,2.3217
2.6476,1.538,2.7096,72.744,-2.2505,2.2979
2.6454,1.5382,2.7086,72.788,-2.2388,2.2795
2.6431,1.5384,2.7076,72.83,-2.2298,2.265
2.6408,1.5386,2.7067,72.871,-2.2252,2.2515
2.6386,1.5388,2.7057,72.915,-2.2245,2.2422
2.6366,1.5389,2.7048,72.949,-2.2277,2.2354
2.6337,1.5392,2.7036,72.999,-2.2374,2.2318
2.6315,1.5393,2.7028,73.036,-2.2494,2.2308
2.6293,1.5395,2.7018,73.073,-2.2674,2.2337
2.627,1.5396,2.7009,73.11,-2.2911,2.2402
2.6247,1.5397,2.7,73.148,-2.3191,2.2479
2.6224,1.5398,2.699,73.185,-2.3533,2.2601
2.6201,1.54,2.6982,73.224,-2.3902,2.2754
2.6178,1.5401,2.6973,73.26,-2.4348,2.2948
2.6155,1.5401,2.6964,73.296,-2.4829,2.3165
2.6132,1.5402,2.6955,73.332,-2.5359,2.34
2.6111,1.5404,2.6947,73.368,-2.5933,2.3662
2.6088,1.5405,2.6939,73.404,-2.6558,2.3936
2.6065,1.5406,2.693,73.439,-2.7204,2.4194
2.6042,1.5407,2.6922,73.476,-2.7889,2.4466
2.6021,1.5408,2.6914,73.524,-2.854,2.4725
2.5998,1.5409,2.6906,73.561,-2.923,2.4974
