x,y,z,rx,ry,rz
3.9295,1.5613,1.9536,167.22,-4.3655,1.7406
3.9284,1.5612,1.9554,167.41,-4.4466,1.7456
3.9275,1.561,1.9572,167.58,-4.5271,1.7493
3.9269,1.5607,1.9592,167.76,-4.614,1.7544
3.926,1.5606,1.9611,167.94,-4.6999,1.7628
3.9251,1.5604,1.9629,168.11,-4.7881,1.7734
3.9242,1.5602,1.9648,168.28,-4.8795,1.7856
3.9235,1.56,1.9667,168.46,-4.9722,1.7959
3.9226,1.5598,1.9686,168.63,-5.0688,1.8087
3.9217,1.5596,1.9704,168.79,-5.1658,1.8208
3.9209,1.5594,1.9723,168.96,-5.2658,1.8324
3.9204,1.5592,1.9744,169.12,-5.3691,1.8418
3.9195,1.559,1.9763,169.29,-5.4713,1.8512
3.9187,1.5588,1.9782,169.46,-5.574,1.8573
3.918,1.5586,1.9801,169.62,-5.6783,1.8614
3.9171,1.5584,1.982,169.78,-5.7821,1.8636
3.9164,1.5582,1.9839,169.95,-5.8867,1.8614
3.9154,1.5581,1.9857,170.11,-5.9921,1.8609
3.9146,1.5579,1.9876,170.27,-6.0946,1.8552
3.9138,1.5578,1.9895,170.44,-6.1985,1.8538
3.9131,1.5577,1.9914,170.6,-6.301,1.8436
3.9124,1.5575,1.9931,170.77,-6.3964,1.8336
3.9116,1.5573,1.995,170.94,-6.4979,1.8214
3.9108,1.5571,1.9967,171.1,-6.5964,1.8097
3.9101,1.5569,1.9986,171.27,-6.6951,1.7946
3.9094,1.5567,2.0005,171.44,-6.7933,1.7782
3.9086,1.5565,2.0023,171.6,-6.8911,1.7618
3.9079,1.5564,2.0041,171.78,-6.9871,1.7418
3.9075,1.5562,2.0061,171.94,-7.0852,1.7223
3.9069,1.556,2.0079,172.12,-7.1774,1.7017
3.9063,1.5558,2.0097,172.3,-7.2636,1.6786
3.9057,1.5556,2.0115,172.47,-7.3528,1.6549
3.9051,1.5554,2.0133,172.65,-7.4382,1.6308
3.9045,1.5553,2.0152,172.83,-7.5216,1.6063
3.9039,1.5551,2.0169,173.01,-7.604,1.5821
3.9033,1.5549,2.0187,173.19,-7.6813,1.5573
3.9028,1.5548,2.0206,173.37,-7.758,1.536
3.9023,1.5546,2.0224,173.56,-7.8292,1.5126
3.9018,1.5544,2.0242,173.74,-7.8971,1.4892
3.9012,1.5542,2.026,173.92,-7.9597,1.4677
3.9006,1.554,2.0277,174.1,-8.0203,1.4467
3.9001,1.5538,2.0295,174.28,-8.0752,1.4272
3.8996,1.5537,2.0312,174.47,-8.1281,1.4062
3.8991,1.5535,2.033,174.65,-8.1753,1.3878
3.8988,1.5533,2.0349,174.83,-8.2238,1.3748
3.8983,1.5532,2.0367,175.01,-8.2672,1.3602
3.8979,1.553,2.0385,175.19,-8.3082,1.3472
3.8974,1.5528,2.0402,175.37,-8.3428,1.3369
3.897,1.5527,2.042,175.54,-8.38,1.3283
3.8968,1.5526,2.0439,175.71,-8.417,1.3215
3.8963,1.5525,2.0457,175.88,-8.4532,1.3182
3.8958,1.5523,2.0474,176.05,-8.4896,1.3152
3.8954,1.5522,2.0492,176.22,-8.5248,1.3158
3.8951,1.552,2.0512,176.39,-8.5642,1.3199
3.8947,1.5518,2.0529,176.54,-8.598,1.3261
3.8943,1.5517,2.0547,176.7,-8.6341,1.3322
3.8939,1.5516,2.0565,176.85,-8.6678,1.3432
3.8934,1.5514,2.0582,177.01,-8.7016,1.3557
3.893,1.5512,2.06,177.16,-8.7352,1.3711
3.8924,1.551,2.0617,177.3,-8.7684,1.3875
3.892,1.5509,2.0635,177.44,-8.7999,1.408
3.8915,1.5508,2.0652,177.59,-8.8348,1.4335
3.8911,1.5506,2.067,177.72,-8.8667,1.4575
3.8907,1.5505,2.0689,177.86,-8.8967,1.4821
3.8904,1.5503,2.0707,177.99,-8.9264,1.5097
3.8903,1.5502,2.0726,178.12,-8.9536,1.5355
3.8899,1.55,2.0745,178.25,-8.9805,1.5638
3.8896,1.5498,2.0763,178.37,-9.0056,1.5923
3.889,1.5497,2.078,178.49,-9.0312,1.6248
3.8888,1.5494,2.08,178.61,-9.0558,1.6551
3.8885,1.5492,2.0818,178.72,-9.0761,1.683
3.8882,1.549,2.0837,178.84,-9.0959,1.7098
3.8879,1.5488,2.0856,178.95,-9.1165,1.7386
3.8876,1.5486,2.0875,179.06,-9.1346,1.7651
3.8875,1.5485,2.0895,179.17,-9.1534,1.7901
3.8872,1.5483,2.0913,179.28,-9.1699,1.8153
3.8867,1.548,2.0931,179.38,-9.1879,1.8417
3.8864,1.5478,2.095,179.48,-9.204,1.8669
3.8861,1.5476,2.0968,179.58,-9.2205,1.8996
3.8858,1.5474,2.0987,179.68,-9.236,1.9242
3.8856,1.5472,2.1005,179.77,-9.2492,1.9484
3.8853,1.5469,2.1023,179.86,-9.263,1.9733
3.8852,1.5467,2.1042,179.95,-9.2769,1.9987
3.8849,1.5465,2.1061,-179.96,-9.2901,2.0243
3.8846,1.5463,2.1079,-179.88,-9.3051,2.0498
3.8844,1.546,2.1097,-179.81,-9.3182,2.0766
3.884,1.5458,2.1115,-179.73,-9.3329,2.1088
3.8838,1.5455,2.1139,-179.65,-9.3498,2.1455
3.8837,1.5453,2.1153,-179.59,-9.3595,2.1678
3.8834,1.545,2.1177,-179.52,-9.3766,2.205
3.8834,1.5448,2.1196,-179.46,-9.3861,2.2353
3.8832,1.5446,2.1215,-179.41,-9.3938,2.2666
3.8831,1.5444,2.1229,-179.38,-9.3973,2.2896
3.8827,1.5441,2.1251,-179.32,-9.3997,2.3258
3.8828,1.5438,2.1271,-179.28,-9.4035,2.3563
3.8827,1.5436,2.129,-179.25,-9.4005,2.3833
3.8826,1.5433,2.1309,-179.22,-9.3964,2.4085
3.8825,1.5431,2.1327,-179.19,-9.3901,2.4337
3.8824,1.5429,2.1347,-179.17,-9.3841,2.4591
3.8824,1.5426,2.1365,-179.15,-9.3763,2.4823
3.8823,1.5424,2.1384,-179.14,-9.3661,2.5052
3.882,1.5422,2.1401,-179.13,-9.355,2.5264
3.882,1.542,2.1419,-179.12,-9.3411,2.548
3.8819,1.5417,2.1438,-179.12,-9.3274,2.5717
3.8819,1.5415,2.1456,-179.12,-9.3092,2.5899
3.8818,1.5413,2.1473,-179.13,-9.284,2.6072
3.8818,1.5411,2.1492,-179.14,-9.2588,2.6221
3.8816,1.5408,2.1509,-179.15,-9.2295,2.6364
3.8816,1.5406,2.1528,-179.16,-9.1979,2.647
3.8814,1.5404,2.1546,-179.18,-9.1645,2.6554
3.8814,1.5403,2.1564,-179.2,-9.1288,2.66
3.8814,1.5401,2.1582,-179.22,-9.0907,2.6657
3.8814,1.5399,2.1601,-179.25,-9.0488,2.6618
3.8814,1.5398,2.1621,-179.27,-9.01,2.6552
3.8815,1.5396,2.164,-179.3,-8.9625,2.6436
3.8817,1.5395,2.166,-179.33,-8.9146,2.6272
3.8818,1.5393,2.1678,-179.36,-8.8646,2.6078
3.8817,1.5392,2.1696,-179.4,-8.8125,2.586
3.8818,1.539,2.1715,-179.43,-8.7586,2.5602
3.8821,1.5388,2.1735,-179.47,-8.7071,2.5314
3.8822,1.5386,2.1754,-179.5,-8.6501,2.4991
3.8824,1.5384,2.1773,-179.54,-8.592,2.4665
3.8825,1.5383,2.1794,-179.58,-8.5409,2.4328
3.8826,1.5381,2.1812,-179.62,-8.481,2.3949
3.8831,1.538,2.1833,-179.66,-8.4221,2.3558
3.8833,1.5379,2.1852,-179.7,-8.36,2.3156
3.8832,1.5377,2.1869,-179.75,-8.2982,2.2761
3.8834,1.5375,2.1888,-179.79,-8.2377,2.2355
3.8837,1.5374,2.1906,-179.83,-8.1792,2.1943
3.8839,1.5372,2.1925,-179.88,-8.1205,2.1505
3.8841,1.5371,2.1945,-179.92,-8.069,2.1072
3.8843,1.5369,2.1964,-179.96,-8.0174,2.0618
3.8846,1.5368,2.1983,179.99,-7.9683,2.0181
3.8848,1.5367,2.2001,179.95,-7.9211,1.972
3.8849,1.5366,2.2019,179.9,-7.8781,1.9277
3.8851,1.5365,2.2037,179.85,-7.8334,1.8843
3.8857,1.5363,2.2058,179.79,-7.7899,1.8356
3.886,1.5362,2.2077,179.74,-7.741,1.7938
3.8863,1.5361,2.2096,179.69,-7.689,1.7485
3.8865,1.536,2.2114,179.63,-7.6303,1.7045
3.8868,1.536,2.2133,179.57,-7.5761,1.6589
3.8874,1.536,2.2154,179.5,-7.5235,1.6157
3.8877,1.5359,2.2173,179.44,-7.4697,1.5734
3.8876,1.5359,2.2191,179.37,-7.4199,1.5337
3.8879,1.5359,2.221,179.31,-7.3771,1.4937
3.8882,1.5359,2.223,179.24,-7.3379,1.4524
3.8885,1.5359,2.2249,179.17,-7.3026,1.4133
3.8888,1.536,2.2269,179.1,-7.27,1.3748
3.8892,1.5361,2.2289,179.03,-7.2397,1.3378
3.8894,1.5361,2.2308,178.96,-7.2067,1.3009
3.8897,1.5362,2.2328,178.89,-7.1759,1.2654
3.8898,1.5363,2.2347,178.81,-7.1417,1.2296
3.8901,1.5365,2.2367,178.73,-7.1072,1.1951
3.8902,1.5367,2.2386,178.66,-7.0691,1.1631
3.8906,1.5369,2.2407,178.58,-7.0339,1.1305
3.891,1.537,2.2427,178.5,-6.999,1.0999
3.8913,1.5372,2.2448,178.42,-6.9663,1.0691
3.8917,1.5374,2.2468,178.35,-6.941,1.0391
3.892,1.5377,2.2489,178.28,-6.917,1.0107
3.8923,1.538,2.2514,178.19,-6.8857,0.97199
3.8927,1.5383,2.2535,178.11,-6.8625,0.94298
3.893,1.5386,2.2556,178.04,-6.835,0.91385
3.8934,1.5389,2.2578,177.97,-6.8078,0.88326
3.8937,1.5392,2.2599,177.9,-6.7745,0.85101
3.8941,1.5394,2.262,177.83,-6.745,0.81912
3.8945,1.5397,2.2642,177.77,-6.7125,0.78674
3.8949,1.54,2.2664,177.71,-6.6809,0.75472
3.8951,1.5403,2.2685,177.65,-6.6512,0.72329
3.8955,1.5405,2.2706,177.59,-6.6231,0.69286
3.896,1.5408,2.2729,177.54,-6.6014,0.66275
3.8964,1.5411,2.275,177.49,-6.5782,0.63247
3.8969,1.5413,2.2772,177.44,-6.5574,0.60393
3.8973,1.5415,2.2795,177.4,-6.5413,0.57325
3.8978,1.5418,2.2817,177.36,-6.5256,0.5441
3.8984,1.5421,2.2841,177.32,-6.5121,0.51633
3.8989,1.5423,2.2863,177.29,-6.4984,0.4889
3.8991,1.5425,2.2884,177.25,-6.4871,0.46401
3.8996,1.5426,2.2906,177.22,-6.4756,0.43929
3.9004,1.5427,2.2931,177.19,-6.4721,0.41175
3.9009,1.5428,2.2952,177.17,-6.4661,0.39135
3.9014,1.5429,2.2974,177.15,-6.4574,0.36914
3.9019,1.543,2.2996,177.13,-6.4542,0.34963
3.9026,1.5431,2.3018,177.11,-6.4523,0.33159
3.9031,1.5431,2.304,177.09,-6.4519,0.31893
3.9034,1.5432,2.306,177.08,-6.4521,0.30567
3.9039,1.5432,2.3082,177.06,-6.4562,0.29823
3.9044,1.5433,2.3104,177.05,-6.4621,0.29607
3.905,1.5433,2.3125,177.04,-6.4684,0.29773
3.9055,1.5432,2.3147,177.02,-6.4726,0.30065
3.9061,1.5432,2.3168,177.01,-6.4792,0.30663
3.9067,1.5432,2.319,176.99,-6.4867,0.31304
3.9072,1.5432,2.3212,176.98,-6.4934,0.32298
3.9076,1.5431,2.3232,176.97,-6.5008,0.33344
3.9081,1.543,2.3253,176.96,-6.5076,0.34516
3.9086,1.5429,2.3274,176.94,-6.516,0.35564
3.9094,1.5428,2.3297,176.93,-6.5281,0.3661
3.9099,1.5426,2.3318,176.92,-6.5395,0.37605
3.9104,1.5425,2.3339,176.9,-6.5527,0.38601
3.9108,1.5423,2.3359,176.89,-6.5676,0.39406
3.9113,1.5422,2.338,176.87,-6.5854,0.40178
3.9118,1.5421,2.3401,176.86,-6.6066,0.40719
3.9121,1.5419,2.3421,176.85,-6.6299,0.41132
3.9126,1.5418,2.3442,176.83,-6.6559,0.41513
3.9131,1.5416,2.3462,176.81,-6.6847,0.4192
3.9136,1.5415,2.3483,176.79,-6.7177,0.42039
3.914,1.5413,2.3504,176.77,-6.7538,0.42085
3.9145,1.5412,2.3525,176.75,-6.7938,0.41965
3.9149,1.541,2.3545,176.72,-6.8372,0.41886
3.9154,1.5409,2.3566,176.7,-6.8835,0.41574
3.9156,1.5407,2.3585,176.68,-6.9337,0.41236
3.916,1.5406,2.3605,176.65,-6.9855,0.40803
3.9166,1.5404,2.3626,176.62,-7.0428,0.40491
3.917,1.5403,2.3644,176.6,-7.0965,0.40043
3.9173,1.5401,2.3661,176.57,-7.1478,0.39685
3.9178,1.54,2.3687,176.53,-7.2268,0.39227
3.9179,1.5398,2.3705,176.5,-7.2911,0.38854
3.9183,1.5396,2.3726,176.47,-7.3613,0.38417
3.9187,1.5395,2.3745,176.44,-7.4317,0.37888
3.9188,1.5394,2.3763,176.4,-7.5039,0.37347
3.9191,1.5393,2.3783,176.37,-7.5789,0.36771
3.9195,1.5392,2.3802,176.33,-7.6544,0.36094
3.9199,1.5391,2.3822,176.3,-7.7301,0.35277
3.9201,1.539,2.3842,176.27,-7.8073,0.3438
3.9205,1.5389,2.3861,176.24,-7.8853,0.33264
3.9209,1.5389,2.3881,176.21,-7.9625,0.32173
3.9212,1.5389,2.39,176.18,-8.0402,0.30875
3.9213,1.5388,2.3916,176.15,-8.1149,0.29257
3.9216,1.5388,2.3935,176.12,-8.1883,0.27822
3.9219,1.5388,2.3953,176.09,-8.2589,0.26661
3.9222,1.5388,2.397,176.07,-8.3164,0.25243
3.9225,1.5389,2.3993,176.03,-8.3973,0.23236
3.9228,1.5389,2.4012,176.0,-8.4561,0.21557
3.9231,1.5389,2.4031,175.97,-8.5076,0.198
3.9234,1.5389,2.4049,175.94,-8.5567,0.18135
3.9234,1.539,2.4064,175.91,-8.6017,0.16564
3.9237,1.539,2.4082,175.88,-8.6413,0.14818
3.924,1.539,2.41,175.85,-8.681,0.13409
3.9242,1.539,2.4117,175.82,-8.7133,0.11761
3.9245,1.5391,2.4134,175.79,-8.7422,0.099742
3.9247,1.5391,2.4151,175.75,-8.7685,0.081465
3.9249,1.5391,2.4168,175.72,-8.7924,0.062911
3.9254,1.5393,2.4187,175.68,-8.8165,0.041441
3.9256,1.5393,2.4203,175.64,-8.8348,0.018084
3.9254,1.5393,2.4218,175.61,-8.8504,-0.0049597
3.9256,1.5394,2.4234,175.57,-8.8646,-0.03016
3.926,1.5393,2.4252,175.52,-8.8783,-0.056731
3.9262,1.5393,2.4269,175.48,-8.8863,-0.082987
3.9264,1.5394,2.4285,175.44,-8.8936,-0.10998
3.9265,1.5394,2.4301,175.39,-8.8968,-0.13845
3.9267,1.5394,2.4318,175.34,-8.8991,-0.16699
3.9269,1.5394,2.4334,175.29,-8.8983,-0.19762
3.9268,1.5394,2.4348,175.25,-8.8964,-0.22632
3.9269,1.5394,2.4363,175.19,-8.8909,-0.25594
3.9271,1.5393,2.438,175.14,-8.8878,-0.28755
3.9273,1.5393,2.4396,175.08,-8.8797,-0.3172
3.9273,1.5392,2.4412,175.03,-8.8696,-0.34864
3.9274,1.5392,2.4427,174.97,-8.8585,-0.37852
3.9275,1.5391,2.4442,174.91,-8.8472,-0.40931
3.9276,1.5391,2.4458,174.86,-8.836,-0.43977
3.9273,1.539,2.4471,174.8,-8.8248,-0.47138
3.9273,1.539,2.4486,174.74,-8.8127,-0.50235
3.9272,1.5389,2.45,174.69,-8.8025,-0.53295
3.9272,1.5388,2.4515,174.63,-8.794,-0.56381
3.9273,1.5387,2.453,174.58,-8.7854,-0.59387
3.9273,1.5386,2.4545,174.52,-8.7738,-0.62397
3.9273,1.5385,2.456,174.47,-8.7663,-0.65255
3.9275,1.5385,2.4576,174.42,-8.762,-0.68318
3.9275,1.5383,2.4591,174.37,-8.7569,-0.71277
3.9272,1.5382,2.4604,174.33,-8.7517,-0.74205
3.9272,1.5381,2.4619,174.29,-8.749,-0.76935
3.9272,1.5379,2.4634,174.25,-8.7483,-0.79979
3.9272,1.5378,2.4648,174.21,-8.7478,-0.82832
3.9272,1.5377,2.4664,174.17,-8.7463,-0.85469
3.9271,1.5375,2.4679,174.14,-8.7499,-0.88184
3.9271,1.5373,2.4693,174.11,-8.7517,-0.90841
3.927,1.5372,2.4708,174.08,-8.7563,-0.93473
3.9268,1.537,2.4721,174.05,-8.759,-0.96159
3.9267,1.5369,2.4736,174.03,-8.7639,-0.9852
3.927,1.5366,2.4753,174.01,-8.7699,-1.0123
3.9269,1.5365,2.4768,173.99,-8.7751,-1.035
3.9268,1.5363,2.4783,173.97,-8.782,-1.058
3.9268,1.5361,2.4798,173.96,-8.7898,-1.0802
3.9267,1.5359,2.4817,173.95,-8.8003,-1.1073
3.9266,1.5358,2.4829,173.95,-8.8072,-1.1233
3.9262,1.5356,2.4846,173.94,-8.8223,-1.1491
3.9262,1.5354,2.4862,173.94,-8.8342,-1.1684
3.9257,1.5353,2.4875,173.95,-8.8463,-1.1843
3.9256,1.5351,2.4891,173.96,-8.8597,-1.202
3.9254,1.5349,2.4907,173.96,-8.8755,-1.2174
3.9253,1.5348,2.4923,173.97,-8.8888,-1.2309
3.9252,1.5346,2.4938,173.98,-8.901,-1.2444
3.9251,1.5344,2.4954,173.99,-8.9136,-1.2548
3.9247,1.5342,2.4968,174.01,-8.9275,-1.2648
3.9245,1.5341,2.4984,174.02,-8.9382,-1.2733
3.9244,1.5339,2.5,174.03,-8.95,-1.2815
3.9239,1.5338,2.5015,174.05,-8.9618,-1.2864
3.9237,1.5336,2.5031,174.06,-8.9716,-1.2927
3.9235,1.5334,2.5048,174.07,-8.9856,-1.2973
3.9232,1.5333,2.5064,174.08,-8.9962,-1.3006
3.9231,1.5331,2.508,174.09,-9.0063,-1.3034
3.9228,1.533,2.5096,174.1,-9.0163,-1.3042
3.9223,1.5328,2.5111,174.11,-9.0274,-1.3039
3.922,1.5327,2.5127,174.11,-9.0374,-1.3028
3.9219,1.5325,2.5145,174.11,-9.0488,-1.3025
3.9216,1.5323,2.5162,174.12,-9.0567,-1.2981
3.9214,1.5322,2.5177,174.11,-9.0621,-1.2919
3.9211,1.532,2.5194,174.11,-9.07,-1.2864
3.9207,1.5319,2.5211,174.11,-9.0781,-1.2801
3.9204,1.5317,2.5227,174.1,-9.0859,-1.273
3.9198,1.5316,2.5242,174.1,-9.093,-1.2655
3.9194,1.5315,2.5259,174.09,-9.0997,-1.2556
3.9187,1.5314,2.5273,174.09,-9.1051,-1.2452
3.9183,1.5313,2.529,174.08,-9.1112,-1.2335
3.9179,1.5311,2.5307,174.07,-9.1141,-1.2228
3.9175,1.531,2.5324,174.06,-9.1171,-1.2117
3.9169,1.5308,2.534,174.06,-9.1176,-1.1955
3.9165,1.5307,2.5357,174.05,-9.1183,-1.1817
3.9158,1.5306,2.5373,174.04,-9.1194,-1.1649
3.9153,1.5305,2.539,174.04,-9.1165,-1.147
3.9149,1.5303,2.5408,174.03,-9.1121,-1.1279
3.9144,1.5302,2.5425,174.03,-9.1068,-1.1079
3.9138,1.5301,2.5443,174.03,-9.1003,-1.0847
3.9133,1.53,2.5461,174.02,-9.0885,-1.0595
3.9128,1.5299,2.5478,174.02,-9.074,-1.0329
3.9122,1.5298,2.5496,174.01,-9.055,-1.0032
3.9117,1.5297,2.5513,174.0,-9.035,-0.97425
3.9109,1.5296,2.5528,174.0,-9.0095,-0.94466
3.9103,1.5295,2.5546,173.99,-8.984,-0.9126
3.9097,1.5294,2.5562,173.98,-8.9593,-0.8794
3.9091,1.5293,2.558,173.97,-8.9291,-0.84342
3.9084,1.5292,2.5597,173.97,-8.8987,-0.8089
3.9078,1.529,2.5615,173.96,-8.8651,-0.77334
3.9071,1.5289,2.5632,173.94,-8.8293,-0.73466
3.9065,1.5288,2.5649,173.93,-8.7917,-0.69689
3.9057,1.5287,2.5664,173.92,-8.7545,-0.65959
3.905,1.5285,2.5682,173.91,-8.715,-0.61847
3.9041,1.5285,2.5697,173.9,-8.6743,-0.57899
3.9035,1.5283,2.5714,173.88,-8.6329,-0.53736
3.9029,1.5282,2.5731,173.87,-8.5873,-0.49661
3.9022,1.528,2.5748,173.85,-8.5447,-0.45537
3.9015,1.5279,2.5765,173.84,-8.5012,-0.41285
3.901,1.5278,2.5783,173.82,-8.4597,-0.37374
3.9001,1.5276,2.5798,173.8,-8.4172,-0.33199
3.8993,1.5275,2.5814,173.78,-8.3738,-0.29085
3.8986,1.5273,2.5831,173.76,-8.3295,-0.25033
3.8976,1.5272,2.5845,173.75,-8.285,-0.20953
3.8968,1.527,2.5862,173.72,-8.2413,-0.17061
3.8962,1.5268,2.5877,173.7,-8.1962,-0.13218
3.8955,1.5266,2.5893,173.67,-8.1536,-0.094331
3.8947,1.5264,2.5909,173.65,-8.1099,-0.056531
3.8939,1.5262,2.5925,173.62,-8.0661,-0.02191
3.8929,1.526,2.5939,173.59,-8.0198,0.0091483
3.8921,1.5257,2.5954,173.56,-7.9734,0.039667
3.8914,1.5255,2.5971,173.53,-7.9276,0.066539
3.8906,1.5253,2.5986,173.5,-7.8799,0.091917
3.8896,1.5251,2.6003,173.47,-7.8342,0.11453
3.8888,1.5249,2.6018,173.44,-7.7857,0.13244
3.8882,1.5247,2.6035,173.41,-7.7408,0.14696
3.8873,1.5245,2.605,173.38,-7.6965,0.15967
3.8864,1.5244,2.6066,173.36,-7.6582,0.17242
3.8856,1.5242,2.6082,173.33,-7.6202,0.18073
3.8847,1.5241,2.6097,173.31,-7.5861,0.18964
3.8838,1.5239,2.6112,173.28,-7.5557,0.19416
3.8832,1.5238,2.6128,173.26,-7.5193,0.19604
3.8823,1.5237,2.6143,173.24,-7.4884,0.19628
3.8819,1.5238,2.6162,173.22,-7.4526,0.18874
3.881,1.5237,2.6178,173.19,-7.4112,0.18378
3.88,1.5237,2.6193,173.17,-7.3614,0.17432
3.8791,1.5237,2.6209,173.15,-7.3122,0.16428
3.8782,1.5236,2.6225,173.13,-7.264,0.15314
3.8773,1.5236,2.6242,173.11,-7.2199,0.14177
3.8764,1.5236,2.6258,173.09,-7.1818,0.1324
3.8756,1.5237,2.6274,173.06,-7.1463,0.12664
3.8747,1.5238,2.6291,173.04,-7.1176,0.1208
3.8734,1.5238,2.6311,173.01,-7.0836,0.11943
3.8727,1.524,2.6324,172.99,-7.066,0.11833
3.8717,1.5241,2.634,172.96,-7.043,0.11563
3.8707,1.5243,2.6358,172.94,-7.0221,0.11312
3.8699,1.5245,2.6376,172.91,-7.0038,0.11265
3.8688,1.5249,2.6398,172.87,-6.9883,0.11132
3.8679,1.5252,2.6416,172.83,-6.9798,0.11391
3.867,1.5255,2.6434,172.8,-6.9718,0.12107
3.8664,1.526,2.6455,172.77,-6.9644,0.1274
3.8657,1.5262,2.6468,172.74,-6.955,0.13715
3.8646,1.5267,2.6493,172.69,-6.9395,0.15693
3.8636,1.5271,2.6512,172.65,-6.9207,0.17203
3.8627,1.5275,2.6531,172.61,-6.8988,0.18798
3.8618,1.5278,2.655,172.56,-6.8741,0.20139
3.8606,1.5282,2.6569,172.53,-6.8499,0.21822
3.8597,1.5286,2.6589,172.48,-6.8195,0.2336
3.8588,1.529,2.6608,172.44,-6.7875,0.25058
3.858,1.5295,2.6628,172.41,-6.7577,0.26407
3.8571,1.5299,2.6648,172.37,-6.7283,0.28273
3.856,1.5303,2.6666,172.33,-6.7006,0.29585
3.8551,1.5307,2.6686,172.29,-6.6743,0.30972
3.8543,1.531,2.6705,172.26,-6.6496,0.32218
3.8534,1.5314,2.6725,172.23,-6.6248,0.33416
3.8525,1.5318,2.6744,172.2,-6.603,0.3446
3.8516,1.5322,2.6764,172.18,-6.5806,0.35202
3.8509,1.5326,2.6785,172.15,-6.5613,0.35517
3.8502,1.5329,2.68,172.14,-6.5462,0.3572
3.849,1.5333,2.6823,172.12,-6.5242,0.35671
3.8481,1.5336,2.6842,172.11,-6.5068,0.35182
3.8475,1.5339,2.6863,172.1,-6.4927,0.34105
3.8466,1.5342,2.6881,172.09,-6.4733,0.33055
3.8456,1.5345,2.69,172.09,-6.4555,0.316
3.8448,1.5347,2.6918,172.09,-6.4403,0.2978
3.844,1.535,2.6937,172.1,-6.4248,0.27712
3.8431,1.5353,2.6956,172.11,-6.4089,0.25213
3.8419,1.5356,2.697,172.12,-6.387,0.22603
3.841,1.5358,2.6989,172.13,-6.3714,0.19736
3.8403,1.536,2.7008,172.15,-6.3536,0.17008
3.8395,1.5362,2.7025,172.16,-6.3354,0.14457
3.8386,1.5364,2.7043,172.19,-6.3147,0.12178
3.8378,1.5366,2.7061,172.21,-6.2931,0.099917
3.8371,1.5369,2.708,172.22,-6.2702,0.07874
3.8362,1.537,2.7097,172.25,-6.2454,0.061263
3.8352,1.5372,2.7113,172.27,-6.2159,0.043972
3.8344,1.5374,2.7131,172.29,-6.187,0.029511
3.8336,1.5376,2.7148,172.31,-6.1546,0.016485
3.8327,1.5378,2.7165,172.34,-6.1221,0.0047352
3.8319,1.538,2.7183,172.36,-6.0867,-0.0050896
3.8309,1.5382,2.72,172.39,-6.0539,-0.014737
3.8301,1.5384,2.7217,172.41,-6.0125,-0.024188
3.8292,1.5385,2.7234,172.43,-5.9698,-0.031625
3.8284,1.5387,2.7252,172.46,-5.9283,-0.03822
3.8275,1.5388,2.7268,172.48,-5.8854,-0.044994
3.8268,1.539,2.7286,172.5,-5.8416,-0.050019
3.8261,1.5391,2.7304,172.52,-5.7997,-0.05921
3.8253,1.5392,2.7321,172.54,-5.76,-0.063482
3.8248,1.5393,2.7336,172.56,-5.7213,-0.067243
3.824,1.5394,2.7353,172.59,-5.6838,-0.070198
3.823,1.5393,2.7369,172.61,-5.646,-0.068196
3.8223,1.5394,2.7385,172.62,-5.6132,-0.07049
3.8214,1.5395,2.7402,172.65,-5.5768,-0.073815
3.8207,1.5395,2.7419,172.67,-5.5448,-0.076752
3.8201,1.5395,2.7438,172.69,-5.5157,-0.08314
3.8194,1.5395,2.7455,172.71,-5.4868,-0.086446
3.8186,1.5396,2.7472,172.73,-5.4608,-0.090754
3.8179,1.5396,2.7489,172.75,-5.438,-0.092456
3.8171,1.5395,2.7506,172.77,-5.4172,-0.092186
3.8163,1.5395,2.7523,172.79,-5.4011,-0.093476
3.8154,1.5395,2.7538,172.81,-5.385,-0.095221
3.8147,1.5395,2.7555,172.82,-5.374,-0.093251
3.814,1.5394,2.7572,172.84,-5.3677,-0.092874
3.8134,1.5394,2.759,172.86,-5.3625,-0.092417
3.8127,1.5393,2.7607,172.88,-5.36,-0.090703
3.812,1.5393,2.7624,172.89,-5.3589,-0.087958
3.8113,1.5392,2.7641,172.91,-5.3625,-0.086233
3.8107,1.5391,2.7659,172.92,-5.3668,-0.085187
3.8101,1.5391,2.7676,172.94,-5.3786,-0.083965
3.8094,1.539,2.7693,172.95,-5.3942,-0.082554
3.8087,1.5389,2.771,172.97,-5.4122,-0.082914
3.808,1.5389,2.7727,172.98,-5.436,-0.083256
3.8074,1.5388,2.7744,173.0,-5.4645,-0.084683
3.8066,1.5387,2.7765,173.01,-5.5076,-0.088403
3.806,1.5386,2.7782,173.03,-5.5475,-0.090657
3.8055,1.5386,2.78,173.04,-5.595,-0.093507
3.8049,1.5385,2.7817,173.06,-5.6487,-0.095186
3.8043,1.5384,2.7833,173.07,-5.7049,-0.095516
3.8037,1.5384,2.785,173.08,-5.7624,-0.094936
3.803,1.5383,2.7866,173.09,-5.8265,-0.091588
3.8024,1.5383,2.7883,173.1,-5.8937,-0.089154
3.802,1.5382,2.79,173.11,-5.9621,-0.085013
3.8014,1.5382,2.7917,173.12,-6.035,-0.079639
3.801,1.5382,2.7934,173.13,-6.1072,-0.076315
