x,y,z,rx,ry,rz
1.363,1.5622,2.6839,-79.502,10.957,-0.85715
1.363,1.5622,2.684,-79.487,10.947,-0.85637
1.3631,1.5622,2.684,-79.47,10.94,-0.85673
1.3631,1.5622,2.6841,-79.453,10.93,-0.85658
1.3631,1.5622,2.6839,-79.435,10.923,-0.85884
1.3631,1.5622,2.6839,-79.418,10.913,-0.85907
1.3631,1.5621,2.6839,-79.402,10.902,-0.85843
1.3631,1.5621,2.6839,-79.384,10.891,-0.85825
1.3631,1.5621,2.6839,-79.366,10.878,-0.8571
1.3631,1.562,2.6839,-79.348,10.868,-0.85532
1.3632,1.562,2.684,-79.329,10.858,-0.85538
1.3632,1.5619,2.684,-79.311,10.848,-0.85288
1.3632,1.5619,2.684,-79.292,10.839,-0.85143
1.3633,1.5619,2.684,-79.274,10.829,-0.84825
1.3633,1.5618,2.684,-79.257,10.818,-0.8442
1.3634,1.5618,2.684,-79.238,10.81,-0.84145
1.3635,1.5618,2.684,-79.221,10.795,-0.84048
1.3635,1.5618,2.684,-79.205,10.787,-0.83874
1.3636,1.5617,2.6841,-79.187,10.781,-0.83651
1.3636,1.5617,2.6841,-79.17,10.774,-0.83474
1.3636,1.5617,2.6841,-79.151,10.767,-0.83112
1.3637,1.5616,2.6841,-79.135,10.759,-0.82796
1.3637,1.5616,2.684,-79.118,10.752,-0.82515
1.3637,1.5616,2.684,-79.102,10.745,-0.8227
1.3638,1.5616,2.684,-79.082,10.734,-0.82262
1.3638,1.5616,2.684,-79.064,10.727,-0.81998
1.3639,1.5617,2.6841,-79.046,10.719,-0.81815
1.3639,1.5617,2.6841,-79.029,10.711,-0.81667
1.3639,1.5616,2.6841,-79.009,10.705,-0.81656
1.364,1.5616,2.6841,-78.992,10.698,-0.8157
1.364,1.5617,2.684,-78.975,10.69,-0.81752
1.364,1.5616,2.684,-78.959,10.684,-0.81616
1.3642,1.5616,2.684,-78.942,10.669,-0.81621
1.3642,1.5616,2.684,-78.926,10.662,-0.81521
1.3643,1.5616,2.684,-78.91,10.657,-0.81614
1.3644,1.5616,2.6841,-78.895,10.653,-0.81535
1.3644,1.5616,2.6841,-78.88,10.647,-0.81542
1.3643,1.5617,2.6839,-78.865,10.645,-0.81981
1.3644,1.5616,2.6839,-78.851,10.641,-0.81874
1.3644,1.5617,2.6838,-78.835,10.636,-0.82034
1.3644,1.5617,2.6838,-78.823,10.633,-0.82103
1.3645,1.5617,2.6839,-78.811,10.627,-0.82176
1.3645,1.5617,2.6839,-78.803,10.625,-0.82226
1.3646,1.5616,2.6839,-78.788,10.624,-0.82383
1.3646,1.5616,2.6839,-78.779,10.62,-0.82486
1.3646,1.5616,2.6838,-78.768,10.62,-0.82724
1.3646,1.5616,2.6838,-78.758,10.616,-0.82698
1.3646,1.5616,2.6837,-78.749,10.614,-0.82758
1.3647,1.5616,2.6838,-78.74,10.61,-0.82794
1.3646,1.5616,2.6838,-78.731,10.607,-0.82809
1.3646,1.5616,2.6838,-78.721,10.603,-0.82901
1.3647,1.5615,2.6838,-78.712,10.604,-0.83048
1.3647,1.5615,2.6838,-78.703,10.6,-0.82994
1.3648,1.5615,2.6839,-78.694,10.597,-0.82675
1.3648,1.5615,2.6839,-78.687,10.595,-0.82519
1.3649,1.5614,2.684,-78.678,10.589,-0.8222
1.3649,1.5614,2.684,-78.673,10.587,-0.81982
1.365,1.5614,2.684,-78.667,10.585,-0.81842
1.365,1.5614,2.684,-78.66,10.579,-0.81594
1.365,1.5614,2.684,-78.654,10.576,-0.81254
1.3651,1.5614,2.6841,-78.646,10.575,-0.80976
1.3651,1.5614,2.6841,-78.641,10.572,-0.80681
1.3652,1.5614,2.6842,-78.634,10.571,-0.80143
1.3652,1.5614,2.6842,-78.628,10.568,-0.7969
1.3652,1.5614,2.6842,-78.625,10.568,-0.79319
1.3652,1.5614,2.6842,-78.62,10.566,-0.78897
1.3654,1.5614,2.6843,-78.616,10.559,-0.78543
1.3654,1.5614,2.6843,-78.612,10.557,-0.7823
1.3655,1.5614,2.6843,-78.608,10.559,-0.78065
1.3655,1.5614,2.6844,-78.605,10.557,-0.77793
1.3656,1.5614,2.6846,-78.601,10.557,-0.77056
1.3657,1.5614,2.6846,-78.598,10.557,-0.768
1.3657,1.5614,2.6846,-78.595,10.556,-0.76588
1.3657,1.5614,2.6847,-78.593,10.556,-0.76287
1.3658,1.5614,2.6847,-78.591,10.552,-0.76074
1.3658,1.5614,2.6847,-78.59,10.551,-0.75789
1.3659,1.5613,2.6848,-78.588,10.555,-0.75719
1.3659,1.5613,2.6848,-78.587,10.555,-0.75483
1.3659,1.5613,2.6847,-78.585,10.556,-0.75315
1.3659,1.5613,2.6847,-78.585,10.555,-0.75059
1.3659,1.5613,2.6847,-78.585,10.556,-0.74701
1.3659,1.5613,2.6847,-78.585,10.555,-0.74354
1.3658,1.5613,2.6848,-78.584,10.558,-0.73996
1.3658,1.5613,2.6848,-78.585,10.557,-0.73811
1.3659,1.5613,2.6848,-78.586,10.555,-0.73419
1.3659,1.5614,2.6849,-78.587,10.555,-0.73282
1.366,1.5614,2.6849,-78.588,10.553,-0.73026
1.3659,1.5614,2.6848,-78.588,10.552,-0.7308
1.3659,1.5614,2.6848,-78.588,10.55,-0.72768
1.3659,1.5614,2.6848,-78.589,10.549,-0.72545
1.366,1.5614,2.6848,-78.59,10.547,-0.72357
1.3659,1.5614,2.6848,-78.591,10.544,-0.72125
1.3659,1.5614,2.6849,-78.591,10.542,-0.7191
1.366,1.5613,2.6849,-78.59,10.541,-0.71829
1.366,1.5613,2.6849,-78.589,10.54,-0.7146
1.3661,1.5613,2.685,-78.589,10.539,-0.71097
1.3661,1.5613,2.685,-78.588,10.536,-0.70894
1.3662,1.5612,2.6851,-78.589,10.533,-0.70346
1.3662,1.5612,2.6851,-78.59,10.531,-0.70144
1.3664,1.5612,2.6851,-78.59,10.521,-0.69912
1.3664,1.5612,2.6851,-78.591,10.52,-0.69578
1.3665,1.5612,2.6852,-78.59,10.519,-0.69226
1.3665,1.5612,2.6852,-78.59,10.515,-0.68886
1.3665,1.5612,2.6852,-78.591,10.511,-0.6849
1.3665,1.5612,2.6851,-78.592,10.508,-0.68192
1.3665,1.5612,2.6851,-78.593,10.502,-0.67755
1.3665,1.5612,2.6851,-78.593,10.498,-0.67268
1.3665,1.5612,2.6851,-78.594,10.494,-0.66957
1.3666,1.5612,2.6851,-78.594,10.486,-0.66513
1.3666,1.5612,2.6852,-78.594,10.482,-0.65905
1.3667,1.5612,2.6852,-78.596,10.476,-0.65465
1.3667,1.5612,2.6853,-78.595,10.471,-0.64651
1.3668,1.5611,2.6853,-78.596,10.466,-0.64186
1.3668,1.5612,2.6853,-78.599,10.461,-0.63736
1.3668,1.5611,2.6853,-78.6,10.457,-0.63247
1.3669,1.5611,2.6853,-78.603,10.452,-0.62682
1.3667,1.5611,2.6853,-78.605,10.45,-0.62148
1.3668,1.5611,2.6853,-78.608,10.446,-0.61664
1.3669,1.5612,2.6854,-78.61,10.444,-0.61202
1.3669,1.5612,2.6854,-78.614,10.44,-0.60611
1.367,1.5611,2.6855,-78.616,10.438,-0.59882
1.367,1.5611,2.6856,-78.62,10.436,-0.59301
1.367,1.5611,2.6856,-78.626,10.431,-0.58704
1.3671,1.5611,2.6856,-78.63,10.428,-0.58207
1.367,1.5611,2.6856,-78.636,10.425,-0.57741
1.367,1.5611,2.6856,-78.641,10.422,-0.572
1.3671,1.5611,2.6857,-78.647,10.42,-0.5683
1.3671,1.5611,2.6857,-78.654,10.417,-0.56406
1.3672,1.5611,2.6859,-78.66,10.414,-0.556
1.3673,1.5611,2.6859,-78.667,10.41,-0.55137
1.3673,1.5611,2.686,-78.675,10.405,-0.54508
1.3673,1.5611,2.686,-78.684,10.402,-0.54241
1.3674,1.5611,2.686,-78.693,10.393,-0.53902
1.3675,1.5611,2.6861,-78.702,10.39,-0.53489
1.3675,1.5611,2.6861,-78.711,10.386,-0.5308
1.3675,1.561,2.6861,-78.72,10.385,-0.52941
1.3676,1.561,2.6862,-78.731,10.383,-0.52698
1.3676,1.5609,2.6863,-78.741,10.382,-0.51934
1.3677,1.5609,2.6863,-78.751,10.38,-0.51626
1.3677,1.5609,2.6864,-78.761,10.379,-0.51096
1.3678,1.5609,2.6864,-78.772,10.378,-0.5084
1.3677,1.5609,2.6864,-78.783,10.379,-0.50445
1.3677,1.5609,2.6865,-78.794,10.38,-0.50053
1.3678,1.5609,2.6866,-78.804,10.383,-0.49852
1.3678,1.5609,2.6866,-78.815,10.385,-0.49384
1.3677,1.561,2.6864,-78.825,10.389,-0.49381
1.3678,1.561,2.6864,-78.837,10.392,-0.48909
1.3678,1.561,2.6864,-78.848,10.394,-0.4865
1.3678,1.561,2.6864,-78.859,10.398,-0.48159
1.3678,1.561,2.6864,-78.87,10.399,-0.47752
1.3678,1.561,2.6865,-78.881,10.403,-0.47283
1.3678,1.561,2.6865,-78.892,10.408,-0.47026
1.3679,1.561,2.6866,-78.904,10.412,-0.4649
1.3679,1.561,2.6865,-78.915,10.417,-0.45967
1.3679,1.5611,2.6866,-78.925,10.421,-0.45462
1.368,1.561,2.6866,-78.936,10.424,-0.44785
1.368,1.561,2.6867,-78.947,10.427,-0.44278
1.368,1.561,2.6867,-78.958,10.43,-0.43854
1.368,1.5611,2.6867,-78.968,10.434,-0.43239
1.368,1.561,2.6868,-78.978,10.44,-0.42898
1.3681,1.561,2.6868,-78.989,10.444,-0.42409
1.3682,1.561,2.687,-78.998,10.446,-0.41445
1.3682,1.561,2.687,-79.008,10.449,-0.409
1.3682,1.561,2.6871,-79.018,10.45,-0.40277
1.3683,1.561,2.6871,-79.028,10.449,-0.39686
1.3683,1.561,2.6871,-79.037,10.451,-0.39216
1.3683,1.561,2.6872,-79.046,10.448,-0.38774
1.3683,1.561,2.6872,-79.055,10.447,-0.38183
1.3684,1.5611,2.6873,-79.062,10.447,-0.3777
1.3684,1.5611,2.6873,-79.07,10.445,-0.37326
1.3685,1.5611,2.6874,-79.076,10.444,-0.36634
1.3685,1.5611,2.6874,-79.082,10.441,-0.36156
1.3686,1.561,2.6875,-79.09,10.438,-0.35579
1.3686,1.561,2.6875,-79.096,10.433,-0.34988
1.3688,1.561,2.6875,-79.102,10.419,-0.3435
1.3688,1.561,2.6876,-79.107,10.416,-0.33736
1.3689,1.5611,2.6876,-79.111,10.412,-0.33167
1.3689,1.5611,2.6877,-79.115,10.407,-0.32527
1.369,1.5611,2.6877,-79.117,10.403,-0.31769
1.369,1.5611,2.6877,-79.121,10.398,-0.31134
1.3691,1.5611,2.6877,-79.125,10.393,-0.3039
1.3691,1.5611,2.6878,-79.129,10.388,-0.29636
1.369,1.5611,2.6878,-79.132,10.384,-0.28992
1.369,1.5611,2.6878,-79.136,10.38,-0.28383
1.3691,1.561,2.6878,-79.14,10.376,-0.27535
1.3691,1.561,2.6879,-79.144,10.373,-0.26965
1.3692,1.561,2.6879,-79.148,10.368,-0.26285
1.3692,1.5609,2.688,-79.151,10.364,-0.25189
1.3693,1.5609,2.688,-79.156,10.359,-0.24384
1.3694,1.5609,2.6881,-79.16,10.351,-0.23255
1.3694,1.5609,2.6882,-79.166,10.346,-0.22462
1.3694,1.5608,2.6882,-79.17,10.337,-0.21627
1.3695,1.5608,2.6882,-79.177,10.331,-0.20775
1.3696,1.5609,2.6883,-79.182,10.326,-0.20005
1.3696,1.5609,2.6884,-79.191,10.317,-0.19004
1.3695,1.5609,2.6881,-79.193,10.314,-0.18804
1.3695,1.5609,2.6881,-79.204,10.307,-0.17701
1.3695,1.5609,2.6881,-79.214,10.301,-0.16968
1.3696,1.5609,2.6881,-79.221,10.294,-0.16165
1.3696,1.5609,2.6882,-79.231,10.285,-0.15349
1.3696,1.5609,2.6882,-79.241,10.28,-0.1463
1.3697,1.5609,2.6883,-79.25,10.275,-0.13844
1.3698,1.5609,2.6883,-79.26,10.268,-0.13088
1.3699,1.5609,2.6885,-79.268,10.263,-0.11966
1.3699,1.5608,2.6885,-79.28,10.258,-0.11419
1.37,1.5608,2.6886,-79.29,10.25,-0.10643
1.37,1.5608,2.6886,-79.302,10.243,-0.10162
1.37,1.5608,2.6887,-79.314,10.235,-0.097236
1.3701,1.5608,2.6887,-79.326,10.226,-0.092123
1.3701,1.5608,2.6887,-79.337,10.217,-0.086914
1.3702,1.5607,2.6888,-79.349,10.21,-0.084647
1.3703,1.5607,2.6888,-79.362,10.2,-0.081578
1.3702,1.5607,2.6887,-79.371,10.192,-0.079234
1.3703,1.5607,2.6887,-79.383,10.181,-0.075184
1.3703,1.5607,2.6887,-79.395,10.169,-0.069665
1.3704,1.5607,2.6888,-79.408,10.157,-0.065697
1.3703,1.5606,2.6888,-79.419,10.146,-0.061626
1.3703,1.5606,2.6888,-79.431,10.133,-0.058938
1.3704,1.5605,2.6889,-79.443,10.122,-0.057709
1.3704,1.5605,2.6889,-79.454,10.108,-0.052394
1.3704,1.5605,2.6888,-79.462,10.097,-0.049739
1.3704,1.5604,2.6889,-79.474,10.084,-0.045308
1.3705,1.5603,2.6889,-79.483,10.07,-0.037455
1.3706,1.5603,2.689,-79.494,10.057,-0.032279
1.3707,1.5603,2.689,-79.505,10.04,-0.027387
1.3707,1.5603,2.689,-79.516,10.026,-0.022603
1.3708,1.5603,2.6891,-79.525,10.014,-0.017374
1.3708,1.5602,2.6892,-79.535,10.002,-0.012535
1.371,1.5602,2.6894,-79.542,9.99,-0.0025196
1.3711,1.5602,2.6894,-79.552,9.9772,0.0025094
1.3711,1.5602,2.6894,-79.561,9.9652,0.0065327
1.3711,1.5601,2.6895,-79.57,9.952,0.011436
1.3711,1.5601,2.6895,-79.579,9.9367,0.015426
1.3712,1.5601,2.6895,-79.589,9.9237,0.021308
1.3712,1.56,2.6896,-79.598,9.9125,0.024538
1.3713,1.56,2.6896,-79.607,9.9002,0.029765
1.3712,1.56,2.6895,-79.615,9.8884,0.033282
1.3713,1.5599,2.6896,-79.626,9.8749,0.039199
1.3713,1.5599,2.6896,-79.636,9.8614,0.046785
1.3714,1.5599,2.6896,-79.645,9.8489,0.052554
1.3714,1.5598,2.6896,-79.657,9.835,0.058797
1.3714,1.5598,2.6897,-79.666,9.8201,0.063951
1.3715,1.5598,2.6897,-79.677,9.8072,0.06935
1.3715,1.5597,2.6898,-79.687,9.7935,0.074188
1.3716,1.5597,2.6898,-79.7,9.7799,0.07903
1.3717,1.5597,2.69,-79.71,9.7668,0.085935
1.3717,1.5596,2.69,-79.724,9.7523,0.090789
1.3717,1.5597,2.69,-79.736,9.7366,0.093363
1.3717,1.5596,2.69,-79.749,9.7223,0.096975
1.372,1.5596,2.69,-79.764,9.6959,0.1009
1.372,1.5595,2.6901,-79.778,9.6786,0.10374
1.3721,1.5595,2.6902,-79.791,9.6625,0.1066
1.3722,1.5594,2.6902,-79.805,9.6441,0.11013
1.3721,1.5594,2.6901,-79.819,9.6249,0.11034
1.3722,1.5594,2.6901,-79.834,9.604,0.11292
1.3722,1.5593,2.6901,-79.85,9.5814,0.11754
1.3723,1.5593,2.6902,-79.867,9.5593,0.11911
1.3723,1.5592,2.6902,-79.882,9.5309,0.12205
1.3724,1.5592,2.6903,-79.9,9.5053,0.12486
1.3725,1.5591,2.6903,-79.917,9.4789,0.12761
1.3725,1.559,2.6904,-79.936,9.4522,0.13055
1.3726,1.5589,2.6904,-79.956,9.4235,0.13384
1.3727,1.5588,2.6905,-79.975,9.3948,0.13917
1.3727,1.5588,2.6905,-79.996,9.3641,0.14339
1.3728,1.5586,2.6906,-80.017,9.3316,0.14978
1.3729,1.5586,2.6907,-80.041,9.2986,0.15476
1.3729,1.5585,2.6908,-80.061,9.2615,0.16105
1.373,1.5584,2.6908,-80.085,9.2264,0.16726
1.3731,1.5583,2.6909,-80.107,9.1934,0.17152
1.3732,1.5582,2.691,-80.132,9.1579,0.17828
1.3732,1.5581,2.6909,-80.154,9.1235,0.18587
1.3732,1.558,2.691,-80.18,9.0878,0.19171
1.3733,1.558,2.691,-80.206,9.0518,0.19919
1.3733,1.5579,2.6911,-80.232,9.0157,0.20546
1.3735,1.5578,2.6911,-80.258,8.9736,0.21115
1.3735,1.5577,2.6912,-80.285,8.9376,0.2191
1.3737,1.5577,2.6913,-80.312,8.9017,0.22639
1.3737,1.5577,2.6914,-80.339,8.865,0.23322
1.3738,1.5576,2.6913,-80.365,8.8293,0.23957
1.3739,1.5575,2.6914,-80.392,8.7914,0.24685
1.3739,1.5574,2.6914,-80.422,8.7539,0.25421
1.374,1.5574,2.6914,-80.449,8.7157,0.2617
1.3739,1.5573,2.6915,-80.478,8.6785,0.26863
1.374,1.5572,2.6916,-80.506,8.638,0.27725
1.374,1.5571,2.6916,-80.535,8.5972,0.28518
1.3741,1.5569,2.6917,-80.565,8.5577,0.29117
1.3742,1.5568,2.6917,-80.595,8.5162,0.29931
1.3743,1.5567,2.6918,-80.63,8.4625,0.30815
1.3743,1.5566,2.6918,-80.653,8.4298,0.31363
1.3744,1.5565,2.6919,-80.691,8.3735,0.3233
1.3745,1.5564,2.6919,-80.722,8.3277,0.33009
1.3746,1.5563,2.692,-80.752,8.2764,0.3369
1.3747,1.5562,2.692,-80.783,8.2284,0.3439
1.3748,1.5562,2.6921,-80.814,8.1806,0.35069
1.3749,1.556,2.6922,-80.845,8.131,0.35546
1.3749,1.5559,2.6922,-80.877,8.082,0.36246
1.375,1.5558,2.6922,-80.909,8.0302,0.36691
1.375,1.5557,2.6922,-80.943,7.9784,0.37183
1.3751,1.5556,2.6922,-80.976,7.9243,0.37596
1.3753,1.5555,2.6923,-81.01,7.8632,0.3795
1.3754,1.5554,2.6924,-81.045,7.8082,0.38346
1.3755,1.5553,2.6925,-81.081,7.7529,0.38473
1.3756,1.5552,2.6925,-81.116,7.6944,0.38781
1.3756,1.555,2.6926,-81.152,7.6373,0.3901
1.3758,1.5549,2.6928,-81.191,7.5774,0.39323
1.3759,1.5548,2.6929,-81.229,7.5178,0.3926
1.3759,1.5547,2.6929,-81.269,7.456,0.39238
1.3761,1.5546,2.6929,-81.309,7.3887,0.3896
1.3762,1.5544,2.693,-81.35,7.3277,0.38843
1.3762,1.5543,2.6931,-81.393,7.265,0.38514
1.3763,1.5541,2.6932,-81.435,7.2053,0.38143
1.3764,1.554,2.6932,-81.481,7.142,0.37969
1.3765,1.5539,2.6933,-81.527,7.0802,0.37681
1.3766,1.5538,2.6933,-81.575,7.0179,0.37321
1.3767,1.5535,2.6935,-81.624,6.9539,0.37187
1.3768,1.5534,2.6936,-81.675,6.892,0.36855
1.3767,1.5533,2.6937,-81.724,6.8313,0.3636
1.3768,1.5532,2.6938,-81.779,6.7691,0.35766
1.3768,1.553,2.6938,-81.833,6.7103,0.35227
1.3769,1.5529,2.6939,-81.889,6.6494,0.3473
1.3771,1.5528,2.6943,-81.946,6.5915,0.34629
1.3772,1.5527,2.6944,-82.005,6.5321,0.33999
1.3772,1.5526,2.6944,-82.065,6.477,0.33293
1.3773,1.5525,2.6945,-82.125,6.4209,0.3266
1.3774,1.5523,2.6946,-82.188,6.3639,0.32125
1.3774,1.5522,2.6947,-82.247,6.3076,0.3148
1.3775,1.5521,2.6949,-82.31,6.255,0.31007
1.3776,1.5521,2.695,-82.373,6.2035,0.3042
1.3777,1.552,2.6951,-82.436,6.1528,0.29966
1.3777,1.5519,2.695,-82.501,6.1048,0.29367
1.3777,1.5518,2.6951,-82.567,6.0575,0.28883
1.3778,1.5517,2.6952,-82.635,6.0091,0.28449
1.3778,1.5516,2.6953,-82.704,5.962,0.28082
1.3781,1.5516,2.6954,-82.769,5.9103,0.2748
1.3782,1.5515,2.6955,-82.839,5.8655,0.27089
1.3783,1.5514,2.6957,-82.909,5.8222,0.26572
1.3784,1.5513,2.6958,-82.981,5.7804,0.2614
1.3784,1.5513,2.6958,-83.049,5.7401,0.25575
1.3785,1.5512,2.6959,-83.12,5.6993,0.25127
1.3785,1.5511,2.6959,-83.193,5.6588,0.24469
1.3786,1.5511,2.696,-83.264,5.6183,0.24114
1.3788,1.551,2.6962,-83.334,5.5714,0.23355
1.3789,1.5509,2.6963,-83.404,5.5314,0.22832
1.379,1.5509,2.6964,-83.475,5.493,0.22401
1.3791,1.5509,2.6965,-83.544,5.4554,0.21905
1.3793,1.5508,2.697,-83.611,5.4155,0.22013
1.3794,1.5507,2.6971,-83.68,5.3774,0.21513
1.3795,1.5506,2.6972,-83.749,5.3396,0.2092
1.3796,1.5505,2.6973,-83.816,5.3018,0.20362
1.3796,1.5505,2.6974,-83.877,5.2599,0.19745
1.3797,1.5504,2.6976,-83.942,5.2238,0.19185
1.3798,1.5504,2.6977,-84.009,5.1866,0.18673
1.3799,1.5503,2.6978,-84.074,5.1502,0.18116
1.3801,1.5502,2.6981,-84.136,5.1136,0.1794
1.3802,1.5502,2.6982,-84.201,5.0773,0.17444
1.3803,1.5501,2.6983,-84.263,5.0411,0.16983
1.3804,1.55,2.6985,-84.327,5.0045,0.16541
1.3804,1.5499,2.6986,-84.388,4.9678,0.15918
1.3805,1.5498,2.6988,-84.451,4.934,0.15502
1.3806,1.5498,2.6989,-84.512,4.8988,0.14956
1.3806,1.5497,2.699,-84.572,4.8641,0.14304
1.3807,1.5496,2.6991,-84.633,4.8304,0.13738
1.3808,1.5495,2.6992,-84.691,4.7962,0.13077
1.3808,1.5495,2.6993,-84.747,4.7607,0.1256
1.3809,1.5494,2.6994,-84.806,4.7249,0.12055
1.381,1.5493,2.6995,-84.862,4.6905,0.11567
1.381,1.5493,2.6996,-84.917,4.653,0.11046
1.3811,1.5492,2.6997,-84.972,4.6177,0.10532
1.3812,1.5492,2.6999,-85.027,4.5825,0.09816
1.3812,1.5491,2.7,-85.084,4.5456,0.093905
1.3813,1.549,2.7,-85.135,4.5114,0.089559
1.3814,1.549,2.7002,-85.187,4.4767,0.084769
1.3815,1.5488,2.7003,-85.239,4.4407,0.083838
1.3816,1.5488,2.7005,-85.291,4.406,0.080309
1.3817,1.5487,2.7006,-85.341,4.3668,0.0762
1.3818,1.5486,2.7007,-85.392,4.3314,0.07504
1.3819,1.5486,2.7009,-85.445,4.2976,0.072732
1.382,1.5486,2.701,-85.497,4.2611,0.070348
1.3819,1.5485,2.7009,-85.55,4.229,0.063388
1.382,1.5484,2.701,-85.605,4.1937,0.061935
1.3821,1.5484,2.7011,-85.661,4.1585,0.060024
1.3821,1.5483,2.7012,-85.716,4.1229,0.058691
1.3822,1.5483,2.7013,-85.77,4.0871,0.056817
1.3822,1.5482,2.7015,-85.823,4.0526,0.056725
1.3823,1.5481,2.7016,-85.886,4.0136,0.055228
1.3824,1.5481,2.7018,-85.941,3.979,0.054031
1.3825,1.548,2.7019,-85.996,3.9443,0.054281
1.3827,1.5479,2.7023,-86.053,3.9094,0.058827
1.3828,1.5479,2.7024,-86.107,3.8725,0.060963
1.3828,1.5479,2.7025,-86.164,3.8394,0.060153
1.3829,1.5478,2.7026,-86.22,3.8042,0.0635
1.383,1.5477,2.7028,-86.275,3.7675,0.064899
1.3831,1.5477,2.7029,-86.332,3.7342,0.067938
1.3832,1.5476,2.7031,-86.386,3.7012,0.069423
1.3832,1.5475,2.7032,-86.442,3.6674,0.071902
1.3832,1.5475,2.7031,-86.495,3.6374,0.071021
1.3833,1.5474,2.7033,-86.549,3.6042,0.073003
1.3834,1.5473,2.7033,-86.605,3.5705,0.07659
1.3835,1.5473,2.7035,-86.659,3.5369,0.079221
1.3836,1.5472,2.7036,-86.714,3.5031,0.080969
1.3836,1.5471,2.7038,-86.765,3.4701,0.083005
1.3836,1.547,2.7039,-86.818,3.4363,0.084244
1.3837,1.547,2.7041,-86.873,3.399,0.086314
1.3838,1.5469,2.7042,-86.923,3.3659,0.08864
1.3839,1.5468,2.7043,-86.973,3.3295,0.091615
1.384,1.5467,2.7044,-87.024,3.2917,0.094777
1.384,1.5467,2.7045,-87.076,3.252,0.096831
1.3841,1.5466,2.7047,-87.124,3.2128,0.098969
1.3842,1.5465,2.7048,-87.168,3.1687,0.10059
1.3843,1.5464,2.705,-87.215,3.127,0.1021
1.3844,1.5464,2.7051,-87.256,3.0905,0.1023
1.3845,1.5463,2.7052,-87.303,3.0472,0.10436
1.3845,1.5462,2.7053,-87.347,3.0044,0.10646
1.3846,1.5461,2.7054,-87.392,2.9601,0.10741
1.3848,1.5459,2.7056,-87.446,2.9035,0.11125
1.3848,1.5458,2.7057,-87.479,2.8688,0.11129
1.3849,1.5458,2.7059,-87.517,2.823,0.11117
1.385,1.5456,2.706,-87.568,2.7667,0.11172
1.3851,1.5456,2.7062,-87.609,2.7213,0.11171
1.3851,1.5455,2.7063,-87.647,2.6757,0.11172
1.3853,1.5454,2.7065,-87.684,2.6313,0.11295
1.3853,1.5453,2.7066,-87.721,2.5854,0.11279
1.3854,1.5452,2.7067,-87.757,2.5405,0.11139
1.3855,1.5451,2.7068,-87.79,2.4952,0.11207
1.3855,1.545,2.707,-87.822,2.4479,0.11084
1.3856,1.5449,2.7071,-87.853,2.4033,0.1109
1.3857,1.5448,2.7072,-87.882,2.3577,0.10967
1.3858,1.5447,2.7073,-87.909,2.3141,0.10961
1.386,1.5445,2.7075,-87.933,2.267,0.11286
1.386,1.5444,2.7076,-87.956,2.2206,0.11302
1.3861,1.5443,2.7078,-87.979,2.1744,0.11193
1.3862,1.5442,2.7079,-87.998,2.1288,0.11089
1.3863,1.5441,2.708,-88.011,2.0785,0.10969
1.3864,1.544,2.708,-88.025,2.0333,0.10796
1.3865,1.5439,2.7081,-88.038,1.9904,0.10682
1.3865,1.5438,2.7082,-88.049,1.9478,0.10476
1.3867,1.5437,2.7084,-88.055,1.905,0.10583
1.3867,1.5436,2.7084,-88.062,1.8634,0.10541
1.3868,1.5435,2.7085,-88.065,1.8233,0.10493
1.3868,1.5435,2.7085,-88.068,1.7836,0.10355
1.3869,1.5434,2.7086,-88.068,1.7453,0.10279
1.3871,1.5433,2.7086,-88.067,1.7043,0.10162
1.3872,1.5432,2.7087,-88.064,1.6686,0.10197
1.3873,1.5432,2.7088,-88.059,1.6326,0.10178
1.3874,1.5431,2.7088,-88.053,1.5987,0.10194
1.3874,1.543,2.7087,-88.044,1.5638,0.10245
1.3875,1.5429,2.7088,-88.034,1.5297,0.10338
1.3875,1.5428,2.7088,-88.026,1.4966,0.10518
1.3876,1.5428,2.7088,-88.015,1.4627,0.10758
1.3877,1.5427,2.7089,-87.998,1.4264,0.10836
1.3877,1.5426,2.7089,-87.982,1.3924,0.11175
1.3878,1.5426,2.7089,-87.966,1.3606,0.11456
1.388,1.5426,2.709,-87.948,1.327,0.11891
1.388,1.5425,2.709,-87.928,1.2943,0.12283
1.388,1.5425,2.7088,-87.905,1.2638,0.12337
1.3881,1.5424,2.7088,-87.881,1.23,0.1271
1.3882,1.5422,2.7089,-87.855,1.1942,0.13208
1.3882,1.5422,2.7089,-87.821,1.1591,0.13274
1.3883,1.5421,2.7089,-87.788,1.1246,0.13423
1.3883,1.542,2.7089,-87.753,1.0885,0.13689
1.3884,1.542,2.7089,-87.714,1.0534,0.13821
1.3885,1.5419,2.7089,-87.67,1.0173,0.13972
1.3886,1.5418,2.7088,-87.622,0.98209,0.14127
1.3886,1.5418,2.7087,-87.57,0.94513,0.14132
1.3886,1.5417,2.7086,-87.513,0.90843,0.14297
1.3887,1.5416,2.7085,-87.451,0.86989,0.14427
1.3886,1.5416,2.7085,-87.382,0.83608,0.14661
1.3887,1.5415,2.7084,-87.31,0.79715,0.14883
1.3888,1.5415,2.7084,-87.231,0.75759,0.15273
1.3888,1.5414,2.7082,-87.145,0.71803,0.15679
1.3889,1.5413,2.7082,-87.055,0.67901,0.16469
1.389,1.5413,2.7081,-86.956,0.63943,0.1705
