x,y,z,rx,ry,rz
0.70027,1.5358,2.8166,-9.4083,0.20231,2.2851
0.7006,1.5355,2.8148,-9.4252,0.16608,2.3079
0.70091,1.5353,2.813,-9.4438,0.13034,2.3295
0.70119,1.5351,2.8112,-9.464,0.09551,2.3508
0.70147,1.5349,2.8094,-9.4849,0.061319,2.3721
0.70172,1.5348,2.8075,-9.5075,0.027379,2.3922
0.70198,1.5346,2.8057,-9.5309,-0.0066181,2.4131
0.70226,1.5344,2.8039,-9.5514,-0.037822,2.432
0.70249,1.5342,2.8021,-9.5767,-0.069267,2.4505
0.70273,1.5339,2.8003,-9.5993,-0.10203,2.4678
0.70295,1.5337,2.7984,-9.6243,-0.13342,2.4814
0.70314,1.5335,2.7966,-9.651,-0.16227,2.4943
0.70327,1.5333,2.7946,-9.6768,-0.19355,2.5046
0.70343,1.533,2.7927,-9.7024,-0.22307,2.5124
0.70361,1.5328,2.7909,-9.7275,-0.25058,2.5198
0.70374,1.5326,2.789,-9.7514,-0.27873,2.5233
0.70372,1.5323,2.7872,-9.767,-0.30261,2.5212
0.70382,1.5321,2.7853,-9.7888,-0.3286,2.5214
0.70393,1.5319,2.7835,-9.808,-0.35489,2.5223
0.70399,1.5317,2.7817,-9.8286,-0.3805,2.518
0.70401,1.5314,2.7797,-9.8487,-0.4055,2.5145
0.70405,1.5311,2.7774,-9.8717,-0.43697,2.5059
0.70401,1.5309,2.7754,-9.8921,-0.46252,2.4973
0.704,1.5307,2.7736,-9.9098,-0.48555,2.4893
0.70396,1.5305,2.7717,-9.9231,-0.50715,2.4804
0.70391,1.5302,2.7698,-9.9388,-0.53078,2.4701
0.70386,1.5298,2.768,-9.9538,-0.55751,2.4622
0.70378,1.5296,2.7661,-9.9709,-0.58069,2.4514
0.70364,1.5293,2.7641,-9.9866,-0.60585,2.4378
0.7035,1.5291,2.7623,-10.003,-0.63009,2.4246
0.70333,1.5288,2.7603,-10.021,-0.65481,2.4088
0.70317,1.5286,2.7584,-10.038,-0.68059,2.3927
0.70307,1.5283,2.7566,-10.048,-0.7055,2.3763
0.70287,1.528,2.7547,-10.065,-0.73141,2.3586
0.70266,1.5276,2.7529,-10.081,-0.76062,2.3402
0.70244,1.5274,2.751,-10.097,-0.78777,2.321
0.70218,1.5271,2.7491,-10.116,-0.81644,2.3007
0.70191,1.5268,2.7473,-10.132,-0.84247,2.2804
0.70158,1.5266,2.7453,-10.151,-0.86895,2.257
0.70128,1.5263,2.7435,-10.169,-0.89484,2.2349
0.70085,1.526,2.7416,-10.183,-0.91454,2.2088
0.70052,1.5257,2.7398,-10.201,-0.93681,2.1856
0.70015,1.5255,2.7379,-10.218,-0.95645,2.16
0.69981,1.5253,2.7361,-10.235,-0.97396,2.1393
0.69942,1.525,2.7343,-10.253,-0.98873,2.115
0.69902,1.5247,2.7325,-10.271,-1.0001,2.0892
0.6986,1.5245,2.7306,-10.29,-1.0104,2.0634
0.69814,1.5242,2.7287,-10.309,-1.0163,2.0374
0.69767,1.524,2.7269,-10.329,-1.0208,2.0099
0.69714,1.5238,2.725,-10.346,-1.0225,1.9811
0.69664,1.5235,2.7231,-10.367,-1.0232,1.9521
0.69614,1.5233,2.7213,-10.386,-1.0219,1.9241
0.69559,1.5231,2.7194,-10.406,-1.02,1.8939
0.69498,1.5229,2.7174,-10.427,-1.0198,1.862
0.6944,1.5226,2.7155,-10.446,-1.0169,1.8302
0.69382,1.5224,2.7137,-10.466,-1.0135,1.7974
0.69322,1.5222,2.7119,-10.485,-1.011,1.7655
0.69262,1.522,2.71,-10.499,-1.0077,1.732
0.69197,1.5217,2.7082,-10.518,-1.0063,1.6977
0.69134,1.5215,2.7064,-10.534,-1.0081,1.6656
0.69065,1.5213,2.7046,-10.552,-1.0074,1.6307
0.68995,1.5211,2.7027,-10.569,-1.0072,1.5949
0.68918,1.5209,2.7007,-10.587,-1.0108,1.5582
0.68841,1.5207,2.6988,-10.603,-1.0125,1.519
0.68766,1.5205,2.697,-10.617,-1.015,1.4825
0.68686,1.5203,2.6952,-10.626,-1.0162,1.4435
0.68607,1.52,2.6933,-10.637,-1.0205,1.4054
0.68526,1.5198,2.6915,-10.646,-1.0253,1.3666
0.68445,1.5196,2.6897,-10.653,-1.0311,1.3292
0.68362,1.5194,2.6879,-10.659,-1.0354,1.2899
0.6827,1.5192,2.6858,-10.666,-1.0424,1.2484
0.68181,1.5191,2.684,-10.67,-1.0462,1.2081
0.68094,1.5188,2.6822,-10.672,-1.0488,1.169
0.68002,1.5187,2.6803,-10.673,-1.0551,1.1297
0.67904,1.5185,2.6785,-10.671,-1.0609,1.0898
0.6781,1.5184,2.6767,-10.671,-1.0706,1.0529
0.67709,1.5181,2.6747,-10.671,-1.0837,1.0153
0.67616,1.5181,2.673,-10.67,-1.0945,0.98414
0.67516,1.518,2.671,-10.671,-1.1071,0.95196
0.67416,1.5179,2.6692,-10.671,-1.116,0.92055
0.67315,1.5179,2.6673,-10.672,-1.1217,0.8872
0.67213,1.5179,2.6654,-10.673,-1.1262,0.85271
0.67117,1.5178,2.6636,-10.668,-1.1295,0.8153
0.67011,1.5178,2.6617,-10.667,-1.1339,0.77735
0.66909,1.5179,2.6599,-10.662,-1.1422,0.73894
0.66804,1.5179,2.658,-10.66,-1.155,0.69982
0.66695,1.5179,2.6562,-10.657,-1.1711,0.66022
0.6658,1.518,2.6541,-10.654,-1.1981,0.62081
0.6647,1.518,2.6523,-10.649,-1.2284,0.58431
0.66359,1.5181,2.6504,-10.644,-1.261,0.54821
0.66246,1.5182,2.6485,-10.638,-1.3027,0.51067
0.66139,1.5184,2.6466,-10.628,-1.345,0.47286
0.66025,1.5185,2.6447,-10.621,-1.392,0.43316
0.65914,1.5187,2.6429,-10.612,-1.4391,0.39282
0.65799,1.5189,2.641,-10.605,-1.4868,0.34725
0.65677,1.5192,2.6389,-10.599,-1.5332,0.29788
0.6556,1.5194,2.6369,-10.591,-1.5754,0.24433
0.65442,1.5197,2.635,-10.583,-1.6129,0.18459
0.65325,1.52,2.633,-10.575,-1.6454,0.12065
0.65231,1.5203,2.631,-10.563,-1.6769,0.054735
0.65114,1.5206,2.629,-10.554,-1.6975,-0.020203
0.64996,1.5211,2.627,-10.546,-1.7138,-0.099654
0.6488,1.5214,2.6251,-10.537,-1.7229,-0.18368
0.64759,1.5218,2.623,-10.53,-1.7313,-0.26967
0.64644,1.5221,2.621,-10.521,-1.7325,-0.35809
0.64521,1.5226,2.6189,-10.513,-1.7291,-0.44843
0.64401,1.523,2.6168,-10.504,-1.7216,-0.53668
0.64276,1.5234,2.6148,-10.49,-1.7008,-0.62677
0.64126,1.5239,2.6122,-10.48,-1.6739,-0.73644
0.64007,1.5243,2.6101,-10.47,-1.6407,-0.8239
0.63917,1.5246,2.6086,-10.464,-1.613,-0.88923
0.63769,1.5251,2.606,-10.455,-1.5578,-0.99689
0.63648,1.5255,2.6039,-10.447,-1.5102,-1.0826
0.6353,1.5259,2.6019,-10.44,-1.4593,-1.1612
0.6341,1.5263,2.5998,-10.434,-1.404,-1.2382
0.63287,1.5267,2.5977,-10.425,-1.3492,-1.3129
0.63167,1.5271,2.5956,-10.421,-1.2932,-1.3819
0.63046,1.5274,2.5935,-10.418,-1.2357,-1.4459
0.62929,1.5278,2.5915,-10.415,-1.179,-1.5082
0.62809,1.5282,2.5894,-10.414,-1.1218,-1.5643
0.62693,1.5285,2.5874,-10.412,-1.0635,-1.618
0.62574,1.5288,2.5854,-10.413,-1.0065,-1.6668
0.62457,1.529,2.5833,-10.416,-0.95069,-1.7104
0.62338,1.5293,2.5813,-10.421,-0.89563,-1.7504
0.62228,1.5296,2.5792,-10.42,-0.84097,-1.7882
0.62111,1.5298,2.5772,-10.427,-0.78616,-1.8236
0.61995,1.53,2.5751,-10.433,-0.73358,-1.8539
0.6188,1.5301,2.5731,-10.444,-0.67974,-1.8817
0.61762,1.5303,2.5709,-10.454,-0.62781,-1.9066
0.61648,1.5305,2.5689,-10.464,-0.57907,-1.93
0.61534,1.5306,2.5668,-10.476,-0.53196,-1.952
0.61421,1.5307,2.5648,-10.487,-0.48747,-1.9714
0.61316,1.5308,2.5627,-10.495,-0.44327,-1.9888
0.61206,1.5309,2.5607,-10.507,-0.40647,-2.0043
0.61098,1.5309,2.5587,-10.52,-0.37041,-2.0162
0.60988,1.531,2.5566,-10.534,-0.33886,-2.0311
0.6088,1.5311,2.5545,-10.549,-0.30849,-2.0444
0.60778,1.5311,2.5526,-10.563,-0.27855,-2.0583
0.60673,1.5311,2.5505,-10.578,-0.25845,-2.072
0.60566,1.5312,2.5484,-10.593,-0.24028,-2.0878
0.60463,1.5312,2.5463,-10.607,-0.22782,-2.1042
0.60378,1.5312,2.5442,-10.616,-0.22095,-2.1189
0.60278,1.5313,2.5421,-10.629,-0.22103,-2.1368
0.60179,1.5312,2.54,-10.639,-0.22664,-2.1536
0.60081,1.5312,2.5379,-10.65,-0.237,-2.1721
0.5998,1.5312,2.5357,-10.659,-0.25437,-2.1934
0.59884,1.5312,2.5335,-10.668,-0.27923,-2.2149
0.59788,1.5312,2.5314,-10.675,-0.3077,-2.2385
0.59694,1.5312,2.5292,-10.678,-0.34492,-2.2622
0.596,1.5312,2.5274,-10.678,-0.37242,-2.2893
0.59503,1.5312,2.5251,-10.68,-0.42318,-2.3173
0.59417,1.5311,2.5231,-10.68,-0.46977,-2.3405
0.59328,1.5311,2.5209,-10.678,-0.52634,-2.3691
0.59241,1.5311,2.5188,-10.674,-0.5889,-2.3994
0.59152,1.5311,2.5166,-10.67,-0.65146,-2.4291
0.59069,1.5311,2.5145,-10.664,-0.71875,-2.4587
0.58962,1.5311,2.5117,-10.657,-0.807,-2.4985
0.58898,1.5311,2.51,-10.65,-0.86296,-2.5232
0.5883,1.531,2.5079,-10.638,-0.93524,-2.5536
0.58734,1.531,2.5053,-10.626,-1.0324,-2.5884
0.58654,1.531,2.5031,-10.617,-1.1138,-2.6172
0.58577,1.5309,2.5009,-10.608,-1.1978,-2.643
0.58501,1.5309,2.4988,-10.598,-1.2859,-2.6675
0.58426,1.5309,2.4966,-10.588,-1.3743,-2.6879
0.58353,1.5308,2.4944,-10.579,-1.4638,-2.7067
0.58285,1.5308,2.4923,-10.568,-1.5528,-2.7195
0.58221,1.5307,2.4904,-10.56,-1.6346,-2.7304
0.5815,1.5306,2.4882,-10.552,-1.7242,-2.7403
0.58082,1.5305,2.4861,-10.545,-1.8133,-2.7444
0.58015,1.5304,2.484,-10.54,-1.8992,-2.7465
0.5795,1.5303,2.4819,-10.535,-1.9816,-2.7459
0.57884,1.5302,2.4797,-10.53,-2.0653,-2.7427
0.57819,1.5301,2.4776,-10.527,-2.1465,-2.7368
0.57756,1.53,2.4755,-10.524,-2.225,-2.7257
0.57684,1.5299,2.4734,-10.517,-2.3019,-2.7155
0.57624,1.5297,2.4713,-10.516,-2.3764,-2.6972
0.57566,1.5296,2.4693,-10.514,-2.4501,-2.6775
0.57508,1.5295,2.4672,-10.514,-2.5214,-2.656
0.57449,1.5293,2.4651,-10.517,-2.5917,-2.6339
0.57401,1.5291,2.4632,-10.521,-2.6542,-2.6081
0.57346,1.529,2.4612,-10.523,-2.7211,-2.5836
0.57292,1.5288,2.4591,-10.526,-2.7839,-2.5581
0.5724,1.5286,2.457,-10.526,-2.8472,-2.5332
0.57189,1.5284,2.455,-10.531,-2.9079,-2.508
0.57139,1.5282,2.453,-10.536,-2.9699,-2.4824
0.5709,1.528,2.451,-10.541,-3.0293,-2.4583
0.57042,1.5278,2.4489,-10.547,-3.0875,-2.4367
0.56992,1.5276,2.4468,-10.552,-3.145,-2.4161
0.56944,1.5274,2.4447,-10.558,-3.2019,-2.3979
0.56901,1.5272,2.4427,-10.564,-3.2549,-2.3801
0.56856,1.527,2.4407,-10.569,-3.308,-2.3631
0.56814,1.5268,2.4387,-10.575,-3.3602,-2.3495
0.56773,1.5266,2.4367,-10.582,-3.4116,-2.3353
0.56733,1.5263,2.4347,-10.587,-3.4633,-2.3199
0.56694,1.5261,2.4327,-10.594,-3.5123,-2.3085
0.56658,1.5259,2.4308,-10.6,-3.5605,-2.2973
0.56621,1.5257,2.4288,-10.606,-3.6069,-2.2876
0.56586,1.5255,2.4268,-10.611,-3.6521,-2.2795
0.56552,1.5253,2.4248,-10.616,-3.6978,-2.272
0.56527,1.5251,2.4228,-10.619,-3.742,-2.2644
0.56495,1.5249,2.4208,-10.622,-3.7852,-2.259
0.56467,1.5248,2.4189,-10.624,-3.8288,-2.2489
0.56437,1.5246,2.417,-10.628,-3.8685,-2.2443
0.56408,1.5244,2.4149,-10.63,-3.908,-2.2404
0.5638,1.5243,2.4129,-10.633,-3.9463,-2.2362
0.56353,1.5241,2.4109,-10.636,-3.9817,-2.2334
0.56327,1.5239,2.4089,-10.637,-4.0166,-2.2313
0.56304,1.5237,2.407,-10.638,-4.0472,-2.2283
0.56293,1.5236,2.405,-10.635,-4.0776,-2.2243
0.56273,1.5234,2.403,-10.637,-4.1032,-2.2204
0.56253,1.5232,2.401,-10.638,-4.1277,-2.2124
0.56235,1.5231,2.3991,-10.639,-4.1485,-2.2093
0.56212,1.5229,2.3965,-10.641,-4.1702,-2.2027
0.56195,1.5227,2.3945,-10.643,-4.1856,-2.1972
0.56179,1.5225,2.3925,-10.645,-4.1995,-2.1897
0.56168,1.5224,2.391,-10.647,-4.2086,-2.1851
0.56146,1.5222,2.3886,-10.647,-4.2191,-2.1766
0.56135,1.522,2.3866,-10.65,-4.2273,-2.1684
0.56124,1.5219,2.3846,-10.653,-4.2355,-2.1571
0.56115,1.5217,2.3826,-10.657,-4.2417,-2.1483
0.56106,1.5215,2.3806,-10.659,-4.2458,-2.1394
0.56099,1.5214,2.3785,-10.665,-4.2492,-2.1299
0.56091,1.5212,2.3765,-10.67,-4.255,-2.1215
0.56086,1.5211,2.3745,-10.676,-4.2574,-2.1116
0.56083,1.5209,2.3726,-10.679,-4.2603,-2.1004
0.5608,1.5208,2.3706,-10.685,-4.2617,-2.0887
0.56083,1.5207,2.3687,-10.69,-4.2616,-2.0747
0.56082,1.5206,2.3666,-10.696,-4.2615,-2.0598
0.56083,1.5204,2.3646,-10.703,-4.2611,-2.044
0.56085,1.5203,2.3626,-10.711,-4.2583,-2.027
0.56085,1.5201,2.3605,-10.719,-4.257,-2.0114
0.56088,1.52,2.3584,-10.727,-4.255,-1.9905
0.56092,1.5198,2.3563,-10.734,-4.2514,-1.9701
0.56093,1.5196,2.3543,-10.74,-4.2466,-1.9479
0.56099,1.5194,2.3522,-10.748,-4.245,-1.9217
0.56106,1.5193,2.3501,-10.755,-4.2432,-1.8961
0.56113,1.5191,2.348,-10.763,-4.2419,-1.8688
0.56121,1.5189,2.3459,-10.771,-4.2405,-1.8414
0.5613,1.5188,2.3438,-10.776,-4.2412,-1.8143
0.5614,1.5186,2.3417,-10.78,-4.2425,-1.7832
0.56151,1.5184,2.3395,-10.783,-4.2441,-1.752
0.5616,1.5182,2.3374,-10.783,-4.245,-1.7226
0.56172,1.5181,2.3353,-10.784,-4.2469,-1.6901
0.56183,1.5178,2.3331,-10.784,-4.2506,-1.6557
0.56198,1.5176,2.3309,-10.781,-4.2538,-1.6235
0.56213,1.5174,2.3288,-10.778,-4.2543,-1.591
0.56228,1.5172,2.3266,-10.771,-4.2591,-1.5598
0.56244,1.517,2.3245,-10.761,-4.2646,-1.5287
0.56261,1.5168,2.3223,-10.75,-4.2721,-1.4954
0.56283,1.5167,2.3204,-10.738,-4.2816,-1.4666
0.56305,1.5164,2.3176,-10.718,-4.2949,-1.4261
0.56324,1.5162,2.3154,-10.701,-4.3079,-1.3924
0.56343,1.516,2.3132,-10.681,-4.3225,-1.3609
0.56364,1.5157,2.3109,-10.659,-4.3377,-1.3286
0.56385,1.5155,2.3087,-10.636,-4.3548,-1.298
0.56405,1.5153,2.3064,-10.61,-4.3737,-1.2678
0.56427,1.5151,2.3041,-10.582,-4.3945,-1.2378
0.5645,1.5149,2.3019,-10.552,-4.4137,-1.2081
0.56473,1.5146,2.2996,-10.519,-4.4358,-1.1784
0.56496,1.5143,2.2973,-10.485,-4.4628,-1.1482
0.56523,1.514,2.295,-10.448,-4.4876,-1.1186
0.56549,1.5138,2.2927,-10.41,-4.5144,-1.0893
0.56583,1.5135,2.2906,-10.373,-4.5368,-1.0577
0.56607,1.5132,2.2883,-10.333,-4.5677,-1.0304
0.56637,1.5129,2.286,-10.292,-4.5991,-1.0011
0.56668,1.5127,2.2836,-10.247,-4.6325,-0.97043
0.56698,1.5123,2.2813,-10.202,-4.667,-0.94157
0.5673,1.512,2.279,-10.156,-4.7033,-0.91119
0.5676,1.5117,2.2767,-10.111,-4.742,-0.88135
0.56793,1.5114,2.2744,-10.062,-4.7816,-0.85117
0.56826,1.5111,2.2721,-10.012,-4.8211,-0.82121
0.56861,1.5107,2.2698,-9.9632,-4.8613,-0.79178
0.56895,1.5104,2.2674,-9.9137,-4.9021,-0.76245
0.56931,1.5101,2.2651,-9.8616,-4.9448,-0.73227
0.56972,1.5097,2.2629,-9.8089,-4.9863,-0.70326
0.57009,1.5094,2.2606,-9.7562,-5.0284,-0.6755
0.57047,1.509,2.2583,-9.7024,-5.0726,-0.64872
0.57088,1.5086,2.2559,-9.6465,-5.1172,-0.62153
0.57135,1.5082,2.2539,-9.5941,-5.156,-0.59381
0.57176,1.5079,2.2516,-9.5382,-5.2006,-0.56853
0.57221,1.5075,2.2493,-9.4801,-5.2444,-0.54359
0.57275,1.507,2.2465,-9.4069,-5.3002,-0.51327
0.57319,1.5067,2.2447,-9.3626,-5.3366,-0.49203
0.57376,1.5063,2.2419,-9.2878,-5.3914,-0.46257
0.57422,1.5059,2.2396,-9.2287,-5.4365,-0.44011
0.57469,1.5056,2.2373,-9.1675,-5.4782,-0.41621
0.57517,1.5052,2.2351,-9.1057,-5.5237,-0.39498
0.5757,1.5049,2.2329,-9.0461,-5.5661,-0.37223
0.5762,1.5046,2.2307,-8.9839,-5.6142,-0.3505
0.57674,1.5043,2.2285,-8.9208,-5.6624,-0.32649
0.5772,1.504,2.2262,-8.8532,-5.7127,-0.3058
0.57772,1.5038,2.224,-8.7908,-5.7652,-0.28426
0.57821,1.5036,2.2219,-8.734,-5.8124,-0.26471
0.57872,1.5033,2.2196,-8.6731,-5.8656,-0.24689
0.57928,1.5031,2.2174,-8.6116,-5.9166,-0.22505
0.57992,1.5029,2.2154,-8.5527,-5.9604,-0.20408
0.58049,1.5028,2.2131,-8.4924,-6.006,-0.18583
0.58104,1.5027,2.2108,-8.4332,-6.0537,-0.16782
0.58163,1.5026,2.2085,-8.3741,-6.1023,-0.1484
0.58221,1.5026,2.2063,-8.3119,-6.1589,-0.13107
0.58281,1.5025,2.204,-8.2527,-6.2176,-0.11113
0.58341,1.5026,2.2017,-8.1955,-6.2828,-0.092328
0.58404,1.5026,2.1994,-8.1397,-6.3534,-0.06987
0.58475,1.5027,2.1974,-8.0851,-6.4211,-0.045106
0.5854,1.5028,2.1951,-8.0302,-6.4921,-0.020688
0.58603,1.503,2.1927,-7.9796,-6.5566,0.00055678
0.58673,1.5032,2.1903,-7.93,-6.6088,0.025025
0.5874,1.5034,2.188,-7.8826,-6.6547,0.049412
0.58812,1.5037,2.1855,-7.8316,-6.6898,0.075645
0.58869,1.5039,2.1836,-7.7971,-6.7132,0.09622
0.58956,1.5044,2.1805,-7.7484,-6.7438,0.13137
0.59028,1.5048,2.1781,-7.7135,-6.7572,0.16597
0.59104,1.5052,2.1758,-7.6801,-6.7687,0.20287
0.59179,1.5057,2.1733,-7.6502,-6.7619,0.24545
0.5925,1.5063,2.1707,-7.6201,-6.7544,0.28248
0.59322,1.5067,2.1683,-7.5953,-6.7329,0.31836
0.59401,1.5073,2.1657,-7.5546,-6.7153,0.35458
0.59476,1.5078,2.1632,-7.5322,-6.6788,0.3834
0.59546,1.5085,2.1606,-7.5134,-6.6403,0.40238
0.59623,1.509,2.1581,-7.4928,-6.5968,0.4286
0.59702,1.5096,2.1556,-7.4746,-6.5525,0.45579
0.59778,1.5102,2.1531,-7.4563,-6.5085,0.48377
0.59853,1.5108,2.1506,-7.4402,-6.4682,0.51052
0.59929,1.5113,2.1481,-7.4246,-6.4268,0.53546
0.60008,1.5119,2.1455,-7.3968,-6.3906,0.56074
0.60084,1.5125,2.143,-7.3856,-6.348,0.58063
0.60154,1.5131,2.1404,-7.3768,-6.3054,0.59147
0.60232,1.5137,2.1379,-7.364,-6.2652,0.60397
0.60313,1.5141,2.1356,-7.3527,-6.2277,0.61585
0.6039,1.5146,2.1331,-7.3397,-6.197,0.6234
0.60466,1.5151,2.1306,-7.3258,-6.1695,0.62845
0.6054,1.5155,2.1282,-7.3121,-6.1498,0.63038
0.60616,1.5159,2.1256,-7.2866,-6.1332,0.63372
0.6069,1.5163,2.1232,-7.2712,-6.1216,0.63441
0.60756,1.5166,2.1207,-7.2605,-6.1135,0.62561
0.60831,1.5169,2.1183,-7.2454,-6.1099,0.62629
0.60904,1.5172,2.1159,-7.2306,-6.1116,0.62765
0.60978,1.5175,2.1135,-7.2164,-6.1116,0.63041
0.61049,1.5178,2.1112,-7.202,-6.1242,0.63473
0.61117,1.518,2.1087,-7.1882,-6.137,0.6394
0.61187,1.5183,2.1063,-7.1741,-6.1562,0.64524
0.61257,1.5185,2.1038,-7.1483,-6.1757,0.65143
0.61324,1.5187,2.1014,-7.1347,-6.198,0.65718
0.61384,1.5189,2.099,-7.1243,-6.2182,0.65517
0.61451,1.5191,2.0965,-7.1094,-6.2421,0.6605
0.61522,1.5193,2.0942,-7.0961,-6.2619,0.66611
0.61587,1.5194,2.0919,-7.0812,-6.2836,0.67227
0.6165,1.5196,2.0894,-7.0674,-6.3041,0.6773
0.61714,1.5197,2.087,-7.0532,-6.325,0.6836
0.61762,1.5199,2.0848,-7.0293,-6.343,0.68665
0.61839,1.5201,2.0817,-7.0133,-6.3671,0.69397
0.61891,1.5201,2.0791,-7.0059,-6.3885,0.69512
0.6195,1.5203,2.0767,-6.9936,-6.4085,0.70124
0.62012,1.5204,2.0743,-6.98,-6.4271,0.70614
0.6207,1.5205,2.0718,-6.9672,-6.4508,0.71191
0.62127,1.5206,2.0693,-6.9529,-6.4771,0.71743
0.62183,1.5207,2.0669,-6.9393,-6.507,0.72067
0.62226,1.5208,2.0644,-6.9142,-6.5415,0.72256
0.62278,1.5209,2.0619,-6.899,-6.582,0.72554
0.62322,1.5209,2.0593,-6.8865,-6.6294,0.72142
0.62374,1.521,2.0568,-6.8695,-6.6787,0.72363
0.62424,1.521,2.0544,-6.8509,-6.7428,0.72364
0.62472,1.521,2.0519,-6.8313,-6.8099,0.72251
0.62513,1.5211,2.0493,-6.8126,-6.8869,0.71766
0.62561,1.5211,2.0468,-6.7903,-6.9675,0.71636
0.62608,1.5211,2.0444,-6.7681,-7.0553,0.71373
0.62645,1.5211,2.0419,-6.7346,-7.1458,0.71061
0.62691,1.5212,2.0394,-6.71,-7.2414,0.7065
0.62725,1.5212,2.0369,-6.6914,-7.3377,0.69525
0.6277,1.5212,2.0344,-6.6662,-7.4363,0.68716
0.62811,1.5212,2.0319,-6.6403,-7.5353,0.67758
0.62853,1.5212,2.0295,-6.6147,-7.6335,0.66557
0.6289,1.5212,2.0269,-6.5903,-7.7337,0.65075
0.62932,1.5212,2.0245,-6.5619,-7.8331,0.63473
0.62969,1.5212,2.0221,-6.5281,-7.927,0.61817
0.6301,1.5212,2.0197,-6.5004,-8.0245,0.6001
0.6304,1.5211,2.0171,-6.4754,-8.124,0.574
0.63081,1.521,2.0147,-6.4459,-8.2204,0.55213
0.63117,1.521,2.0122,-6.4165,-8.3151,0.53009
0.63156,1.521,2.0098,-6.386,-8.4065,0.50613
0.63191,1.521,2.0073,-6.356,-8.497,0.48067
0.63229,1.5209,2.0049,-6.3239,-8.582,0.45587
0.63274,1.5209,2.0024,-6.2846,-8.6689,0.4319
0.63322,1.5209,1.9994,-6.244,-8.7662,0.39929
0.6336,1.5208,1.997,-6.2102,-8.8386,0.37113
0.63392,1.5208,1.9945,-6.1782,-8.907,0.33651
0.63429,1.5207,1.9922,-6.1417,-8.9711,0.30712
0.63473,1.5207,1.9899,-6.1046,-9.0277,0.27897
0.63511,1.5206,1.9875,-6.0676,-9.0808,0.25012
0.63542,1.5206,1.9851,-6.0326,-9.1347,0.21926
0.63579,1.5206,1.9828,-5.9962,-9.1801,0.18982
0.6361,1.5206,1.9804,-5.9519,-9.2278,0.16235
0.63647,1.5205,1.978,-5.9147,-9.2682,0.1342
0.63676,1.5205,1.9755,-5.8804,-9.3109,0.098689
0.63711,1.5204,1.9732,-5.8445,-9.3465,0.075197
0.63742,1.5204,1.9708,-5.8077,-9.3859,0.049827
0.63777,1.5203,1.9685,-5.7717,-9.4223,0.026047
0.63805,1.5203,1.9661,-5.737,-9.4624,0.0033683
0.6384,1.5202,1.9638,-5.7022,-9.498,-0.017841
0.6386,1.5201,1.9614,-5.6583,-9.5364,-0.037717
0.63894,1.52,1.9592,-5.6242,-9.5724,-0.054889
0.63919,1.5199,1.9568,-5.5951,-9.6099,-0.080421
0.63953,1.5198,1.9545,-5.5623,-9.6483,-0.095587
0.63992,1.5197,1.9524,-5.5308,-9.6818,-0.10712
0.64025,1.5196,1.9501,-5.4997,-9.7209,-0.11994
0.64051,1.5195,1.9478,-5.4707,-9.7632,-0.1318
0.64083,1.5194,1.9455,-5.4429,-9.8007,-0.1409
0.64116,1.5193,1.9432,-5.4096,-9.8447,-0.14508
0.64149,1.5192,1.9409,-5.3849,-9.8828,-0.14843
0.64179,1.5191,1.9387,-5.3615,-9.92,-0.15273
0.64205,1.519,1.9364,-5.3419,-9.9562,-0.15873
0.64236,1.5189,1.9342,-5.322,-9.9896,-0.15767
0.64264,1.5188,1.9319,-5.303,-10.023,-0.15815
0.64294,1.5186,1.9297,-5.285,-10.056,-0.15598
0.64321,1.5185,1.9275,-5.2715,-10.087,-0.1541
0.6435,1.5184,1.9252,-5.2584,-10.116,-0.14974
0.64379,1.5182,1.9229,-5.2385,-10.151,-0.1432
0.64408,1.5181,1.9207,-5.23,-10.179,-0.137
0.64432,1.518,1.9185,-5.2232,-10.207,-0.13698
0.64461,1.5179,1.9163,-5.2168,-10.237,-0.12976
0.6449,1.5177,1.9141,-5.21,-10.265,-0.12148
0.64518,1.5175,1.912,-5.2071,-10.294,-0.11182
0.64539,1.5173,1.9097,-5.2069,-10.328,-0.10389
0.64565,1.5171,1.9075,-5.2065,-10.36,-0.092667
0.64586,1.5169,1.9053,-5.2025,-10.396,-0.082555
0.64612,1.5167,1.9032,-5.207,-10.43,-0.070369
0.64631,1.5165,1.901,-5.2154,-10.464,-0.061666
0.64656,1.5163,1.8988,-5.2241,-10.5,-0.049031
0.64686,1.5161,1.8968,-5.2353,-10.534,-0.035894
0.64711,1.5158,1.8946,-5.2477,-10.57,-0.023479
0.64723,1.5156,1.8923,-5.2673,-10.612,-0.010934
0.64746,1.5154,1.8902,-5.2858,-10.651,0.0040624
0.6477,1.5151,1.888,-5.3095,-10.693,0.019624
0.64798,1.5149,1.8858,-5.3275,-10.74,0.036661
0.64814,1.5146,1.8836,-5.3584,-10.783,0.04733
0.64836,1.5143,1.8815,-5.3872,-10.827,0.061057
0.64856,1.5141,1.8794,-5.4217,-10.877,0.078581
0.64875,1.5138,1.8773,-5.4535,-10.923,0.093761
0.64895,1.5135,1.8752,-5.4951,-10.977,0.1102
0.64901,1.5132,1.8729,-5.5392,-11.034,0.12378
0.64919,1.5129,1.8708,-5.5829,-11.089,0.14111
0.64941,1.5126,1.8687,-5.6258,-11.155,0.16047
0.64959,1.5123,1.8666,-5.6755,-11.214,0.17744
