x,y,z,rx,ry,rz
0.78507,1.5322,0.83731,-80.475,-4.9441,1.8292
0.78711,1.5322,0.83675,-80.507,-4.9579,1.8096
0.78913,1.5322,0.83619,-80.537,-4.9713,1.792
0.79119,1.5322,0.83561,-80.564,-4.9831,1.7731
0.7932,1.5322,0.83503,-80.592,-4.9888,1.755
0.7953,1.5322,0.83449,-80.621,-4.9952,1.7348
0.79732,1.5321,0.8339,-80.646,-4.9992,1.7136
0.79942,1.5321,0.83336,-80.664,-5.0034,1.6926
0.80144,1.5321,0.83275,-80.69,-5.0042,1.6727
0.80354,1.5321,0.83217,-80.718,-5.0032,1.6549
0.80553,1.5321,0.83156,-80.746,-5.0004,1.6406
0.80748,1.5321,0.83091,-80.77,-4.9954,1.6306
0.80949,1.5321,0.83027,-80.799,-4.9898,1.6193
0.81164,1.5321,0.82972,-80.829,-4.984,1.6123
0.81364,1.5321,0.82908,-80.861,-4.9737,1.6048
0.81553,1.5321,0.82854,-80.88,-4.9649,1.5973
0.81802,1.5321,0.82772,-80.923,-4.9477,1.5917
0.82003,1.5321,0.82705,-80.959,-4.9338,1.5905
0.82201,1.532,0.82641,-80.999,-4.9161,1.5883
0.82401,1.532,0.82573,-81.041,-4.8994,1.592
0.82595,1.532,0.82504,-81.081,-4.8799,1.598
0.82791,1.532,0.82436,-81.128,-4.8605,1.6075
0.82991,1.532,0.82368,-81.175,-4.8406,1.6185
0.83187,1.532,0.82297,-81.228,-4.8206,1.6338
0.83391,1.532,0.8223,-81.273,-4.799,1.6499
0.83586,1.532,0.82159,-81.331,-4.778,1.6707
0.83781,1.532,0.82087,-81.391,-4.7552,1.6905
0.83976,1.532,0.82015,-81.454,-4.7327,1.7178
0.84165,1.5319,0.81939,-81.516,-4.7091,1.7475
0.84359,1.5319,0.81867,-81.584,-4.6868,1.7784
0.84563,1.5319,0.81801,-81.654,-4.664,1.8104
0.84757,1.5318,0.81726,-81.728,-4.6408,1.8433
0.8496,1.5318,0.8165,-81.796,-4.6188,1.8743
0.85154,1.5317,0.81574,-81.876,-4.5955,1.9065
0.8534,1.5316,0.81492,-81.956,-4.5682,1.9322
0.85532,1.5315,0.81416,-82.041,-4.5426,1.9635
0.85725,1.5315,0.81338,-82.128,-4.5144,1.9969
0.85917,1.5314,0.81259,-82.219,-4.4831,2.0299
0.8611,1.5313,0.81181,-82.311,-4.4518,2.0633
0.86307,1.5312,0.81104,-82.408,-4.4187,2.1002
0.86513,1.531,0.81017,-82.515,-4.3818,2.1418
0.86711,1.5309,0.80943,-82.608,-4.3437,2.1817
0.86902,1.5308,0.8086,-82.713,-4.3051,2.2212
0.87088,1.5306,0.80771,-82.822,-4.2627,2.2604
0.87277,1.5305,0.80687,-82.93,-4.2193,2.3028
0.8746,1.5303,0.80599,-83.04,-4.1731,2.3484
0.87649,1.5302,0.80512,-83.154,-4.1242,2.3929
0.87855,1.5299,0.80433,-83.27,-4.074,2.4415
0.88041,1.5298,0.80345,-83.386,-4.0198,2.4867
0.88236,1.5295,0.80254,-83.497,-3.9645,2.5332
0.88422,1.5293,0.80164,-83.617,-3.9067,2.5824
0.88607,1.5292,0.80071,-83.737,-3.8464,2.6274
0.8879,1.5289,0.79979,-83.859,-3.7862,2.6773
0.88961,1.5287,0.79879,-83.981,-3.7258,2.73
0.89141,1.5285,0.79785,-84.106,-3.6678,2.7808
0.89324,1.5282,0.79691,-84.231,-3.6122,2.8333
0.89503,1.5279,0.79595,-84.36,-3.5579,2.8864
0.89688,1.5276,0.79504,-84.478,-3.5067,2.941
0.89863,1.5273,0.79406,-84.608,-3.4582,2.995
0.90025,1.5271,0.79299,-84.74,-3.4111,3.0457
0.90198,1.5268,0.79198,-84.875,-3.367,3.102
0.90331,1.5265,0.7908,-85.003,-3.3218,3.1638
0.90499,1.5262,0.78977,-85.138,-3.2807,3.2223
0.90673,1.5259,0.78878,-85.275,-3.2404,3.2832
0.90836,1.5256,0.78771,-85.412,-3.1991,3.3457
0.90998,1.5252,0.78675,-85.532,-3.1592,3.4083
0.91157,1.5249,0.78566,-85.669,-3.1156,3.4753
0.91318,1.5246,0.78454,-85.808,-3.0704,3.5467
0.91455,1.5242,0.78328,-85.945,-3.0189,3.6124
0.9161,1.5238,0.78212,-86.081,-2.9741,3.6846
0.91749,1.5235,0.78089,-86.216,-2.9301,3.7555
0.91901,1.5231,0.7797,-86.349,-2.8876,3.8262
0.9206,1.5227,0.77855,-86.482,-2.8438,3.8963
0.92209,1.5224,0.77735,-86.612,-2.7971,3.9642
0.92359,1.522,0.7761,-86.732,-2.7494,4.0307
0.92503,1.5217,0.77486,-86.857,-2.7032,4.0961
0.9264,1.5214,0.77353,-86.982,-2.6577,4.1599
0.92783,1.5211,0.77226,-87.105,-2.616,4.2248
0.92899,1.5208,0.77081,-87.224,-2.5758,4.2933
0.93038,1.5205,0.76951,-87.344,-2.5419,4.3559
0.93203,1.5201,0.76834,-87.466,-2.5124,4.4229
0.93342,1.5199,0.767,-87.585,-2.4845,4.4845
0.93481,1.5196,0.76562,-87.699,-2.4556,4.5479
0.93617,1.5194,0.76426,-87.816,-2.4291,4.6071
0.93746,1.5192,0.76278,-87.934,-2.4001,4.6628
0.9388,1.519,0.76139,-88.048,-2.3787,4.7192
0.93979,1.5189,0.75978,-88.162,-2.3579,4.7794
0.94113,1.5187,0.75835,-88.274,-2.341,4.8338
0.94249,1.5186,0.75688,-88.386,-2.332,4.8896
0.94389,1.5185,0.75542,-88.497,-2.3271,4.9478
0.94524,1.5185,0.75394,-88.604,-2.3294,5.0035
0.94663,1.5185,0.75243,-88.703,-2.3343,5.0618
0.94801,1.5185,0.75089,-88.809,-2.3562,5.1171
0.9493,1.5186,0.74929,-88.913,-2.3758,5.168
0.95065,1.5187,0.74775,-89.012,-2.4037,5.2191
0.95164,1.5189,0.74598,-89.103,-2.4295,5.2698
0.95303,1.5191,0.74439,-89.195,-2.4583,5.3108
0.95461,1.5193,0.74292,-89.28,-2.4844,5.3449
0.95636,1.5195,0.7409,-89.381,-2.515,5.3773
0.95738,1.5198,0.73962,-89.432,-2.5279,5.3939
0.95914,1.5201,0.73759,-89.524,-2.5503,5.4155
0.96066,1.5205,0.73601,-89.586,-2.5602,5.4238
0.9621,1.5209,0.73437,-89.646,-2.568,5.4293
0.96301,1.5214,0.73246,-89.681,-2.5555,5.4311
0.96444,1.5218,0.7308,-89.728,-2.5489,5.4262
0.96575,1.5222,0.72907,-89.764,-2.5299,5.4123
0.9672,1.5227,0.7274,-89.802,-2.5114,5.398
0.96859,1.5232,0.72563,-89.828,-2.4807,5.3772
0.97005,1.5236,0.72395,-89.858,-2.4508,5.3544
0.97153,1.5242,0.72228,-89.885,-2.4126,5.3279
0.973,1.5247,0.72061,-89.904,-2.3634,5.2989
0.97447,1.5251,0.71896,-89.923,-2.3018,5.2666
0.97575,1.5257,0.71719,-89.94,-2.2379,5.236
0.97722,1.5261,0.71553,-89.956,-2.1705,5.2028
0.97872,1.5266,0.71391,-89.972,-2.1002,5.1702
0.98018,1.527,0.71224,-89.987,-2.0257,5.1346
0.98157,1.5274,0.71054,-89.999,-1.9452,5.1035
0.98302,1.5278,0.70891,-90.014,-1.8646,5.0701
0.98449,1.5282,0.70728,-90.031,-1.7876,5.0356
0.98591,1.5286,0.70567,-90.051,-1.7109,5.0033
0.98709,1.529,0.70394,-90.07,-1.6379,4.9737
0.9885,1.5293,0.70234,-90.096,-1.5724,4.9438
0.99004,1.5296,0.70083,-90.124,-1.5138,4.918
0.99145,1.5299,0.69925,-90.156,-1.4601,4.8876
0.99282,1.5301,0.69771,-90.189,-1.4172,4.8662
0.99421,1.5304,0.69618,-90.233,-1.3845,4.8417
0.99563,1.5307,0.69464,-90.278,-1.3575,4.8169
0.99701,1.5309,0.69313,-90.333,-1.3451,4.795
0.99819,1.5312,0.69154,-90.391,-1.3348,4.7737
0.99957,1.5314,0.69006,-90.453,-1.3389,4.7522
1.001,1.5316,0.6886,-90.521,-1.3505,4.7287
1.0025,1.5318,0.68724,-90.591,-1.3691,4.7085
1.0039,1.532,0.68578,-90.669,-1.3919,4.6845
1.0052,1.5322,0.68437,-90.742,-1.4157,4.6626
1.0067,1.5324,0.68297,-90.825,-1.4488,4.634
1.008,1.5325,0.68157,-90.907,-1.478,4.604
1.0094,1.5327,0.68021,-90.996,-1.516,4.5723
1.0104,1.5329,0.67866,-91.084,-1.5498,4.5445
1.0118,1.5331,0.67733,-91.179,-1.5943,4.5132
1.0134,1.5332,0.67607,-91.272,-1.6374,4.4865
1.0148,1.5333,0.67477,-91.37,-1.6817,4.4576
1.0162,1.5335,0.67347,-91.467,-1.7216,4.4336
1.0177,1.5336,0.67221,-91.568,-1.7639,4.4106
1.0191,1.5337,0.67091,-91.67,-1.8028,4.3859
1.0205,1.5339,0.66968,-91.775,-1.8457,4.3661
1.0214,1.5341,0.66819,-91.879,-1.8812,4.3536
1.0228,1.5343,0.66697,-91.986,-1.921,4.3395
1.0244,1.5344,0.66583,-92.094,-1.9614,4.3271
1.0259,1.5346,0.66464,-92.204,-1.9993,4.3163
1.0273,1.5348,0.66339,-92.312,-2.0313,4.3075
1.0288,1.5349,0.66224,-92.423,-2.0604,4.2991
1.0304,1.5351,0.66109,-92.533,-2.087,4.2882
1.0318,1.5353,0.65997,-92.642,-2.108,4.2796
1.0327,1.5355,0.65857,-92.75,-2.1206,4.2746
1.0342,1.5357,0.65745,-92.857,-2.1352,4.2661
1.0357,1.5358,0.65635,-92.961,-2.1442,4.2585
1.0374,1.5359,0.65538,-93.064,-2.1539,4.2549
1.0389,1.5361,0.65432,-93.164,-2.1557,4.2456
1.0404,1.5362,0.65309,-93.262,-2.1514,4.2387
1.0419,1.5364,0.65203,-93.355,-2.1453,4.229
1.0433,1.5365,0.65118,-93.435,-2.1413,4.2201
1.045,1.5367,0.6498,-93.541,-2.1254,4.2077
1.0465,1.5368,0.64878,-93.624,-2.1116,4.196
1.0482,1.5369,0.64785,-93.705,-2.1014,4.1861
1.0497,1.537,0.64685,-93.783,-2.0856,4.1712
1.0512,1.5371,0.64587,-93.857,-2.0699,4.154
1.0526,1.5372,0.64476,-93.925,-2.053,4.1377
1.0541,1.5373,0.64379,-93.992,-2.0372,4.1159
1.0557,1.5374,0.6429,-94.056,-2.024,4.0914
1.0572,1.5374,0.64195,-94.116,-2.0092,4.0636
1.0578,1.5376,0.64069,-94.172,-1.9884,4.0379
1.0593,1.5376,0.63978,-94.226,-1.975,4.0041
1.0609,1.5376,0.63895,-94.277,-1.9644,3.9739
1.0624,1.5377,0.63806,-94.324,-1.9526,3.9388
1.0639,1.5377,0.63714,-94.371,-1.9396,3.9056
1.0654,1.5377,0.63628,-94.413,-1.9264,3.8684
1.0669,1.5377,0.63547,-94.455,-1.9141,3.8323
1.0684,1.5377,0.63464,-94.493,-1.9022,3.7936
1.0697,1.5377,0.63374,-94.528,-1.8889,3.7558
1.0712,1.5377,0.63295,-94.561,-1.8791,3.718
1.0729,1.5376,0.63229,-94.593,-1.8742,3.6832
1.0744,1.5375,0.63153,-94.621,-1.8673,3.645
1.0759,1.5375,0.6306,-94.65,-1.8618,3.6091
1.0774,1.5375,0.62987,-94.677,-1.8591,3.5729
1.0789,1.5373,0.62911,-94.705,-1.8566,3.5364
1.0804,1.5372,0.6284,-94.729,-1.8586,3.5035
1.082,1.5372,0.62772,-94.753,-1.8623,3.4724
1.0831,1.5372,0.62688,-94.774,-1.863,3.4461
1.0847,1.5371,0.62622,-94.798,-1.8699,3.4199
1.0862,1.5371,0.62555,-94.82,-1.8766,3.395
1.0877,1.537,0.62493,-94.842,-1.8858,3.3725
1.0892,1.5369,0.62432,-94.864,-1.8928,3.3553
1.0908,1.5368,0.62373,-94.883,-1.9023,3.3374
1.0925,1.5367,0.62317,-94.903,-1.9115,3.3198
1.0941,1.5366,0.6226,-94.923,-1.9216,3.3061
1.0958,1.5365,0.62206,-94.94,-1.9321,3.2948
1.0974,1.5364,0.62152,-94.957,-1.9428,3.2859
1.0995,1.5362,0.62119,-94.971,-1.9627,3.2831
1.1012,1.5361,0.62068,-94.986,-1.9759,3.2772
1.1028,1.536,0.62014,-95.002,-1.9889,3.2734
1.1045,1.5359,0.61966,-95.015,-2.003,3.269
1.1063,1.5357,0.61921,-95.027,-2.0162,3.2633
1.108,1.5356,0.61876,-95.039,-2.0295,3.2619
1.1098,1.5355,0.61835,-95.051,-2.0451,3.2603
1.1116,1.5353,0.61794,-95.062,-2.0597,3.2604
1.1133,1.5352,0.61753,-95.073,-2.0749,3.2626
1.1155,1.5349,0.61733,-95.083,-2.0994,3.2728
1.1173,1.5348,0.61696,-95.093,-2.1173,3.2796
1.1191,1.5346,0.61653,-95.107,-2.1349,3.2882
1.121,1.5345,0.61619,-95.117,-2.1544,3.2988
1.1228,1.5344,0.61587,-95.128,-2.1725,3.309
1.1252,1.5342,0.61547,-95.141,-2.1946,3.3241
1.1266,1.5341,0.61502,-95.149,-2.2079,3.3374
1.1285,1.5339,0.61472,-95.158,-2.2241,3.3523
1.1305,1.5338,0.61447,-95.165,-2.241,3.3693
1.1324,1.5336,0.61421,-95.174,-2.2536,3.3849
1.1341,1.5335,0.61387,-95.182,-2.2653,3.4008
1.136,1.5333,0.61362,-95.191,-2.2773,3.4179
1.1381,1.5332,0.61346,-95.201,-2.2901,3.4364
1.1401,1.5331,0.61324,-95.209,-2.2993,3.4583
1.142,1.5329,0.613,-95.219,-2.3064,3.4806
1.144,1.5328,0.61279,-95.229,-2.3154,3.5053
1.1461,1.5326,0.61268,-95.239,-2.3242,3.5331
1.1481,1.5324,0.61251,-95.25,-2.3303,3.5598
1.1501,1.5322,0.61226,-95.263,-2.3357,3.5914
1.1521,1.5321,0.6121,-95.275,-2.3392,3.6207
1.1542,1.5319,0.61198,-95.287,-2.3414,3.653
1.1562,1.5317,0.61184,-95.299,-2.3416,3.6865
1.1579,1.5316,0.61159,-95.311,-2.3366,3.721
1.16,1.5314,0.61147,-95.325,-2.3342,3.7555
1.162,1.5312,0.61137,-95.337,-2.3312,3.7919
1.1644,1.5309,0.61141,-95.347,-2.335,3.8343
1.1665,1.5307,0.61133,-95.359,-2.3292,3.8725
1.1685,1.5305,0.61111,-95.37,-2.3222,3.9102
1.1706,1.5303,0.61104,-95.381,-2.3138,3.9485
1.1728,1.5301,0.61102,-95.392,-2.3071,3.9879
1.175,1.5299,0.61097,-95.401,-2.2966,4.0284
1.1771,1.5297,0.61093,-95.409,-2.2879,4.0686
1.1793,1.5294,0.61091,-95.416,-2.2758,4.1091
1.1816,1.5292,0.61096,-95.422,-2.2688,4.1515
1.1837,1.529,0.61093,-95.428,-2.2576,4.1925
1.1858,1.5288,0.61072,-95.432,-2.2471,4.2268
1.188,1.5286,0.61072,-95.434,-2.2367,4.2662
1.1902,1.5283,0.61073,-95.435,-2.2256,4.3043
1.1924,1.5281,0.61075,-95.434,-2.2156,4.3433
1.1947,1.5279,0.6108,-95.431,-2.2056,4.3831
1.1969,1.5276,0.61083,-95.427,-2.196,4.4226
1.1992,1.5274,0.61087,-95.422,-2.186,4.4628
1.2015,1.5272,0.61098,-95.413,-2.1779,4.5064
1.2038,1.527,0.61102,-95.407,-2.1662,4.5496
1.206,1.5267,0.61107,-95.396,-2.1535,4.5909
1.2083,1.5265,0.61114,-95.381,-2.1391,4.632
1.2105,1.5262,0.61117,-95.367,-2.1233,4.6717
1.2128,1.526,0.61124,-95.349,-2.1056,4.7124
1.2151,1.5258,0.61132,-95.328,-2.0864,4.7545
1.2174,1.5256,0.6114,-95.305,-2.0654,4.7957
1.2198,1.5254,0.61151,-95.28,-2.0432,4.8409
1.2221,1.5252,0.61161,-95.253,-2.0153,4.8849
1.2245,1.525,0.61167,-95.227,-1.987,4.9309
1.2268,1.5248,0.61177,-95.195,-1.9559,4.9764
1.2293,1.5246,0.61189,-95.163,-1.9245,5.0228
1.2317,1.5244,0.61199,-95.128,-1.8906,5.0716
1.2338,1.5243,0.612,-95.087,-1.8496,5.1212
1.2362,1.5241,0.61211,-95.046,-1.8095,5.1714
1.239,1.5238,0.6124,-95.002,-1.7786,5.2278
1.2415,1.5236,0.61251,-94.957,-1.7363,5.2783
1.2439,1.5235,0.61257,-94.912,-1.691,5.3256
1.247,1.5232,0.61273,-94.847,-1.6316,5.3853
1.2494,1.5231,0.61286,-94.794,-1.5837,5.4313
1.252,1.5229,0.61299,-94.734,-1.5314,5.4741
1.2544,1.5228,0.6131,-94.673,-1.478,5.5166
1.2569,1.5226,0.61324,-94.609,-1.4234,5.5559
1.2597,1.5224,0.61353,-94.54,-1.3743,5.5988
1.2623,1.5223,0.61367,-94.467,-1.3165,5.6354
1.2648,1.5222,0.61374,-94.394,-1.2582,5.6687
1.2673,1.522,0.61389,-94.315,-1.1993,5.7008
1.2701,1.522,0.61414,-94.233,-1.1456,5.734
1.2726,1.5219,0.6143,-94.149,-1.0918,5.763
1.2752,1.5219,0.61448,-94.057,-1.045,5.793
1.2778,1.5218,0.61466,-93.966,-0.99893,5.8223
1.2806,1.5217,0.61492,-93.87,-0.96349,5.8579
1.2832,1.5217,0.61511,-93.774,-0.9248,5.888
1.2859,1.5217,0.6153,-93.673,-0.8907,5.9191
1.2885,1.5217,0.61551,-93.575,-0.85578,5.9537
1.2912,1.5218,0.6157,-93.469,-0.82214,5.983
1.2939,1.5218,0.6159,-93.361,-0.78707,6.0109
1.2966,1.5219,0.61611,-93.245,-0.75268,6.0383
1.2994,1.522,0.61635,-93.129,-0.71982,6.0646
1.3022,1.5221,0.61655,-93.008,-0.68988,6.0899
1.3049,1.5223,0.61679,-92.885,-0.66375,6.1184
1.3077,1.5225,0.61699,-92.758,-0.63932,6.1442
1.3105,1.5227,0.61718,-92.63,-0.62262,6.1721
1.3133,1.523,0.6174,-92.496,-0.6057,6.1978
1.3161,1.5233,0.61763,-92.359,-0.59647,6.2225
1.319,1.5237,0.61785,-92.216,-0.58557,6.2479
1.3219,1.524,0.6181,-92.074,-0.57304,6.2675
1.3248,1.5244,0.61833,-91.926,-0.55906,6.2845
1.3278,1.5248,0.61862,-91.777,-0.54431,6.3015
1.3307,1.5252,0.61884,-91.626,-0.52461,6.3131
1.3336,1.5257,0.61894,-91.474,-0.50175,6.319
1.3365,1.5261,0.61916,-91.315,-0.4746,6.3265
1.3395,1.5266,0.61942,-91.156,-0.44295,6.3324
1.3425,1.5271,0.61965,-90.989,-0.40574,6.3337
1.3452,1.5276,0.61982,-90.824,-0.36704,6.3371
1.3481,1.5281,0.62007,-90.656,-0.32682,6.3321
1.3511,1.5286,0.62032,-90.49,-0.28814,6.3271
1.354,1.5291,0.62055,-90.321,-0.24337,6.3195
1.3571,1.5297,0.62081,-90.147,-0.19885,6.3103
1.36,1.5302,0.62107,-89.986,-0.1535,6.2984
1.3629,1.5307,0.62135,-89.819,-0.1097,6.2833
1.3659,1.5313,0.62165,-89.652,-0.067902,6.2685
1.3689,1.5318,0.62196,-89.488,-0.024559,6.2505
1.3717,1.5324,0.62222,-89.327,0.019161,6.234
1.3747,1.5329,0.62254,-89.167,0.055033,6.2178
1.3777,1.5334,0.62291,-89.009,0.084102,6.2022
1.3806,1.534,0.62326,-88.853,0.11493,6.187
1.3835,1.5345,0.62347,-88.707,0.14363,6.1691
1.3864,1.535,0.62383,-88.56,0.17259,6.1548
1.3894,1.5356,0.6242,-88.412,0.20143,6.1434
1.3922,1.536,0.62457,-88.279,0.22905,6.1352
1.395,1.5365,0.62495,-88.143,0.25828,6.1281
1.3979,1.537,0.62533,-88.017,0.28816,6.1259
1.4009,1.5374,0.62579,-87.891,0.3139,6.1276
1.4036,1.5379,0.62619,-87.776,0.34509,6.1319
1.4065,1.5383,0.62659,-87.666,0.37855,6.1404
1.4093,1.5388,0.62701,-87.563,0.41071,6.1527
1.4121,1.5392,0.62744,-87.464,0.44614,6.1667
1.4149,1.5396,0.62788,-87.379,0.48717,6.189
1.4175,1.54,0.62826,-87.289,0.53237,6.2105
1.4202,1.5404,0.6287,-87.215,0.57811,6.2353
1.4231,1.5408,0.62919,-87.146,0.62536,6.2621
1.4259,1.5412,0.62966,-87.087,0.6771,6.2892
1.4287,1.5416,0.63011,-87.032,0.73158,6.3156
1.4314,1.5419,0.63058,-86.986,0.78751,6.3398
1.4342,1.5423,0.63106,-86.947,0.84712,6.3647
1.437,1.5427,0.63158,-86.91,0.9061,6.3878
1.4399,1.543,0.63208,-86.883,0.96676,6.4124
1.4424,1.5434,0.6325,-86.856,1.0303,6.4362
1.4452,1.5437,0.63301,-86.839,1.089,6.4608
1.4481,1.544,0.63354,-86.826,1.1408,6.4876
1.4509,1.5444,0.63404,-86.819,1.1945,6.5128
1.4537,1.5447,0.63453,-86.814,1.2475,6.5402
1.4565,1.545,0.63502,-86.815,1.2969,6.568
1.4594,1.5453,0.63555,-86.818,1.3442,6.5956
1.4623,1.5457,0.63605,-86.826,1.3877,6.6226
1.4653,1.5459,0.6366,-86.835,1.428,6.65
1.4681,1.5462,0.63709,-86.848,1.4661,6.677
1.471,1.5465,0.63758,-86.866,1.5009,6.706
1.4739,1.5468,0.63806,-86.888,1.5321,6.7346
1.4767,1.5471,0.63847,-86.91,1.5643,6.7655
1.4796,1.5473,0.63894,-86.938,1.5903,6.7971
1.4824,1.5475,0.63938,-86.966,1.616,6.827
1.4852,1.5477,0.63984,-86.998,1.634,6.8599
1.4878,1.548,0.64021,-87.03,1.6564,6.896
1.4906,1.5482,0.64064,-87.068,1.6657,6.932
1.4935,1.5485,0.64108,-87.109,1.6706,6.9699
1.4965,1.5487,0.64154,-87.15,1.6707,7.0134
1.4993,1.5489,0.64195,-87.193,1.666,7.0529
1.5028,1.5492,0.64237,-87.251,1.6557,7.1066
1.5057,1.5494,0.64279,-87.296,1.6439,7.1478
1.5085,1.5496,0.64318,-87.343,1.6254,7.1901
1.5117,1.5499,0.64364,-87.391,1.6004,7.2338
1.5137,1.55,0.64391,-87.427,1.582,7.2644
1.5174,1.5503,0.64442,-87.487,1.5396,7.318
1.5202,1.5505,0.64478,-87.536,1.5065,7.3571
1.5231,1.5508,0.64513,-87.583,1.4701,7.3949
1.5259,1.551,0.64536,-87.631,1.4337,7.4314
1.5287,1.5512,0.64568,-87.678,1.3937,7.4652
1.5315,1.5513,0.646,-87.722,1.3551,7.4976
1.5343,1.5515,0.64631,-87.767,1.3131,7.5287
1.5373,1.5517,0.64665,-87.808,1.2703,7.5585
1.5401,1.5519,0.64695,-87.849,1.2276,7.584
1.5429,1.5521,0.64726,-87.887,1.1847,7.612
1.5457,1.5522,0.64754,-87.924,1.1426,7.6347
1.5485,1.5524,0.64768,-87.962,1.1021,7.6531
1.5513,1.5526,0.64795,-87.996,1.0619,7.6687
1.5541,1.5527,0.64823,-88.028,1.0244,7.6832
1.557,1.5529,0.64849,-88.06,0.98754,7.694
1.5597,1.553,0.64877,-88.087,0.95314,7.7029
1.562,1.5531,0.64897,-88.112,0.92588,7.7083
1.5655,1.5533,0.64929,-88.149,0.88396,7.7154
1.5683,1.5534,0.64952,-88.178,0.8541,7.7159
1.5711,1.5535,0.6496,-88.21,0.82573,7.7155
1.5739,1.5536,0.64983,-88.239,0.79769,7.7136
1.5767,1.5537,0.65006,-88.271,0.76885,7.7107
1.5795,1.5538,0.65028,-88.303,0.74272,7.7063
1.5822,1.5538,0.65047,-88.337,0.71686,7.7027
1.5849,1.5539,0.65068,-88.372,0.68925,7.6979
1.5877,1.5539,0.65089,-88.411,0.66131,7.6936
1.5905,1.554,0.6511,-88.451,0.63499,7.6893
1.5933,1.554,0.6513,-88.494,0.60816,7.6838
1.596,1.554,0.65134,-88.542,0.58023,7.678
1.5988,1.554,0.65153,-88.592,0.55232,7.6734
1.6015,1.5539,0.6517,-88.641,0.52604,7.6674
1.6044,1.5538,0.65189,-88.695,0.49748,7.6653
1.6071,1.5538,0.65205,-88.75,0.4684,7.6644
1.6099,1.5537,0.65224,-88.808,0.43746,7.6629
1.6128,1.5536,0.65244,-88.869,0.40499,7.664
1.6156,1.5535,0.65262,-88.932,0.37385,7.6638
1.6183,1.5535,0.65251,-88.999,0.34331,7.6599
1.6211,1.5534,0.65267,-89.066,0.31156,7.6599
1.624,1.5532,0.65284,-89.133,0.28194,7.6593
1.6268,1.5531,0.653,-89.205,0.25066,7.6582
1.6297,1.553,0.65314,-89.275,0.21906,7.6578
1.6325,1.5528,0.65328,-89.349,0.18814,7.6559
1.6354,1.5527,0.65342,-89.425,0.15879,7.6552
1.6383,1.5525,0.65357,-89.502,0.12997,7.6541
1.6411,1.5524,0.65352,-89.585,0.10298,7.6501
1.6439,1.5522,0.65364,-89.666,0.077395,7.6473
1.6468,1.552,0.65375,-89.748,0.053046,7.6436
1.6497,1.5518,0.65386,-89.83,0.030407,7.6392
1.6526,1.5516,0.65396,-89.913,0.010128,7.6342
1.6554,1.5514,0.65402,-89.997,-0.0070384,7.6274
1.6583,1.5512,0.65411,-90.084,-0.024601,7.6198
1.6612,1.551,0.65421,-90.171,-0.041565,7.6098
1.6641,1.5507,0.65427,-90.262,-0.055136,7.6022
1.6671,1.5505,0.65434,-90.35,-0.068714,7.5912
1.67,1.5503,0.65441,-90.439,-0.080073,7.5784
1.673,1.55,0.65447,-90.527,-0.093368,7.5664
1.6759,1.5498,0.65453,-90.618,-0.10598,7.5529
1.6785,1.5495,0.65447,-90.707,-0.11379,7.5377
1.6815,1.5493,0.65451,-90.798,-0.12684,7.5235
1.6845,1.549,0.65456,-90.892,-0.14254,7.5087
1.6874,1.5487,0.65459,-90.986,-0.15702,7.4937
1.6903,1.5484,0.65451,-91.085,-0.1709,7.4796
1.6932,1.5481,0.65452,-91.182,-0.18637,7.465
1.6962,1.5477,0.65452,-91.281,-0.20073,7.4506
1.6991,1.5474,0.65452,-91.382,-0.21664,7.4381
1.7018,1.5471,0.65443,-91.479,-0.22662,7.4261
1.7047,1.5467,0.6544,-91.582,-0.24162,7.4157
1.7077,1.5464,0.65441,-91.689,-0.25832,7.4042
1.7107,1.546,0.65437,-91.796,-0.27184,7.3947
1.7135,1.5457,0.6541,-91.905,-0.2842,7.3837
1.7164,1.5453,0.65404,-92.014,-0.29794,7.3758
1.7193,1.5449,0.65398,-92.124,-0.31037,7.3667
1.7222,1.5446,0.6539,-92.236,-0.32274,7.3583
1.7252,1.5442,0.65381,-92.35,-0.33662,7.3482
1.7281,1.5438,0.65371,-92.46,-0.35006,7.3396
1.731,1.5435,0.65361,-92.574,-0.36431,7.3316
1.734,1.5431,0.65349,-92.69,-0.37813,7.3225
1.7369,1.5427,0.65335,-92.806,-0.39325,7.314
1.7396,1.5424,0.65292,-92.924,-0.40692,7.2998
1.7425,1.5421,0.65275,-93.04,-0.42153,7.29
1.7454,1.5417,0.6526,-93.157,-0.43675,7.2793
1.7483,1.5414,0.65242,-93.275,-0.44991,7.267
1.7512,1.541,0.65222,-93.39,-0.46083,7.2545
1.7541,1.5407,0.65201,-93.506,-0.47246,7.2408
1.757,1.5404,0.65179,-93.622,-0.48474,7.2282
1.7598,1.5401,0.65156,-93.736,-0.49364,7.2135
1.7633,1.5397,0.65109,-93.885,-0.50393,7.191
1.7662,1.5393,0.65083,-93.996,-0.5098,7.1744
1.7692,1.539,0.65057,-94.109,-0.51638,7.1568
1.7721,1.5387,0.65028,-94.217,-0.51805,7.1363
1.7744,1.5385,0.64985,-94.319,-0.50945,7.1139
1.7773,1.5382,0.64953,-94.425,-0.50675,7.0895
1.7804,1.5378,0.64928,-94.527,-0.50434,7.0622
1.7833,1.5376,0.64894,-94.627,-0.49678,7.0334
1.7861,1.5373,0.64844,-94.728,-0.48539,6.9988
1.789,1.5371,0.64807,-94.823,-0.47419,6.9643
1.7919,1.5369,0.64771,-94.915,-0.46064,6.929
