x,y,z,rx,ry,rz
2.8047,1.6276,1.8571,172.24,-3.6875,1.5376
2.805,1.6274,1.8578,172.48,-3.7167,1.5493
2.8054,1.6271,1.8586,172.71,-3.7473,1.5614
2.8057,1.6269,1.8594,172.95,-3.7753,1.5668
2.8057,1.6268,1.86,173.19,-3.8028,1.5727
2.806,1.6266,1.8608,173.43,-3.8256,1.5716
2.8063,1.6264,1.8615,173.66,-3.8454,1.5647
2.8067,1.6262,1.8623,173.89,-3.8651,1.5568
2.8071,1.626,1.863,174.12,-3.8786,1.5434
2.8076,1.6259,1.8637,174.35,-3.8908,1.5256
2.808,1.6257,1.8645,174.58,-3.8981,1.5035
2.8084,1.6256,1.8652,174.81,-3.9023,1.4764
2.8092,1.6254,1.866,175.04,-3.9028,1.442
2.8096,1.6253,1.8667,175.27,-3.9005,1.4055
2.8102,1.6251,1.8675,175.49,-3.8981,1.3653
2.8106,1.625,1.8683,175.72,-3.8888,1.3182
2.811,1.6249,1.869,175.94,-3.8775,1.2663
2.8114,1.6248,1.8697,176.17,-3.8629,1.2085
2.8119,1.6247,1.8704,176.4,-3.8455,1.1464
2.8124,1.6246,1.8712,176.61,-3.8283,1.0849
2.8128,1.6245,1.872,176.84,-3.8058,1.0125
2.8135,1.6244,1.8728,177.06,-3.7808,0.93444
2.814,1.6244,1.8735,177.29,-3.7545,0.85592
2.8146,1.6243,1.8743,177.52,-3.7295,0.77534
2.8151,1.6243,1.8751,177.74,-3.701,0.68894
2.8165,1.6244,1.876,177.97,-3.6703,0.6003
2.817,1.6244,1.8767,178.2,-3.6394,0.50819
2.8176,1.6243,1.8774,178.4,-3.613,0.42971
2.8183,1.6243,1.8784,178.69,-3.5738,0.30915
2.8188,1.6244,1.8789,178.86,-3.5504,0.23449
2.8195,1.6244,1.8799,179.16,-3.5128,0.10864
2.8203,1.6244,1.8808,179.4,-3.4907,0.0083185
2.8209,1.6244,1.8816,179.63,-3.4672,-0.095709
2.822,1.6246,1.8825,179.87,-3.4473,-0.20461
2.8226,1.6247,1.8832,-179.88,-3.4339,-0.31348
2.8232,1.6248,1.884,-179.64,-3.4264,-0.42463
2.8239,1.6249,1.8849,-179.39,-3.4255,-0.53752
2.8246,1.6251,1.8857,-179.14,-3.4314,-0.65428
2.8254,1.6253,1.8865,-178.88,-3.4408,-0.7796
2.8261,1.6255,1.8874,-178.62,-3.4525,-0.89942
2.8268,1.6258,1.8882,-178.36,-3.4603,-1.0206
2.8275,1.6261,1.8891,-178.09,-3.461,-1.15
2.8287,1.6265,1.8901,-177.83,-3.4588,-1.2762
2.8294,1.6268,1.8909,-177.56,-3.4481,-1.4083
2.8301,1.6271,1.8918,-177.3,-3.4325,-1.5363
2.8308,1.6274,1.8927,-177.03,-3.4101,-1.6668
2.8322,1.6277,1.8937,-176.76,-3.3843,-1.8009
2.8329,1.6279,1.8946,-176.49,-3.3544,-1.9289
2.8338,1.6282,1.8958,-176.21,-3.3233,-2.0546
2.8345,1.6285,1.8967,-175.93,-3.2874,-2.1786
2.8355,1.6288,1.8976,-175.66,-3.2537,-2.3029
2.8362,1.629,1.8985,-175.38,-3.2195,-2.4263
2.837,1.6292,1.8994,-175.09,-3.1888,-2.5514
2.8378,1.6294,1.9003,-174.8,-3.1618,-2.6752
2.8391,1.6295,1.9012,-174.52,-3.1394,-2.8077
2.8399,1.6296,1.9021,-174.22,-3.1253,-2.9313
2.8407,1.6297,1.9032,-173.91,-3.1191,-3.0527
2.8415,1.6299,1.904,-173.61,-3.1162,-3.1784
2.8423,1.63,1.9049,-173.3,-3.1173,-3.3022
2.8431,1.6301,1.9058,-172.98,-3.1268,-3.4296
2.8439,1.6301,1.9066,-172.67,-3.1417,-3.5546
2.8447,1.6302,1.9074,-172.34,-3.1645,-3.682
2.8455,1.6302,1.9082,-172.02,-3.1914,-3.8065
2.8462,1.6303,1.909,-171.69,-3.2216,-3.9306
2.847,1.6303,1.9099,-171.36,-3.2581,-4.0493
2.8478,1.6303,1.9107,-171.02,-3.3008,-4.1653
2.8486,1.6302,1.9115,-170.68,-3.349,-4.2791
2.8494,1.6302,1.9124,-170.34,-3.3972,-4.3921
2.8502,1.6302,1.9132,-170.0,-3.4514,-4.4961
2.8511,1.6301,1.9139,-169.66,-3.5052,-4.5989
2.8519,1.63,1.9147,-169.31,-3.5671,-4.6922
2.8529,1.63,1.9155,-168.97,-3.6305,-4.7872
2.8537,1.6299,1.9162,-168.63,-3.6957,-4.8716
2.8546,1.6298,1.917,-168.28,-3.7658,-4.9554
2.8555,1.6298,1.9178,-167.94,-3.8415,-5.0255
2.8562,1.6297,1.9185,-167.59,-3.9173,-5.0968
2.8571,1.6296,1.9193,-167.24,-3.9957,-5.163
2.858,1.6295,1.92,-166.9,-4.0751,-5.2235
2.8588,1.6294,1.9207,-166.56,-4.1536,-5.2868
2.86,1.6293,1.9215,-166.22,-4.2358,-5.3504
2.8609,1.6292,1.9222,-165.87,-4.3194,-5.4044
2.8617,1.6291,1.923,-165.53,-4.4079,-5.4569
2.8626,1.629,1.9238,-165.18,-4.4938,-5.5057
2.8632,1.6288,1.9244,-164.84,-4.5806,-5.552
2.8641,1.6287,1.9251,-164.51,-4.6697,-5.595
2.8649,1.6285,1.9257,-164.17,-4.7581,-5.6415
2.8658,1.6284,1.9264,-163.83,-4.8483,-5.6817
2.8667,1.6283,1.9271,-163.49,-4.9378,-5.7208
2.8671,1.6283,1.9277,-163.15,-5.0279,-5.7589
2.868,1.6282,1.9283,-162.82,-5.1171,-5.795
2.869,1.6281,1.929,-162.47,-5.2105,-5.8286
2.8695,1.628,1.9295,-162.13,-5.2972,-5.8635
2.8704,1.6279,1.9302,-161.79,-5.3823,-5.8971
2.8713,1.6278,1.9308,-161.45,-5.4661,-5.9306
2.8721,1.6276,1.9314,-161.11,-5.5469,-5.9645
2.873,1.6275,1.932,-160.77,-5.6293,-5.9985
2.8744,1.6274,1.9326,-160.43,-5.7089,-6.036
2.8753,1.6273,1.9332,-160.09,-5.7877,-6.0691
2.8762,1.6272,1.9339,-159.74,-5.8708,-6.1013
2.8771,1.627,1.9344,-159.41,-5.9466,-6.1322
2.878,1.627,1.935,-159.06,-6.0244,-6.165
2.8789,1.6268,1.9355,-158.71,-6.1007,-6.1947
2.8796,1.6267,1.9359,-158.42,-6.1646,-6.2219
2.8807,1.6266,1.9365,-157.99,-6.2572,-6.2567
2.8815,1.6265,1.937,-157.65,-6.3285,-6.2861
2.8824,1.6264,1.9375,-157.31,-6.397,-6.3108
2.8832,1.6263,1.9379,-156.96,-6.4656,-6.3335
2.8841,1.6262,1.9384,-156.63,-6.53,-6.356
2.885,1.626,1.9389,-156.29,-6.5912,-6.3777
2.8851,1.6258,1.9392,-155.95,-6.6493,-6.3957
2.8859,1.6257,1.9396,-155.62,-6.7055,-6.4121
2.8866,1.6255,1.94,-155.29,-6.7591,-6.4266
2.8874,1.6254,1.9404,-154.96,-6.8064,-6.4364
2.8883,1.6252,1.9409,-154.64,-6.854,-6.4533
2.8892,1.625,1.9413,-154.32,-6.8944,-6.4595
2.89,1.6248,1.9414,-154.01,-6.9321,-6.4624
2.8908,1.6246,1.9418,-153.71,-6.9677,-6.4647
2.8917,1.6245,1.9422,-153.4,-7.0024,-6.4662
2.8925,1.6243,1.9425,-153.13,-7.0297,-6.4634
2.893,1.6241,1.9428,-152.88,-7.0553,-6.4604
2.8941,1.6238,1.9432,-152.51,-7.0898,-6.4546
2.895,1.6235,1.9435,-152.23,-7.1195,-6.4513
2.8959,1.6233,1.9438,-151.95,-7.1451,-6.4438
2.8967,1.623,1.9442,-151.67,-7.1751,-6.4359
2.8975,1.6227,1.9445,-151.39,-7.203,-6.4284
2.8982,1.6224,1.9447,-151.12,-7.231,-6.4216
2.8989,1.6221,1.945,-150.86,-7.2585,-6.4127
2.8995,1.6219,1.9452,-150.6,-7.2883,-6.4044
2.9003,1.6216,1.9455,-150.35,-7.3188,-6.3947
2.9009,1.6213,1.9457,-150.1,-7.3503,-6.3858
2.9016,1.621,1.9459,-149.85,-7.3818,-6.3771
2.9024,1.6207,1.9461,-149.61,-7.4151,-6.3663
2.9031,1.6203,1.9463,-149.37,-7.45,-6.3575
2.9038,1.62,1.9465,-149.14,-7.4843,-6.351
2.9045,1.6197,1.9467,-148.91,-7.52,-6.3441
2.9052,1.6194,1.9469,-148.68,-7.5551,-6.3383
2.9057,1.6191,1.947,-148.47,-7.5907,-6.3339
2.9064,1.6188,1.9471,-148.25,-7.6263,-6.328
2.9077,1.6183,1.9474,-148.04,-7.6634,-6.3269
2.9084,1.618,1.9475,-147.83,-7.6983,-6.3225
2.9089,1.6178,1.9475,-147.65,-7.7279,-6.3178
2.9097,1.6174,1.9476,-147.4,-7.7712,-6.3125
2.9099,1.617,1.9476,-147.21,-7.8046,-6.3094
2.9106,1.6167,1.9477,-147.02,-7.8418,-6.3054
2.9108,1.6164,1.9477,-146.84,-7.8786,-6.3026
2.9115,1.6161,1.9478,-146.65,-7.9196,-6.3014
2.9117,1.6159,1.9478,-146.47,-7.9615,-6.3025
2.9123,1.6157,1.9478,-146.3,-8.0061,-6.3027
2.9129,1.6154,1.9478,-146.12,-8.0513,-6.3072
2.9135,1.6152,1.9478,-145.95,-8.0988,-6.3125
2.9145,1.6151,1.9479,-145.78,-8.1498,-6.3208
2.915,1.6149,1.9479,-145.62,-8.2011,-6.3301
2.9154,1.6147,1.9478,-145.46,-8.2514,-6.3414
2.9159,1.6145,1.9478,-145.29,-8.3042,-6.3511
2.9161,1.6144,1.9477,-145.13,-8.3589,-6.3569
2.9167,1.6143,1.9476,-144.97,-8.4134,-6.3706
2.9172,1.6142,1.9476,-144.81,-8.4704,-6.3835
2.9177,1.6141,1.9475,-144.64,-8.527,-6.3987
2.9181,1.614,1.9474,-144.48,-8.5836,-6.4167
2.9187,1.614,1.9474,-144.32,-8.6387,-6.4336
2.9192,1.6139,1.9473,-144.15,-8.694,-6.4539
2.9195,1.6139,1.9471,-143.99,-8.7484,-6.4719
2.92,1.614,1.947,-143.83,-8.8012,-6.4915
2.9208,1.614,1.947,-143.67,-8.8559,-6.5096
2.9213,1.614,1.9469,-143.5,-8.9073,-6.5298
2.9219,1.6141,1.9469,-143.34,-8.9581,-6.5474
2.9223,1.6142,1.9467,-143.18,-9.0054,-6.5664
2.9229,1.6144,1.9466,-143.02,-9.053,-6.588
2.9233,1.6145,1.9465,-142.86,-9.095,-6.6076
2.9235,1.6146,1.9463,-142.71,-9.1354,-6.6238
2.9239,1.6148,1.9461,-142.55,-9.1739,-6.6416
2.9245,1.615,1.946,-142.4,-9.2105,-6.6588
2.9249,1.6152,1.9458,-142.24,-9.2435,-6.6754
2.9255,1.6154,1.9458,-142.09,-9.2796,-6.6854
2.9259,1.6156,1.9457,-141.94,-9.3066,-6.7009
2.9268,1.616,1.9456,-141.79,-9.3377,-6.7219
2.9272,1.6162,1.9454,-141.64,-9.3603,-6.7359
2.9274,1.6165,1.9452,-141.5,-9.379,-6.7504
2.9278,1.6167,1.945,-141.35,-9.3931,-6.762
2.9282,1.6169,1.9448,-141.21,-9.4029,-6.7728
2.9285,1.6172,1.9446,-141.06,-9.4089,-6.7819
2.9288,1.6174,1.9444,-140.92,-9.4124,-6.7897
2.9292,1.6176,1.9442,-140.78,-9.4113,-6.7972
2.9295,1.6179,1.944,-140.64,-9.4087,-6.8029
2.9303,1.6182,1.9438,-140.5,-9.4078,-6.8133
2.9307,1.6184,1.9436,-140.36,-9.4,-6.818
2.9308,1.6187,1.9434,-140.22,-9.3909,-6.8227
2.9312,1.6188,1.9431,-140.08,-9.3788,-6.8273
2.9319,1.619,1.943,-139.94,-9.3684,-6.8301
2.9322,1.6192,1.9428,-139.8,-9.3557,-6.8353
2.9323,1.6193,1.9424,-139.68,-9.3381,-6.8442
2.9331,1.6196,1.9422,-139.5,-9.3238,-6.8536
2.9334,1.6198,1.942,-139.36,-9.3085,-6.8575
2.9337,1.6199,1.9417,-139.22,-9.2924,-6.8613
2.9339,1.6201,1.9414,-139.09,-9.2763,-6.8661
2.9342,1.6202,1.9412,-138.94,-9.259,-6.8704
2.9346,1.6203,1.941,-138.81,-9.2421,-6.8737
2.9349,1.6204,1.9408,-138.67,-9.2246,-6.8776
2.9352,1.6205,1.9406,-138.53,-9.2078,-6.8783
2.9355,1.6206,1.9404,-138.39,-9.1895,-6.8817
2.9357,1.6207,1.9401,-138.25,-9.1702,-6.8849
2.936,1.6208,1.9399,-138.11,-9.1496,-6.8859
2.9364,1.6209,1.9397,-137.98,-9.1291,-6.8896
2.9366,1.6209,1.9395,-137.84,-9.1066,-6.8922
2.9378,1.6209,1.9394,-137.7,-9.0879,-6.897
2.938,1.6209,1.9393,-137.56,-9.0654,-6.9001
2.9384,1.621,1.9391,-137.42,-9.0451,-6.9021
2.9387,1.621,1.939,-137.28,-9.0229,-6.9065
2.9393,1.6211,1.9388,-137.14,-9.0056,-6.9136
2.9396,1.6212,1.9387,-137.0,-8.9833,-6.9186
2.9397,1.6212,1.9385,-136.86,-8.9616,-6.9242
2.94,1.6213,1.9384,-136.72,-8.9402,-6.9302
2.9402,1.6213,1.9382,-136.58,-8.9178,-6.935
2.9405,1.6213,1.9381,-136.44,-8.8962,-6.9399
2.9409,1.6213,1.938,-136.31,-8.8755,-6.9415
2.9412,1.6213,1.9379,-136.17,-8.8553,-6.9437
2.9415,1.6213,1.9379,-136.03,-8.8357,-6.9438
2.9418,1.6213,1.9378,-135.9,-8.8177,-6.9429
2.9421,1.6214,1.9377,-135.77,-8.8006,-6.9408
2.9424,1.6214,1.9376,-135.64,-8.784,-6.9396
2.9427,1.6214,1.9376,-135.51,-8.7697,-6.9364
2.9432,1.6213,1.9376,-135.38,-8.7571,-6.9336
2.9435,1.6214,1.9376,-135.25,-8.7459,-6.9296
2.9439,1.6214,1.9376,-135.13,-8.7366,-6.9244
2.9442,1.6214,1.9376,-135.01,-8.7273,-6.9211
2.9448,1.6215,1.9377,-134.89,-8.7223,-6.9202
2.9451,1.6215,1.9378,-134.77,-8.715,-6.9168
2.9452,1.6216,1.9378,-134.67,-8.7086,-6.9145
2.9456,1.6216,1.9379,-134.53,-8.6992,-6.9094
2.9455,1.6217,1.9379,-134.41,-8.6936,-6.9115
2.9458,1.6218,1.938,-134.3,-8.6868,-6.907
2.9461,1.6218,1.9381,-134.2,-8.6826,-6.9015
2.9464,1.6219,1.9383,-134.09,-8.6777,-6.8968
2.9471,1.622,1.9385,-133.98,-8.6756,-6.8941
2.9474,1.6221,1.9386,-133.87,-8.6699,-6.8875
2.9474,1.6222,1.9387,-133.77,-8.6635,-6.8793
2.9477,1.6223,1.9389,-133.66,-8.6571,-6.8708
2.9479,1.6224,1.9391,-133.56,-8.6508,-6.8673
2.9483,1.6225,1.9393,-133.46,-8.6422,-6.8559
2.9486,1.6226,1.9396,-133.36,-8.6337,-6.8446
2.949,1.6227,1.9397,-133.26,-8.6228,-6.8318
2.9488,1.6227,1.9399,-133.16,-8.6111,-6.8184
2.9492,1.6229,1.9402,-133.06,-8.5999,-6.8033
2.9495,1.623,1.9404,-132.96,-8.5876,-6.7873
2.9498,1.6231,1.9407,-132.87,-8.5758,-6.7723
2.9502,1.6233,1.941,-132.77,-8.5633,-6.755
2.9506,1.6234,1.9414,-132.67,-8.5511,-6.7383
2.951,1.6235,1.9417,-132.58,-8.5374,-6.7194
2.9514,1.6237,1.942,-132.49,-8.5216,-6.6998
2.9518,1.6238,1.9424,-132.4,-8.507,-6.6776
2.9522,1.6239,1.9427,-132.31,-8.4911,-6.6555
2.9526,1.6241,1.9431,-132.22,-8.475,-6.6308
2.953,1.6242,1.9435,-132.14,-8.4574,-6.6075
2.9534,1.6243,1.9439,-132.05,-8.439,-6.5817
2.9546,1.6244,1.9445,-131.97,-8.4259,-6.5605
2.955,1.6245,1.9449,-131.89,-8.4052,-6.532
2.9555,1.6246,1.9455,-131.81,-8.3867,-6.5009
2.956,1.6247,1.946,-131.73,-8.3643,-6.4708
2.9567,1.6249,1.9465,-131.66,-8.3427,-6.4443
2.9571,1.6251,1.947,-131.58,-8.3182,-6.4147
2.9576,1.6252,1.9475,-131.51,-8.2936,-6.3861
2.9579,1.6253,1.948,-131.44,-8.2677,-6.3571
2.9583,1.6254,1.9485,-131.37,-8.2421,-6.3277
2.9594,1.6254,1.9492,-131.29,-8.2198,-6.3004
2.9599,1.6255,1.9498,-131.23,-8.1926,-6.2725
2.9605,1.6256,1.9504,-131.16,-8.1659,-6.2414
2.961,1.6257,1.951,-131.09,-8.1369,-6.2126
2.9615,1.6259,1.9516,-131.03,-8.1062,-6.1869
2.962,1.6259,1.9522,-130.96,-8.0761,-6.16
2.9624,1.626,1.9527,-130.9,-8.0445,-6.1311
2.9629,1.6261,1.9534,-130.84,-8.0136,-6.1037
2.9634,1.6262,1.954,-130.78,-7.9833,-6.0772
2.964,1.6263,1.9546,-130.72,-7.9525,-6.0487
2.9646,1.6264,1.9553,-130.66,-7.921,-6.0191
2.9651,1.6264,1.9559,-130.61,-7.8895,-5.9894
2.9654,1.6265,1.9565,-130.56,-7.8585,-5.9609
2.9659,1.6265,1.9572,-130.51,-7.8277,-5.9301
2.9662,1.6266,1.9579,-130.46,-7.7985,-5.8977
2.9667,1.6266,1.9585,-130.41,-7.7702,-5.8669
2.9677,1.6266,1.9593,-130.36,-7.7479,-5.8428
2.9683,1.6267,1.96,-130.32,-7.722,-5.8106
2.9689,1.6267,1.9608,-130.28,-7.697,-5.7781
2.9695,1.6267,1.9615,-130.23,-7.6718,-5.7465
2.9699,1.6267,1.9622,-130.19,-7.6491,-5.7171
2.9705,1.6268,1.9629,-130.15,-7.6268,-5.6865
2.9709,1.6268,1.9636,-130.11,-7.6066,-5.6553
2.9715,1.6268,1.9643,-130.07,-7.5875,-5.6256
2.9722,1.6268,1.9651,-130.04,-7.5704,-5.5968
2.9729,1.6268,1.9659,-130.0,-7.5525,-5.5672
2.9735,1.6268,1.9666,-129.97,-7.5364,-5.5384
2.9741,1.6268,1.9673,-129.93,-7.5206,-5.5102
2.9749,1.6268,1.9683,-129.89,-7.5014,-5.4752
2.9753,1.6267,1.969,-129.86,-7.4871,-5.4461
2.9759,1.6267,1.9698,-129.83,-7.4726,-5.4183
2.9764,1.6267,1.9705,-129.8,-7.4593,-5.3895
2.9771,1.6267,1.9714,-129.77,-7.4469,-5.3596
2.9772,1.6267,1.9719,-129.75,-7.4342,-5.3434
2.978,1.6267,1.9729,-129.72,-7.4196,-5.3082
2.9786,1.6267,1.9737,-129.69,-7.4066,-5.2781
2.9792,1.6267,1.9745,-129.67,-7.3934,-5.2499
2.9801,1.6267,1.9753,-129.65,-7.3827,-5.2238
2.9807,1.6267,1.9762,-129.63,-7.3717,-5.1961
2.9812,1.6267,1.9769,-129.6,-7.3606,-5.1707
2.9819,1.6267,1.9778,-129.59,-7.3494,-5.1443
2.9827,1.6267,1.9786,-129.57,-7.34,-5.1241
2.9833,1.6266,1.9795,-129.55,-7.3292,-5.0992
2.984,1.6266,1.9802,-129.53,-7.3178,-5.0776
2.9847,1.6266,1.9811,-129.51,-7.3063,-5.0576
2.985,1.6265,1.9819,-129.49,-7.2918,-5.0349
2.9856,1.6265,1.9828,-129.47,-7.2824,-5.0181
2.9863,1.6265,1.9836,-129.46,-7.2715,-5.0003
2.9867,1.6265,1.9845,-129.44,-7.2596,-4.9836
2.9873,1.6265,1.9854,-129.42,-7.2476,-4.9688
2.9879,1.6265,1.9863,-129.41,-7.2379,-4.956
2.9886,1.6265,1.9872,-129.39,-7.2259,-4.944
2.9893,1.6265,1.988,-129.37,-7.2126,-4.9346
2.9899,1.6264,1.9889,-129.35,-7.2012,-4.9252
2.9905,1.6264,1.9898,-129.34,-7.1899,-4.9155
2.9912,1.6264,1.9907,-129.32,-7.1779,-4.9075
2.9917,1.6264,1.9916,-129.3,-7.1654,-4.8993
2.9923,1.6264,1.9925,-129.28,-7.1528,-4.8928
2.9932,1.6263,1.9935,-129.26,-7.1429,-4.8924
2.9939,1.6263,1.9945,-129.25,-7.1301,-4.8885
2.9946,1.6263,1.9953,-129.23,-7.115,-4.8858
2.9953,1.6262,1.9963,-129.21,-7.1003,-4.8866
2.9953,1.6261,1.9971,-129.19,-7.0849,-4.8831
2.996,1.626,1.9981,-129.18,-7.0709,-4.883
2.9965,1.626,1.9991,-129.16,-7.0579,-4.8845
2.9971,1.626,2.0001,-129.14,-7.0451,-4.887
2.9978,1.6259,2.0011,-129.12,-7.0315,-4.8902
2.9987,1.6258,2.0022,-129.1,-7.024,-4.9001
2.9993,1.6258,2.0032,-129.09,-7.0118,-4.9067
2.9999,1.6257,2.0042,-129.07,-7.002,-4.9099
3.0004,1.6257,2.0052,-129.06,-6.9897,-4.9149
3.001,1.6256,2.0062,-129.04,-6.9803,-4.9227
3.0016,1.6256,2.0072,-129.02,-6.9727,-4.9293
3.0022,1.6255,2.0084,-129.01,-6.9651,-4.9367
3.0028,1.6254,2.0094,-128.99,-6.958,-4.9468
3.0038,1.6253,2.0106,-128.98,-6.9562,-4.9605
3.0044,1.6252,2.0117,-128.96,-6.9505,-4.9722
3.0049,1.6252,2.0128,-128.94,-6.9484,-4.9837
3.0055,1.6251,2.0139,-128.93,-6.9447,-4.998
3.006,1.625,2.015,-128.91,-6.9409,-5.0111
3.0066,1.6249,2.0161,-128.9,-6.9376,-5.0266
3.0071,1.6249,2.0172,-128.88,-6.9339,-5.0409
3.0076,1.6248,2.0183,-128.87,-6.9297,-5.0562
3.0085,1.6247,2.0196,-128.85,-6.9285,-5.0751
3.009,1.6246,2.0207,-128.84,-6.9241,-5.0908
3.0096,1.6245,2.0219,-128.83,-6.9193,-5.1052
3.0101,1.6244,2.0231,-128.83,-6.9117,-5.1194
3.011,1.6244,2.0244,-128.82,-6.9065,-5.1343
3.0115,1.6244,2.0256,-128.82,-6.8973,-5.1479
3.012,1.6243,2.0268,-128.82,-6.8866,-5.1584
3.0125,1.6242,2.0281,-128.83,-6.875,-5.1687
3.0129,1.6242,2.0293,-128.84,-6.8619,-5.1832
3.0134,1.6241,2.0306,-128.85,-6.8481,-5.1925
3.0138,1.6241,2.0319,-128.86,-6.8353,-5.1986
3.0142,1.624,2.0332,-128.88,-6.8198,-5.2051
3.0151,1.624,2.0346,-128.9,-6.8056,-5.2107
3.0155,1.6239,2.0359,-128.92,-6.7875,-5.2147
3.016,1.6238,2.0372,-128.94,-6.7701,-5.2186
3.0162,1.6238,2.0385,-128.97,-6.7523,-5.2189
3.0167,1.6237,2.0399,-129.0,-6.7339,-5.2189
3.0169,1.6237,2.0412,-129.03,-6.714,-5.22
3.0173,1.6236,2.0426,-129.06,-6.6944,-5.2187
3.0174,1.6236,2.0441,-129.09,-6.6749,-5.2118
3.0178,1.6235,2.0454,-129.12,-6.6545,-5.2077
3.0185,1.6235,2.0469,-129.16,-6.6351,-5.2046
3.0189,1.6235,2.0483,-129.2,-6.6122,-5.197
3.019,1.6235,2.0497,-129.24,-6.5882,-5.1867
3.0194,1.6234,2.0511,-129.28,-6.5649,-5.1765
3.0198,1.6234,2.0526,-129.32,-6.5429,-5.1673
3.0202,1.6234,2.0541,-129.37,-6.5197,-5.1512
3.0204,1.6235,2.0556,-129.42,-6.4984,-5.1335
3.0208,1.6235,2.0571,-129.47,-6.4735,-5.1166
3.0213,1.6236,2.0587,-129.52,-6.4446,-5.0963
3.0216,1.6237,2.0602,-129.57,-6.4083,-5.0745
3.0218,1.6238,2.0617,-129.63,-6.3546,-5.0508
3.0221,1.6238,2.0633,-129.69,-6.2949,-5.0276
3.0224,1.6239,2.0649,-129.76,-6.2223,-5.0007
3.023,1.6239,2.0665,-129.83,-6.1494,-4.9754
3.0233,1.6239,2.0685,-129.92,-6.0491,-4.9336
3.0236,1.624,2.0701,-130.0,-5.9667,-4.895
3.0238,1.6239,2.0717,-130.08,-5.8863,-4.8539
3.024,1.624,2.0733,-130.16,-5.8054,-4.8093
3.0236,1.624,2.0748,-130.25,-5.7253,-4.7649
3.0238,1.6241,2.0764,-130.34,-5.6512,-4.7174
3.0239,1.6242,2.078,-130.43,-5.5795,-4.6703
3.0241,1.6243,2.0797,-130.53,-5.5101,-4.621
3.0247,1.6244,2.0813,-130.64,-5.4416,-4.573
3.0249,1.6245,2.083,-130.74,-5.3709,-4.5203
3.0251,1.6247,2.0847,-130.85,-5.2985,-4.4681
3.025,1.6247,2.0864,-130.96,-5.2186,-4.4143
3.0252,1.6249,2.0881,-131.07,-5.1369,-4.3594
3.0252,1.625,2.0898,-131.19,-5.0488,-4.3042
3.0253,1.6252,2.0916,-131.31,-4.9585,-4.2503
3.0256,1.6254,2.0933,-131.43,-4.8675,-4.1997
3.0257,1.6255,2.0951,-131.56,-4.7708,-4.1452
3.026,1.6257,2.0969,-131.69,-4.6745,-4.0906
3.0261,1.6259,2.0987,-131.82,-4.5733,-4.0342
3.0265,1.6261,2.1005,-131.96,-4.4736,-3.9787
3.0267,1.6263,2.1023,-132.1,-4.3705,-3.9206
3.0265,1.6266,2.1041,-132.25,-4.2625,-3.859
3.0266,1.6268,2.106,-132.39,-4.1546,-3.7952
3.0266,1.6271,2.1078,-132.55,-4.0425,-3.7279
3.0267,1.6273,2.1097,-132.7,-3.9301,-3.6601
3.0269,1.6276,2.1116,-132.87,-3.8142,-3.5901
3.0269,1.6279,2.1135,-133.03,-3.691,-3.5179
3.027,1.6281,2.1154,-133.2,-3.57,-3.4482
3.0271,1.6283,2.1173,-133.38,-3.448,-3.3807
3.0266,1.6286,2.1191,-133.56,-3.3212,-3.3146
3.0266,1.6289,2.1211,-133.74,-3.1937,-3.2467
3.0264,1.6293,2.123,-133.93,-3.0661,-3.1797
3.0264,1.6295,2.1249,-134.12,-2.9361,-3.1152
3.0273,1.6298,2.1269,-134.32,-2.8094,-3.0547
3.0273,1.63,2.1289,-134.53,-2.6791,-2.993
3.0276,1.6303,2.1309,-134.73,-2.5525,-2.9314
3.0277,1.6306,2.1329,-134.94,-2.4256,-2.8683
3.0277,1.6309,2.1349,-135.16,-2.2998,-2.8062
3.0272,1.6311,2.1369,-135.38,-2.1736,-2.7419
3.0272,1.6314,2.1389,-135.6,-2.051,-2.6795
3.0275,1.6316,2.141,-135.83,-1.9331,-2.6185
3.0275,1.6318,2.143,-136.05,-1.8159,-2.5579
3.0277,1.632,2.1451,-136.29,-1.6987,-2.4987
3.0277,1.6322,2.1471,-136.53,-1.585,-2.4375
3.0276,1.6323,2.1492,-136.77,-1.4709,-2.3749
3.0276,1.6325,2.1512,-137.01,-1.3652,-2.3152
3.0275,1.6327,2.1533,-137.26,-1.2634,-2.2524
3.0275,1.6329,2.1554,-137.51,-1.1647,-2.1926
3.0274,1.6331,2.1575,-137.76,-1.0706,-2.1296
3.0274,1.6332,2.1596,-138.02,-0.98106,-2.0679
3.0283,1.6334,2.1616,-138.29,-0.89284,-2.0078
3.0282,1.6335,2.1637,-138.55,-0.81279,-1.9461
3.0281,1.6336,2.1658,-138.82,-0.73303,-1.8795
3.0281,1.6338,2.1679,-139.09,-0.66033,-1.8148
3.028,1.6339,2.17,-139.36,-0.59281,-1.7483
3.0276,1.6341,2.172,-139.64,-0.52544,-1.6833
3.0275,1.6342,2.1741,-139.92,-0.46775,-1.6147
3.0274,1.6343,2.1761,-140.2,-0.41283,-1.5449
3.0274,1.6345,2.1782,-140.48,-0.36277,-1.4745
3.0279,1.6346,2.1803,-140.77,-0.31603,-1.4068
3.0278,1.6347,2.1823,-141.06,-0.27809,-1.3343
3.0279,1.6348,2.1844,-141.35,-0.24522,-1.2626
3.0278,1.6349,2.1865,-141.64,-0.21832,-1.1892
3.0279,1.635,2.1886,-141.95,-0.19686,-1.1147
