x,y,z,rx,ry,rz
3.9515,1.5381,3.5323,-93.901,0.5861,0.088529
3.9535,1.5381,3.532,-93.833,0.55987,0.072142
3.9559,1.5381,3.5322,-93.759,0.53038,0.049719
3.9581,1.5381,3.5321,-93.691,0.50052,0.030394
3.9602,1.5381,3.532,-93.627,0.47522,0.010763
3.9624,1.5382,3.5319,-93.564,0.45137,-0.011298
3.9646,1.5383,3.5318,-93.505,0.42909,-0.031638
3.9667,1.5383,3.5317,-93.448,0.4108,-0.052533
3.9686,1.5383,3.5316,-93.398,0.40198,-0.071036
3.9707,1.5384,3.5315,-93.349,0.38804,-0.092945
3.9731,1.5384,3.5315,-93.298,0.38059,-0.11832
3.9752,1.5384,3.5314,-93.257,0.37219,-0.13659
3.9773,1.5385,3.5312,-93.22,0.36404,-0.15237
3.9795,1.5385,3.5311,-93.186,0.35968,-0.1676
3.9816,1.5385,3.531,-93.157,0.35655,-0.18083
3.9837,1.5385,3.5308,-93.13,0.35517,-0.19358
3.9858,1.5385,3.5307,-93.108,0.35668,-0.20421
3.9878,1.5385,3.5305,-93.093,0.3645,-0.21345
3.99,1.5385,3.5304,-93.079,0.3683,-0.22182
3.9924,1.5384,3.5304,-93.062,0.3776,-0.2369
3.9945,1.5384,3.5302,-93.055,0.38248,-0.24534
3.9969,1.5384,3.53,-93.048,0.38384,-0.25162
3.9991,1.5384,3.5298,-93.048,0.38908,-0.2562
4.0012,1.5384,3.5297,-93.05,0.39245,-0.26099
4.0034,1.5384,3.5295,-93.055,0.39557,-0.26413
4.0054,1.5383,3.5292,-93.065,0.40356,-0.2643
4.0075,1.5383,3.529,-93.077,0.40607,-0.26639
4.0099,1.5382,3.5289,-93.085,0.41243,-0.27146
4.012,1.5381,3.5287,-93.102,0.41435,-0.26981
4.0143,1.5381,3.5285,-93.121,0.41341,-0.2672
4.0164,1.538,3.5283,-93.142,0.41255,-0.26296
4.0187,1.538,3.5281,-93.162,0.41136,-0.25823
4.0208,1.5379,3.5279,-93.186,0.40897,-0.25281
4.023,1.5378,3.5276,-93.213,0.4082,-0.24737
4.025,1.5377,3.5273,-93.244,0.41361,-0.23871
4.0272,1.5376,3.527,-93.273,0.41082,-0.23193
4.0296,1.5375,3.5269,-93.296,0.41434,-0.23274
4.0317,1.5374,3.5266,-93.33,0.4119,-0.22503
4.0341,1.5373,3.5263,-93.362,0.40758,-0.21743
4.0362,1.5371,3.526,-93.398,0.40586,-0.2111
4.0384,1.5371,3.5257,-93.433,0.40528,-0.20364
4.0406,1.5369,3.5253,-93.473,0.4048,-0.19507
4.0426,1.5368,3.5249,-93.516,0.41116,-0.18515
4.0448,1.5366,3.5245,-93.558,0.41328,-0.17811
4.0472,1.5365,3.5243,-93.596,0.41834,-0.17696
4.0493,1.5363,3.5239,-93.641,0.42102,-0.17052
4.0515,1.5361,3.5235,-93.688,0.42117,-0.16546
4.0537,1.5359,3.523,-93.736,0.42452,-0.16029
4.0558,1.5357,3.5226,-93.787,0.42886,-0.15548
4.0579,1.5355,3.5222,-93.84,0.43465,-0.15174
4.06,1.5353,3.5217,-93.898,0.44768,-0.14514
4.0621,1.5351,3.5212,-93.954,0.45522,-0.14051
4.0642,1.5349,3.5207,-94.013,0.46258,-0.1373
4.0664,1.5347,3.5203,-94.071,0.47556,-0.14079
4.0685,1.5345,3.5198,-94.134,0.48479,-0.13585
4.0707,1.5342,3.5192,-94.197,0.49551,-0.13286
4.0727,1.534,3.5187,-94.262,0.50672,-0.12974
4.0748,1.5337,3.5181,-94.329,0.51972,-0.12858
4.0769,1.5335,3.5176,-94.397,0.53363,-0.12715
4.079,1.5332,3.517,-94.466,0.54635,-0.128
4.0809,1.5329,3.5163,-94.541,0.56608,-0.12381
4.0832,1.5326,3.5158,-94.611,0.58223,-0.13375
4.0852,1.5324,3.5151,-94.684,0.59543,-0.13575
4.0872,1.5321,3.5145,-94.759,0.61044,-0.13923
4.0893,1.5318,3.5138,-94.836,0.62606,-0.14457
4.0915,1.5316,3.5132,-94.913,0.64187,-0.15
4.0935,1.5313,3.5125,-94.99,0.66202,-0.15695
4.0953,1.531,3.5117,-95.073,0.69365,-0.16056
4.0973,1.5307,3.511,-95.151,0.71844,-0.17024
4.0996,1.5303,3.5104,-95.225,0.74762,-0.18622
4.1016,1.53,3.5096,-95.303,0.77599,-0.19648
4.1037,1.5297,3.5088,-95.381,0.80359,-0.21113
4.1057,1.5294,3.508,-95.457,0.83702,-0.22649
4.1079,1.5293,3.5073,-95.531,0.86761,-0.24296
4.1099,1.529,3.5064,-95.604,0.9047,-0.26327
4.1117,1.5287,3.5054,-95.676,0.94959,-0.28392
4.1137,1.5284,3.5045,-95.745,0.99144,-0.31083
4.1159,1.5281,3.5038,-95.807,1.0374,-0.34486
4.1179,1.5278,3.5029,-95.872,1.082,-0.37563
4.1199,1.5275,3.5019,-95.934,1.125,-0.40853
4.1219,1.5273,3.501,-95.995,1.1656,-0.44389
4.1239,1.5271,3.5,-96.053,1.198,-0.47781
4.1259,1.5269,3.4991,-96.109,1.2264,-0.51436
4.1277,1.5267,3.4978,-96.167,1.2572,-0.55029
4.1296,1.5266,3.4968,-96.22,1.2759,-0.58775
4.1318,1.5264,3.4959,-96.268,1.2971,-0.634
4.1343,1.5263,3.4946,-96.332,1.3189,-0.6848
4.1357,1.5262,3.4938,-96.37,1.3319,-0.7154
4.1383,1.5261,3.4925,-96.433,1.3555,-0.76735
4.1403,1.5261,3.4914,-96.483,1.373,-0.80772
4.1422,1.5261,3.4903,-96.532,1.3907,-0.84576
4.1442,1.5261,3.4892,-96.581,1.404,-0.87882
4.146,1.5262,3.4879,-96.631,1.4259,-0.90646
4.148,1.5262,3.4867,-96.679,1.4402,-0.93461
4.1503,1.5263,3.4857,-96.722,1.4552,-0.96773
4.1523,1.5264,3.4846,-96.767,1.4699,-0.99331
4.1545,1.5266,3.4834,-96.811,1.4855,-1.0198
4.1566,1.5268,3.4822,-96.853,1.5037,-1.044
4.1586,1.5271,3.481,-96.891,1.519,-1.0681
4.1607,1.5273,3.4798,-96.927,1.5355,-1.0933
4.1628,1.5276,3.4786,-96.961,1.5498,-1.1174
4.1646,1.5279,3.4772,-96.991,1.5737,-1.1407
4.1668,1.5283,3.476,-97.014,1.5933,-1.1733
4.1689,1.5286,3.4748,-97.037,1.6125,-1.2012
4.1709,1.529,3.4736,-97.054,1.6353,-1.2315
4.173,1.5294,3.4724,-97.069,1.6598,-1.2627
4.1753,1.53,3.4712,-97.079,1.6825,-1.2956
4.1774,1.5304,3.47,-97.086,1.7085,-1.3331
4.1794,1.5309,3.4688,-97.088,1.7302,-1.3684
4.1812,1.5313,3.4674,-97.088,1.7611,-1.4041
4.1833,1.5318,3.4662,-97.084,1.7831,-1.4404
4.1856,1.5324,3.4651,-97.076,1.8112,-1.4837
4.1877,1.5329,3.4639,-97.07,1.837,-1.5228
4.19,1.5334,3.4625,-97.066,1.8634,-1.5647
4.192,1.5339,3.4613,-97.058,1.8967,-1.6073
4.1942,1.5345,3.4601,-97.052,1.9311,-1.6495
4.1962,1.535,3.4589,-97.044,1.9689,-1.6916
4.1979,1.5355,3.4575,-97.037,2.0167,-1.7303
4.1999,1.536,3.4564,-97.032,2.0583,-1.7714
4.2022,1.5365,3.4553,-97.022,2.1018,-1.8171
4.2042,1.537,3.4542,-97.019,2.1452,-1.8567
4.2063,1.5375,3.453,-97.02,2.1851,-1.8922
4.2083,1.538,3.4518,-97.022,2.2268,-1.9281
4.2103,1.5386,3.4508,-97.029,2.2642,-1.9613
4.2123,1.539,3.4496,-97.038,2.3052,-1.9922
4.2139,1.5394,3.4483,-97.054,2.3538,-2.0182
4.2158,1.5398,3.4472,-97.071,2.3925,-2.0461
4.218,1.5401,3.4463,-97.088,2.4276,-2.0735
4.2199,1.5405,3.4452,-97.112,2.4632,-2.0969
4.222,1.5409,3.444,-97.15,2.4893,-2.1191
4.2238,1.5412,3.4429,-97.189,2.5227,-2.138
4.2257,1.5416,3.4419,-97.231,2.5547,-2.1547
4.2275,1.5418,3.4408,-97.28,2.5871,-2.1678
4.2294,1.5421,3.4398,-97.332,2.6171,-2.1816
4.2308,1.5424,3.4386,-97.386,2.6565,-2.1904
4.2326,1.5426,3.4376,-97.45,2.6839,-2.2013
4.2347,1.5427,3.4369,-97.504,2.7104,-2.2156
4.2365,1.5429,3.4359,-97.572,2.7346,-2.2254
4.2384,1.5431,3.4349,-97.638,2.7556,-2.2378
4.2401,1.5433,3.4339,-97.709,2.7767,-2.2504
4.242,1.5436,3.4331,-97.78,2.7925,-2.2624
4.2437,1.5438,3.4321,-97.854,2.8084,-2.2755
4.2455,1.5439,3.4312,-97.929,2.8205,-2.2894
4.2469,1.5441,3.4302,-98.004,2.8378,-2.2997
4.2489,1.5442,3.4295,-98.072,2.847,-2.3162
4.2506,1.5444,3.4286,-98.15,2.85,-2.3286
4.2524,1.5445,3.4278,-98.229,2.8502,-2.3404
4.2541,1.5446,3.4269,-98.309,2.848,-2.3498
4.2558,1.5447,3.4261,-98.387,2.8459,-2.3596
4.2576,1.5449,3.4252,-98.47,2.8409,-2.3696
4.259,1.545,3.4243,-98.549,2.8448,-2.3739
4.2607,1.5451,3.4235,-98.629,2.839,-2.3811
4.2627,1.5452,3.4229,-98.703,2.8373,-2.3929
4.2645,1.5453,3.4221,-98.781,2.8306,-2.3991
4.2663,1.5455,3.4213,-98.857,2.8244,-2.4047
4.2681,1.5456,3.4206,-98.931,2.8182,-2.4083
4.2699,1.5457,3.4198,-99.005,2.8122,-2.4093
4.2716,1.5458,3.4191,-99.074,2.8052,-2.4097
4.2734,1.5459,3.4184,-99.144,2.7961,-2.4088
4.2748,1.546,3.4175,-99.211,2.7925,-2.4019
4.2766,1.5462,3.4168,-99.275,2.7762,-2.3959
4.2787,1.5463,3.4163,-99.331,2.7597,-2.393
4.2805,1.5464,3.4156,-99.39,2.7407,-2.3858
4.2823,1.5465,3.4149,-99.447,2.7194,-2.377
4.2841,1.5466,3.4142,-99.5,2.6968,-2.3674
4.2859,1.5467,3.4135,-99.551,2.6735,-2.3587
4.2877,1.5469,3.4129,-99.598,2.6478,-2.3504
4.2895,1.547,3.4122,-99.645,2.6222,-2.3409
4.2909,1.5471,3.4114,-99.691,2.6047,-2.3299
4.293,1.5472,3.411,-99.727,2.5775,-2.3238
4.2948,1.5473,3.4104,-99.767,2.5492,-2.3164
4.2965,1.5474,3.4098,-99.809,2.5202,-2.3068
4.2983,1.5475,3.4092,-99.848,2.4916,-2.2975
4.3001,1.5476,3.4086,-99.888,2.4601,-2.2872
4.3018,1.5477,3.4081,-99.926,2.4314,-2.2768
4.304,1.5478,3.4074,-99.976,2.3955,-2.2655
4.3054,1.5479,3.4066,-100.02,2.3754,-2.253
4.3075,1.5479,3.4063,-100.05,2.345,-2.2448
4.3088,1.5479,3.4059,-100.08,2.3247,-2.2381
4.311,1.548,3.4052,-100.14,2.2882,-2.2272
4.3122,1.548,3.4049,-100.17,2.2699,-2.2222
4.3143,1.5481,3.4042,-100.22,2.2363,-2.2116
4.316,1.5481,3.4038,-100.27,2.2124,-2.2032
4.3177,1.5481,3.4033,-100.31,2.1873,-2.1968
4.3191,1.5482,3.4028,-100.36,2.1717,-2.1869
4.3207,1.5482,3.4023,-100.41,2.1468,-2.18
4.3228,1.5481,3.4021,-100.45,2.1201,-2.1779
4.3244,1.5481,3.4017,-100.5,2.0942,-2.1749
4.3265,1.5482,3.4011,-100.56,2.0604,-2.1723
4.3277,1.5482,3.4008,-100.6,2.0415,-2.1709
4.3294,1.5482,3.4005,-100.66,2.014,-2.1689
4.3311,1.5482,3.4001,-100.72,1.9873,-2.1683
4.3325,1.5482,3.3996,-100.78,1.9671,-2.165
4.3341,1.5482,3.3992,-100.83,1.9394,-2.1654
4.3362,1.548,3.3992,-100.88,1.9121,-2.1663
4.3379,1.548,3.3989,-100.94,1.8843,-2.1659
4.3396,1.5479,3.3985,-101.01,1.8564,-2.1677
4.3412,1.5479,3.3982,-101.07,1.8272,-2.1664
4.3428,1.5478,3.3979,-101.13,1.7997,-2.1664
4.3445,1.5478,3.3976,-101.2,1.7714,-2.1658
4.3458,1.5477,3.3972,-101.27,1.7479,-2.1632
4.3474,1.5477,3.397,-101.33,1.7186,-2.1599
4.3494,1.5476,3.397,-101.39,1.6887,-2.1622
4.351,1.5475,3.3967,-101.46,1.6583,-2.1583
4.3527,1.5475,3.3964,-101.52,1.6261,-2.1549
4.3543,1.5474,3.3962,-101.59,1.5954,-2.1503
4.3559,1.5473,3.396,-101.65,1.5659,-2.145
4.3575,1.5472,3.3958,-101.71,1.5348,-2.1391
4.3591,1.5471,3.3956,-101.78,1.5033,-2.1316
4.3605,1.547,3.3953,-101.84,1.4782,-2.1228
4.3622,1.5469,3.3951,-101.9,1.4468,-2.1138
4.3641,1.5468,3.3952,-101.95,1.418,-2.1098
4.3658,1.5467,3.395,-102.0,1.3867,-2.1019
4.3675,1.5466,3.3948,-102.06,1.3542,-2.0937
4.3691,1.5465,3.3947,-102.11,1.323,-2.0854
4.3708,1.5464,3.3945,-102.17,1.2917,-2.0753
4.3724,1.5463,3.3944,-102.22,1.2602,-2.065
4.3738,1.5462,3.3942,-102.27,1.2349,-2.0513
4.3754,1.5461,3.3942,-102.32,1.2025,-2.0417
4.3774,1.5459,3.3943,-102.36,1.1692,-2.0361
4.3791,1.5458,3.3942,-102.41,1.1351,-2.0267
4.3807,1.5457,3.3942,-102.45,1.1013,-2.0185
4.3824,1.5455,3.3941,-102.5,1.0659,-2.0095
4.384,1.5453,3.394,-102.55,1.03,-2.0017
4.3856,1.5451,3.394,-102.59,0.99226,-1.9928
4.3873,1.545,3.3939,-102.64,0.95333,-1.9842
4.3887,1.5448,3.3938,-102.69,0.91982,-1.9727
4.3907,1.5446,3.3939,-102.72,0.88091,-1.967
4.3923,1.5444,3.3939,-102.77,0.83931,-1.9567
4.394,1.5443,3.3939,-102.81,0.79838,-1.9461
4.3961,1.544,3.3939,-102.87,0.74215,-1.9334
4.3977,1.5438,3.394,-102.91,0.697,-1.9231
4.3994,1.5436,3.394,-102.95,0.65231,-1.913
4.4009,1.5434,3.394,-103.01,0.61184,-1.8995
4.4026,1.5432,3.394,-103.05,0.56643,-1.8889
4.4046,1.543,3.3943,-103.09,0.52192,-1.8801
4.4062,1.5428,3.3944,-103.14,0.47793,-1.8681
4.4079,1.5426,3.3944,-103.19,0.43321,-1.8553
4.4094,1.5424,3.3945,-103.24,0.39483,-1.8429
4.4111,1.5422,3.3946,-103.29,0.35113,-1.828
4.4127,1.5419,3.3947,-103.34,0.30821,-1.8144
4.4144,1.5417,3.3948,-103.39,0.26582,-1.7992
4.416,1.5415,3.3949,-103.44,0.22669,-1.7824
4.4176,1.5413,3.395,-103.49,0.18646,-1.7692
4.4195,1.541,3.3953,-103.53,0.14271,-1.7583
4.4212,1.5408,3.3955,-103.58,0.10291,-1.7467
4.4231,1.5405,3.3954,-103.62,0.060861,-1.7353
4.4248,1.5403,3.3955,-103.66,0.022656,-1.7252
4.4264,1.54,3.3956,-103.71,-0.016073,-1.7143
4.4281,1.5397,3.3958,-103.75,-0.052785,-1.7064
4.4297,1.5395,3.396,-103.8,-0.08758,-1.6961
4.4313,1.5392,3.3962,-103.84,-0.12613,-1.6903
4.4332,1.5389,3.3965,-103.87,-0.16364,-1.6861
4.4348,1.5387,3.3967,-103.91,-0.20153,-1.6809
4.4365,1.5384,3.3969,-103.95,-0.23909,-1.6755
4.4382,1.5381,3.3971,-103.99,-0.27692,-1.6685
4.4399,1.5378,3.3973,-104.03,-0.31663,-1.6621
4.4415,1.5376,3.3976,-104.06,-0.35442,-1.6536
4.4432,1.5373,3.3978,-104.1,-0.39117,-1.6468
4.4449,1.537,3.3981,-104.14,-0.42751,-1.6373
4.4466,1.5367,3.3984,-104.17,-0.46288,-1.6287
4.4484,1.5364,3.3987,-104.2,-0.49945,-1.621
4.45,1.5361,3.399,-104.23,-0.5323,-1.6109
4.4517,1.5358,3.3993,-104.26,-0.56588,-1.5992
4.4533,1.5356,3.3996,-104.29,-0.59538,-1.5888
4.4554,1.5353,3.3999,-104.32,-0.63722,-1.5713
4.4572,1.535,3.4003,-104.35,-0.66768,-1.5558
4.4589,1.5347,3.4007,-104.38,-0.699,-1.5399
4.4606,1.5344,3.401,-104.4,-0.72803,-1.5223
4.4624,1.534,3.4014,-104.42,-0.76173,-1.5042
4.4641,1.5337,3.4017,-104.44,-0.7912,-1.4837
4.4661,1.5335,3.4017,-104.46,-0.82243,-1.4635
4.4678,1.5332,3.4021,-104.47,-0.85049,-1.4405
4.4695,1.5328,3.4024,-104.49,-0.87773,-1.417
4.4712,1.5325,3.4027,-104.5,-0.90343,-1.3939
4.4729,1.5322,3.4031,-104.51,-0.92839,-1.3692
4.4748,1.5319,3.4036,-104.52,-0.95172,-1.3437
4.4766,1.5316,3.404,-104.52,-0.97811,-1.3192
4.4783,1.5313,3.4044,-104.53,-0.99838,-1.295
4.4801,1.531,3.4048,-104.52,-1.0172,-1.2699
4.4818,1.5307,3.4052,-104.52,-1.0331,-1.2455
4.4836,1.5304,3.4056,-104.52,-1.0481,-1.2186
4.4853,1.5302,3.406,-104.51,-1.0615,-1.1931
4.4871,1.5299,3.4064,-104.5,-1.071,-1.167
4.4889,1.5296,3.4069,-104.49,-1.0796,-1.1388
4.4907,1.5293,3.4074,-104.47,-1.0834,-1.1117
4.4924,1.5291,3.4078,-104.45,-1.0873,-1.0834
4.4942,1.5288,3.4082,-104.43,-1.086,-1.055
4.4959,1.5286,3.4087,-104.41,-1.083,-1.0281
4.4977,1.5283,3.4091,-104.38,-1.0776,-1.0015
4.4995,1.5281,3.4096,-104.35,-1.0719,-0.97337
4.5013,1.5278,3.4101,-104.32,-1.0623,-0.945
4.5033,1.5276,3.4107,-104.29,-1.0521,-0.9157
4.505,1.5273,3.4112,-104.25,-1.0384,-0.88702
4.5068,1.527,3.4117,-104.22,-1.0267,-0.85878
4.5086,1.5268,3.4122,-104.18,-1.0103,-0.82978
4.5107,1.5265,3.4124,-104.14,-0.99403,-0.80302
4.5124,1.5263,3.4129,-104.1,-0.9725,-0.77362
4.5143,1.5261,3.4134,-104.06,-0.95155,-0.74574
4.5161,1.5259,3.4139,-104.01,-0.92574,-0.71846
4.5179,1.5256,3.4144,-103.97,-0.89465,-0.69057
4.5199,1.5254,3.4151,-103.93,-0.86616,-0.6634
4.5217,1.5251,3.4156,-103.89,-0.83497,-0.63616
4.5235,1.5249,3.4162,-103.84,-0.79801,-0.60819
4.5253,1.5246,3.4167,-103.79,-0.76226,-0.58172
4.5271,1.5244,3.4173,-103.75,-0.73088,-0.55419
4.5289,1.5242,3.4178,-103.7,-0.70548,-0.52407
4.5307,1.524,3.4184,-103.65,-0.68538,-0.49452
4.5325,1.5239,3.4189,-103.6,-0.67212,-0.46361
4.5343,1.5237,3.4195,-103.55,-0.65912,-0.43317
4.5363,1.5236,3.4203,-103.5,-0.65305,-0.40017
4.5382,1.5235,3.4209,-103.45,-0.63938,-0.36963
4.5401,1.5234,3.4215,-103.4,-0.6164,-0.34226
4.5419,1.5233,3.4221,-103.35,-0.58341,-0.31392
4.5438,1.5232,3.4227,-103.3,-0.54379,-0.28571
4.5457,1.523,3.4233,-103.25,-0.50363,-0.25331
4.5475,1.523,3.4239,-103.2,-0.46774,-0.21908
4.5494,1.5229,3.4245,-103.15,-0.43776,-0.17991
4.5516,1.5229,3.4252,-103.1,-0.4171,-0.13816
4.5536,1.5229,3.4258,-103.05,-0.41041,-0.092364
4.5555,1.523,3.4264,-103.0,-0.39995,-0.049633
4.5574,1.523,3.427,-102.96,-0.40331,-0.006036
4.5593,1.5232,3.4276,-102.91,-0.40436,0.036328
4.5613,1.5233,3.4283,-102.87,-0.40299,0.072836
4.5633,1.5235,3.4289,-102.83,-0.4014,0.11317
4.5655,1.5237,3.4297,-102.79,-0.39887,0.15199
4.5675,1.5239,3.4304,-102.75,-0.39654,0.19229
4.5695,1.5241,3.431,-102.72,-0.39916,0.23428
4.5716,1.5243,3.4317,-102.68,-0.40709,0.28223
4.5739,1.5247,3.432,-102.64,-0.42595,0.32982
4.5759,1.525,3.4327,-102.61,-0.44431,0.37885
4.578,1.5253,3.4333,-102.58,-0.46524,0.43005
4.5802,1.5257,3.4339,-102.55,-0.48347,0.47992
4.5825,1.5261,3.4347,-102.53,-0.49782,0.52592
4.5846,1.5265,3.4353,-102.51,-0.50959,0.57164
4.5868,1.5269,3.436,-102.48,-0.51826,0.61625
4.5889,1.5274,3.4366,-102.46,-0.52587,0.66065
4.5911,1.5278,3.4372,-102.44,-0.52964,0.70573
4.5934,1.5283,3.4376,-102.42,-0.53508,0.75017
4.5956,1.5287,3.4382,-102.39,-0.5374,0.79482
4.598,1.5295,3.4389,-102.37,-0.54302,0.83875
4.6002,1.53,3.4396,-102.35,-0.54453,0.87967
4.6026,1.5305,3.4403,-102.34,-0.54834,0.91951
4.6048,1.531,3.441,-102.32,-0.54698,0.95339
4.607,1.5315,3.4416,-102.3,-0.54851,0.98589
4.6092,1.532,3.4422,-102.28,-0.54601,1.015
4.6115,1.5325,3.4427,-102.25,-0.54448,1.0406
4.6142,1.5331,3.4434,-102.23,-0.53882,1.0703
4.616,1.5336,3.4439,-102.21,-0.53768,1.0852
4.6182,1.534,3.4445,-102.18,-0.53264,1.1025
4.6206,1.5345,3.4452,-102.16,-0.53041,1.1166
4.6233,1.5351,3.446,-102.12,-0.52106,1.1276
4.6248,1.5354,3.4464,-102.1,-0.51628,1.1322
4.6275,1.536,3.4471,-102.06,-0.50443,1.1314
4.6296,1.5364,3.4476,-102.03,-0.49588,1.1307
4.6317,1.5368,3.4481,-101.99,-0.48385,1.1227
4.634,1.5374,3.4488,-101.95,-0.47323,1.1139
4.636,1.5378,3.4493,-101.91,-0.45687,1.0995
4.6383,1.5382,3.45,-101.87,-0.44226,1.0848
4.6404,1.5386,3.4505,-101.82,-0.42079,1.0649
4.6424,1.5389,3.451,-101.77,-0.39729,1.0434
4.6445,1.5392,3.4515,-101.72,-0.37377,1.0175
4.6465,1.5395,3.452,-101.67,-0.34428,0.9914
4.6485,1.5398,3.4525,-101.62,-0.31293,0.96523
4.6504,1.54,3.453,-101.56,-0.27729,0.93494
4.6525,1.5404,3.4536,-101.5,-0.24448,0.9055
4.6545,1.5406,3.4541,-101.44,-0.20994,0.87379
4.6566,1.5409,3.4547,-101.39,-0.17768,0.84403
4.6586,1.5411,3.4552,-101.33,-0.14593,0.81329
4.6605,1.5412,3.4557,-101.27,-0.11561,0.78004
4.6624,1.5414,3.4562,-101.22,-0.086642,0.74906
4.6643,1.5416,3.4566,-101.16,-0.059575,0.72041
4.6662,1.5417,3.4571,-101.1,-0.033633,0.69199
4.6681,1.5419,3.4576,-101.04,-0.0088844,0.66209
4.67,1.542,3.4581,-100.99,0.014269,0.63652
4.6721,1.5421,3.4587,-100.94,0.032662,0.61288
4.6739,1.5422,3.4592,-100.89,0.052384,0.58908
4.6758,1.5422,3.4597,-100.84,0.068347,0.56627
4.6776,1.5423,3.4601,-100.8,0.083336,0.54828
4.6795,1.5423,3.4606,-100.75,0.096568,0.53129
4.6813,1.5424,3.4611,-100.71,0.10549,0.51789
4.6832,1.5425,3.4616,-100.66,0.11175,0.5073
4.685,1.5425,3.4621,-100.62,0.11657,0.49743
4.6869,1.5426,3.4626,-100.59,0.11849,0.49178
4.6887,1.5426,3.4631,-100.55,0.11878,0.4885
4.6907,1.5426,3.4637,-100.52,0.11132,0.4882
4.6925,1.5426,3.4642,-100.48,0.10573,0.49006
4.6944,1.5426,3.4646,-100.45,0.098286,0.49488
4.6962,1.5426,3.4651,-100.42,0.087946,0.50106
4.698,1.5426,3.4656,-100.38,0.0771,0.50945
4.6999,1.5428,3.4661,-100.35,0.063461,0.51798
4.7017,1.5428,3.4665,-100.31,0.050624,0.52994
4.7037,1.5428,3.4671,-100.29,0.034413,0.54236
4.7055,1.5428,3.4676,-100.25,0.018568,0.55538
4.7073,1.5428,3.468,-100.22,0.0023865,0.56747
4.7091,1.5428,3.4685,-100.19,-0.01433,0.58098
4.7109,1.5428,3.4689,-100.16,-0.032814,0.59301
4.7126,1.5428,3.4693,-100.13,-0.053155,0.60701
4.7143,1.5429,3.4698,-100.1,-0.075288,0.6162
4.7158,1.5429,3.4701,-100.07,-0.092692,0.62582
4.7181,1.5429,3.4708,-100.04,-0.12641,0.64002
4.7199,1.5429,3.4712,-100.01,-0.1534,0.64864
4.7216,1.5429,3.4716,-99.987,-0.18323,0.65932
4.7233,1.5429,3.472,-99.96,-0.2156,0.66784
4.7249,1.5429,3.4725,-99.934,-0.25011,0.67709
4.7266,1.543,3.4729,-99.911,-0.28766,0.68597
4.7284,1.5431,3.4734,-99.887,-0.32916,0.69495
4.73,1.5431,3.4737,-99.865,-0.37073,0.70016
4.7318,1.5432,3.4742,-99.851,-0.41529,0.70856
4.7334,1.5432,3.4746,-99.83,-0.45929,0.71259
4.735,1.5432,3.475,-99.811,-0.50287,0.71448
4.7366,1.5433,3.4753,-99.793,-0.54597,0.71623
4.7382,1.5433,3.4757,-99.774,-0.58854,0.71648
4.7397,1.5433,3.4761,-99.757,-0.62955,0.71529
4.7413,1.5434,3.4764,-99.741,-0.66985,0.71175
4.7429,1.5435,3.4768,-99.724,-0.71018,0.70816
4.7445,1.5435,3.4772,-99.709,-0.74687,0.70319
4.7462,1.5436,3.4777,-99.7,-0.785,0.69756
4.7477,1.5436,3.478,-99.686,-0.81909,0.68885
4.7492,1.5437,3.4783,-99.674,-0.85257,0.677
4.7507,1.5437,3.4787,-99.66,-0.88263,0.66467
4.7521,1.5438,3.4791,-99.646,-0.91143,0.65148
4.7536,1.5438,3.4794,-99.632,-0.93894,0.63702
4.7552,1.5439,3.4798,-99.62,-0.9672,0.62028
4.7566,1.544,3.4801,-99.608,-0.98979,0.60357
4.7582,1.544,3.4806,-99.6,-1.0154,0.5867
4.7597,1.5441,3.4809,-99.589,-1.0356,0.56702
4.7611,1.5441,3.4812,-99.58,-1.0555,0.54493
4.7625,1.5442,3.4815,-99.569,-1.0723,0.52616
4.7639,1.5442,3.4819,-99.559,-1.0865,0.50689
4.7654,1.5442,3.4822,-99.55,-1.0998,0.48687
4.7668,1.5443,3.4825,-99.542,-1.1108,0.46631
4.7682,1.5443,3.4828,-99.535,-1.1207,0.44434
4.7698,1.5443,3.4833,-99.533,-1.134,0.42211
4.7712,1.5444,3.4836,-99.528,-1.1434,0.39859
4.7727,1.5444,3.4839,-99.524,-1.1526,0.37352
4.774,1.5444,3.4842,-99.525,-1.1626,0.34548
4.7754,1.5444,3.4845,-99.528,-1.171,0.31977
4.7768,1.5444,3.485,-99.532,-1.1781,0.29631
4.7782,1.5444,3.4853,-99.541,-1.1841,0.27367
4.7797,1.5445,3.4857,-99.552,-1.1926,0.25524
4.7811,1.5445,3.486,-99.57,-1.198,0.23691
4.7827,1.5445,3.4865,-99.595,-1.2055,0.2224
4.784,1.5446,3.4868,-99.618,-1.2097,0.21103
4.7858,1.5445,3.4873,-99.655,-1.2161,0.19528
4.7872,1.5445,3.4876,-99.69,-1.22,0.1887
4.7887,1.5445,3.4879,-99.726,-1.2252,0.18398
4.7901,1.5445,3.4883,-99.767,-1.2302,0.18394
4.7916,1.5446,3.4887,-99.809,-1.2366,0.18331
4.793,1.5446,3.489,-99.858,-1.2428,0.18847
4.7944,1.5445,3.4894,-99.907,-1.2484,0.19409
4.796,1.5445,3.4899,-99.965,-1.2564,0.20291
4.7974,1.5445,3.4902,-100.02,-1.265,0.21109
4.7989,1.5445,3.4905,-100.08,-1.2729,0.22267
4.8004,1.5445,3.4909,-100.14,-1.2817,0.23473
